#parameter:GGH
#unit:cm
#date:20241116
#sensor:height
#Time in ms since start of day
21540000,156.39
21600000,155.70
21660000,156.88
21720000,156.38
21780000,155.71
21840000,154.62
21900000,150.35
21960000,150.61
22020000,147.29
22080000,148.82
22140000,150.30
22200000,150.90
22260000,146.54
22320000,141.13
22380000,141.43
22440000,146.57
22500000,147.84
22560000,146.04
22620000,145.66
22680000,139.00
22740000,138.35
22800000,138.68
22860000,137.64
22920000,137.35
22980000,136.45
23040000,140.75
23100000,142.28
23160000,139.46
23220000,141.99
23280000,140.04
23340000,141.14
23400000,137.81
23460000,140.12
23520000,144.17
23580000,143.08
23640000,143.15
23700000,142.90
23760000,140.93
23820000,142.93
23880000,146.60
23940000,146.03
24000000,142.98
24060000,145.48
24120000,149.11
24180000,145.49
24240000,142.96
24300000,142.64
24360000,146.46
24420000,148.42
24480000,147.36
24540000,148.31
24600000,149.30
24660000,149.70
24720000,152.56
24780000,149.27
24840000,148.73
24900000,149.24
24960000,146.24
25020000,147.09
25080000,145.66
25140000,147.78
25200000,149.49
25260000,149.02
25320000,146.73
25380000,146.38
25440000,147.11
25500000,146.46
25560000,141.71
25620000,142.12
25680000,143.59
25740000,142.16
25800000,140.77
25860000,135.63
25920000,135.56
25980000,136.58
26040000,139.48
26100000,138.97
26160000,136.99
26220000,139.93
26280000,139.97
26340000,139.93
26400000,138.96
26460000,135.03
26520000,140.07
26580000,140.35
26640000,139.61
26700000,138.47
26760000,139.37
26820000,141.29
26880000,145.28
26940000,141.78
27000000,143.04
27060000,144.91
27120000,144.96
27180000,151.50
27240000,145.81
27300000,142.44
27360000,149.95
27420000,150.35
27480000,151.50
27540000,145.35
27600000,146.02
27660000,153.74
27720000,150.80
27780000,153.01
27840000,150.95
27900000,152.08
27960000,151.54
28020000,145.97
28080000,146.71
28140000,144.27
28200000,141.10
28260000,145.44
28320000,141.78
28380000,141.94
28440000,138.49
28500000,139.12
28560000,139.68
28620000,135.47
28680000,137.94
28740000,138.37
28800000,139.47
28860000,139.29
28920000,136.76
28980000,137.00
29040000,135.08
29100000,136.66
29160000,137.62
29220000,136.91
29280000,138.05
29340000,138.16
29400000,141.87
29460000,142.67
29520000,138.36
29580000,138.05
29640000,137.80
29700000,139.89
29760000,140.11
29820000,139.52
29880000,140.44
29940000,136.20
30000000,137.04
30060000,139.88
30120000,141.10
30180000,143.53
30240000,139.50
30300000,137.36
30360000,141.00
30420000,143.87
30480000,145.92
30540000,144.77
30600000,144.00
30660000,146.05
30720000,144.79
30780000,146.87
30840000,146.54
30900000,146.19
30960000,143.84
31020000,140.63
31080000,142.60
31140000,143.54
31200000,142.45
31260000,139.45
31320000,140.13
31380000,141.33
31440000,143.91
31500000,145.59
31560000,144.31
31620000,141.82
31680000,141.13
31740000,141.20
31800000,144.99
31860000,143.42
31920000,143.93
31980000,140.69
32040000,144.30
32100000,142.62
32160000,144.69
32220000,145.21
32280000,148.47
32340000,146.83
32400000,144.32
32460000,143.99
32520000,138.42
32580000,139.97
32640000,137.55
32700000,136.85
32760000,141.40
32820000,138.00
32880000,136.16
32940000,138.52
33000000,137.30
33060000,136.98
33120000,132.61
33180000,133.79
33240000,131.66
33300000,137.52
33360000,142.21
33420000,135.47
33480000,133.97
33540000,131.42
33600000,135.76
33660000,136.63
33720000,135.15
33780000,136.78
33840000,136.60
33900000,140.13
33960000,139.94
34020000,138.13
34080000,138.92
34140000,134.13
34200000,140.97
34260000,138.92
34320000,143.81
34380000,144.73
34440000,140.16
34500000,136.89
34560000,133.41
34620000,137.34
34680000,135.44
34740000,137.66
34800000,135.25
34860000,137.19
34920000,139.03
34980000,134.52
35040000,136.60
35100000,135.80
35160000,137.11
35220000,140.14
35280000,139.91
35340000,143.69
35400000,138.78
35460000,140.86
35520000,140.22
35580000,139.92
35640000,143.19
35700000,144.13
35760000,141.52
35820000,141.31
35880000,141.08
35940000,140.53
36000000,142.00
36060000,138.46
36120000,142.26
36180000,141.81
36240000,142.32
36300000,139.65
36360000,136.03
36420000,138.46
36480000,135.43
36540000,137.92
36600000,138.13
36660000,136.13
36720000,136.48
36780000,137.97
36840000,139.93
36900000,138.60
36960000,139.71
37020000,141.44
37080000,142.99
37140000,143.48
37200000,142.32
37260000,142.03
37320000,143.32
37380000,146.16
37440000,144.16
37500000,146.78
37560000,148.30
37620000,148.57
37680000,149.86
37740000,149.19
37800000,146.75
37860000,148.70
37920000,147.19
37980000,143.73
38040000,139.86
38100000,143.22
38160000,140.54
38220000,143.25
38280000,140.85
38340000,138.29
38400000,141.22
38460000,137.96
38520000,144.79
38580000,139.26
38640000,137.09
38700000,136.75
38760000,134.57
38820000,136.51
38880000,135.75
38940000,133.30
39000000,136.12
39060000,132.30
39120000,134.86
39180000,131.83
39240000,131.16
39300000,130.74
39360000,129.68
39420000,132.96
39480000,131.71
39540000,130.97
39600000,133.99
39660000,131.60
39720000,131.26
39780000,129.53
39840000,128.31
39900000,134.05
39960000,128.63
40020000,131.06
40080000,127.58
40140000,126.18
40200000,131.67
40260000,131.32
40320000,134.73
40380000,131.75
40440000,130.85
40500000,130.80
40560000,130.47
40620000,134.59
40680000,132.01
40740000,132.49
40800000,132.83
40860000,131.21
40920000,133.07
40980000,130.69
41040000,132.44
41100000,130.51
41160000,130.71
41220000,131.79
41280000,128.31
41340000,130.47
41400000,125.53
41460000,122.92
41520000,124.63
41580000,124.72
41640000,130.18
41700000,128.96
41760000,128.04
41820000,126.86
41880000,125.31
41940000,126.45
42000000,123.76
42060000,126.96
42120000,123.54
42180000,124.64
42240000,128.04
42300000,128.34
42360000,128.37
42420000,126.80
42480000,129.50
42540000,130.43
42600000,130.04
42660000,132.52
42720000,127.83
42780000,130.07
42840000,130.99
42900000,130.59
42960000,130.73
43020000,127.78
43080000,129.92
43140000,128.72
43200000,130.79
43260000,130.18
43320000,131.03
43380000,129.36
43440000,130.18
43500000,130.12
43560000,129.64
43620000,131.01
43680000,129.89
43740000,134.31
43800000,135.75
43860000,134.34
43920000,132.45
43980000,133.35
44040000,130.61
44100000,129.77
44160000,132.16
44220000,130.78
44280000,133.75
44340000,135.21
44400000,129.56
44460000,131.02
44520000,129.08
44580000,133.48
44640000,133.49
44700000,127.15
44760000,131.52
44820000,127.63
44880000,130.77
44940000,126.21
45000000,119.45
45060000,127.37
45120000,125.37
45180000,125.20
45240000,127.21
45300000,122.64
45360000,127.54
45420000,125.69
45480000,125.11
45540000,128.58
45600000,124.76
45660000,129.66
45720000,127.08
45780000,125.19
45840000,126.42
45900000,124.49
45960000,127.29
46020000,125.60
46080000,125.42
46140000,129.20
46200000,128.19
46260000,131.67
46320000,129.65
46380000,130.63
46440000,131.69
46500000,129.04
46560000,130.39
46620000,130.04
46680000,132.34
46740000,130.85
46800000,131.79
46860000,134.05
46920000,134.98
46980000,136.96
47040000,133.04
47100000,131.40
47160000,132.12
47220000,132.44
47280000,130.66
47340000,126.11
47400000,123.69
47460000,123.86
47520000,123.78
47580000,124.73
47640000,122.52
47700000,125.81
47760000,125.02
47820000,122.70
47880000,118.59
47940000,117.98
48000000,117.82
48060000,118.85
48120000,115.93
48180000,113.71
48240000,115.82
48300000,117.77
48360000,119.53
48420000,114.72
48480000,118.07
48540000,117.72
48600000,120.52
48660000,126.27
48720000,122.26
48780000,122.34
48840000,117.31
48900000,121.17
48960000,123.77
49020000,123.49
49080000,126.53
49140000,123.85
49200000,126.75
49260000,129.58
49320000,126.26
49380000,126.32
49440000,122.98
49500000,125.71
49560000,122.38
49620000,122.53
49680000,121.41
49740000,121.41
49800000,120.72
49860000,118.28
49920000,118.00
49980000,117.67
50040000,118.22
50100000,116.15
50160000,117.23
50220000,113.75
50280000,113.41
50340000,112.28
50400000,112.95
50460000,114.01
50520000,111.69
50580000,111.51
50640000,112.11
50700000,112.51
50760000,116.75
50820000,114.13
50880000,114.99
50940000,115.90
51000000,116.88
51060000,118.55
51120000,114.32
51180000,114.52
51240000,115.97
51300000,117.70
51360000,116.10
51420000,114.94
51480000,113.83
51540000,113.53
51600000,115.18
51660000,114.01
51720000,111.18
51780000,111.74
51840000,111.35
51900000,110.58
51960000,112.41
52020000,111.53
52080000,112.61
52140000,113.31
52200000,115.55
52260000,113.20
52320000,112.82
52380000,113.99
52440000,112.27
52500000,114.17
52560000,115.71
52620000,114.55
52680000,115.56
52740000,114.81
52800000,117.24
52860000,117.33
52920000,119.04
52980000,121.13
53040000,120.59
53100000,121.94
53160000,117.85
53220000,116.98
53280000,115.42
53340000,114.18
53400000,114.22
53460000,115.32
53520000,113.70
53580000,113.35
53640000,113.23
53700000,112.02
53760000,112.88
53820000,111.78
53880000,110.21
53940000,110.26
54000000,109.35
54060000,110.09
54120000,105.15
54180000,106.58
54240000,107.95
54300000,110.67
54360000,112.17
54420000,110.39
54480000,116.16
54540000,115.40
54600000,117.29
54660000,119.38
54720000,116.91
54780000,122.57
54840000,121.22
54900000,123.61
54960000,119.35
55020000,118.20
55080000,120.25
55140000,119.35
55200000,122.13
55260000,123.47
55320000,123.93
55380000,122.57
55440000,119.68
55500000,116.51
55560000,118.19
55620000,116.87
55680000,111.90
55740000,112.98
55800000,107.58
55860000,111.32
55920000,108.75
55980000,106.80
56040000,105.89
56100000,103.12
56160000,106.23
56220000,105.04
56280000,105.76
56340000,104.99
56400000,100.78
56460000,106.55
56520000,105.49
56580000,106.65
56640000,107.63
56700000,108.65
56760000,112.19
56820000,111.63
56880000,114.29
56940000,111.14
57000000,112.34
57060000,115.55
57120000,118.98
57180000,119.21
57240000,118.70
57300000,121.06
57360000,122.24
57420000,123.06
57480000,122.56
57540000,119.50
57600000,122.06
57660000,123.04
57720000,121.20
57780000,121.16
57840000,120.60
57900000,120.04
57960000,122.55
58020000,121.97
58080000,120.73
58140000,120.70
58200000,120.39
58260000,118.70
58320000,116.07
58380000,115.14
58440000,115.81
58500000,116.72
58560000,119.66
58620000,120.16
58680000,120.68
58740000,120.48
58800000,121.74
58860000,120.99
58920000,122.18
58980000,123.23
59040000,122.71
59100000,121.87
59160000,120.98
59220000,124.54
59280000,124.40
59340000,125.73
59400000,126.60
59460000,130.41
59520000,126.82
59580000,129.43
59640000,130.58
59700000,130.76
59760000,132.43
59820000,129.38
59880000,128.31
59940000,131.80
60000000,132.23
60060000,136.50
60120000,133.94
60180000,131.29
60240000,131.59
60300000,133.85
60360000,136.05
60420000,135.26
60480000,132.68
60540000,137.06
60600000,136.68
60660000,135.39
60720000,140.46
60780000,136.93
60840000,140.04
60900000,136.59
60960000,133.40
61020000,138.65
61080000,136.42
61140000,140.22
61200000,137.44
61260000,136.56
61320000,138.90
61380000,137.53
61440000,141.26
61500000,137.99
61560000,140.43
61620000,143.01
61680000,142.83
61740000,139.69
61800000,136.93
61860000,136.73
61920000,135.96
61980000,135.37
62040000,134.97
62100000,134.05
62160000,134.54
62220000,135.55
62280000,135.02
62340000,135.22
62400000,136.59
62460000,134.99
62520000,136.98
62580000,135.34
62640000,137.68
62700000,136.66
62760000,138.52
62820000,136.16
62880000,134.77
62940000,134.17
63000000,137.54
63060000,137.54
63120000,135.75
63180000,135.77
63240000,134.25
63300000,137.77
63360000,134.60
63420000,134.55
63480000,136.99
63540000,132.49
63600000,134.62
63660000,133.48
63720000,136.05
63780000,135.70
63840000,134.90
63900000,137.29
63960000,134.23
64020000,137.99
64080000,137.95
64140000,141.20
64200000,140.16
64260000,137.83
64320000,140.27
64380000,142.99
64440000,144.55
64500000,150.29
64560000,149.89
64620000,149.38
64680000,150.71
64740000,151.24
64800000,151.65
64860000,149.31
64920000,148.00
64980000,151.67
65040000,148.07
65100000,146.78
65160000,146.21
65220000,148.15
65280000,146.12
65340000,143.51
65400000,144.34
65460000,143.50
65520000,145.83
65580000,144.78
65640000,143.73
65700000,143.14
65760000,144.50
65820000,142.28
65880000,142.53
65940000,143.56
66000000,145.39
66060000,147.23
66120000,145.58
66180000,143.39
66240000,144.77
66300000,148.52
66360000,147.05
66420000,145.10
66480000,145.51
66540000,150.18
66600000,151.88
66660000,154.82
66720000,150.35
66780000,149.57
66840000,151.83
66900000,153.68
66960000,150.23
67020000,147.68
67080000,148.13
67140000,147.07
67200000,148.06
67260000,147.07
67320000,143.52
67380000,151.65
67440000,150.09
67500000,148.12
67560000,145.51
67620000,143.81
67680000,145.99
67740000,144.26
67800000,145.52
67860000,140.90
67920000,140.35
67980000,144.13
68040000,139.72
68100000,140.88
68160000,139.72
68220000,140.06
68280000,144.71
68340000,142.43
68400000,142.26
68460000,142.33
68520000,143.81
68580000,140.22
68640000,141.15
68700000,145.00
68760000,145.58
68820000,146.74
68880000,145.98
68940000,143.38
69000000,145.39
69060000,147.47
69120000,148.79
69180000,153.24
69240000,151.53
69300000,149.75
69360000,150.45
69420000,148.17
69480000,151.82
69540000,151.62
69600000,155.03
69660000,153.94
69720000,148.85
69780000,157.98
69840000,154.01
69900000,153.07
69960000,154.17
70020000,146.95
70080000,156.47
70140000,155.12
70200000,151.70
70260000,154.45
70320000,148.53
70380000,151.73
70440000,151.27
70500000,150.86
70560000,153.65
70620000,149.93
70680000,151.68
70740000,146.34
70800000,147.63
70860000,147.69
70920000,145.55
70980000,147.68
71040000,146.79
71100000,147.27
71160000,148.02
71220000,147.76
71280000,148.70
71340000,149.60
71400000,150.36
71460000,148.90
71520000,147.71
71580000,147.77
71640000,145.79
71700000,145.79
71760000,148.26
71820000,145.02
71880000,147.01
71940000,145.84
72000000,145.10
72060000,147.25
72120000,145.78
72180000,148.67
72240000,145.39
72300000,147.15
72360000,148.00
72420000,146.27
72480000,146.16
72540000,143.73
72600000,146.64
72660000,145.79
72720000,145.38
72780000,145.21
72840000,148.72
72900000,149.54
72960000,147.53
73020000,149.71
73080000,146.14
73140000,152.30
73200000,151.53
73260000,145.90
73320000,151.40
73380000,144.65
73440000,147.73
73500000,144.37
73560000,141.72
73620000,146.50
73680000,140.66
73740000,142.62
73800000,137.02
73860000,135.81
73920000,140.44
73980000,137.92
74040000,136.00
74100000,135.35
74160000,135.09
74220000,135.94
74280000,136.03
74340000,136.44
74400000,135.02
74460000,137.03
74520000,136.45
74580000,140.04
74640000,139.75
74700000,135.44
74760000,138.96
74820000,140.35
74880000,142.27
74940000,142.27
75000000,140.22
75060000,143.58
75120000,142.68
75180000,142.67
75240000,142.38
75300000,140.91
75360000,145.66
75420000,144.63
75480000,144.44
75540000,143.19
75600000,142.07
75660000,141.47
75720000,137.84
75780000,139.06
75840000,139.88
75900000,140.58
75960000,140.23
76020000,137.64
76080000,143.43
76140000,139.79
76200000,142.19
76260000,142.06
76320000,139.90
76380000,146.49
76440000,144.95
76500000,144.66
76560000,141.14
76620000,138.71
76680000,141.93
76740000,139.29
76800000,142.21
76860000,142.89
76920000,140.23
76980000,142.94
77040000,137.23
77100000,138.95
77160000,141.17
77220000,137.92
77280000,139.20
77340000,140.37
77400000,137.60
77460000,138.91
77520000,136.74
77580000,139.59
77640000,136.89
77700000,138.54
77760000,137.14
77820000,139.60
77880000,141.52
77940000,140.70
78000000,143.03
78060000,141.87
78120000,144.15
78180000,144.08
78240000,143.56
78300000,142.63
78360000,142.90
78420000,145.16
78480000,145.32
78540000,143.17
78600000,145.04
78660000,145.01
78720000,147.00
78780000,146.49
78840000,143.39
78900000,144.72
78960000,150.24
79020000,150.31
79080000,148.28
79140000,147.66
79200000,146.52
79260000,149.67
79320000,150.08
79380000,150.91
79440000,153.74
79500000,153.34
79560000,154.05
79620000,152.53
79680000,150.70
79740000,145.44
79800000,148.78
79860000,150.13
79920000,151.22
79980000,152.11
80040000,154.15
80100000,157.71
80160000,155.97
80220000,156.75
80280000,155.09
80340000,155.85
80400000,159.81
80460000,156.64
80520000,157.19
80580000,156.92
80640000,154.60
80700000,155.30
80760000,153.98
80820000,158.21
80880000,162.28
80940000,162.37
81000000,160.47
81060000,158.97
81120000,162.50
81180000,162.85
81240000,162.92
81300000,159.89
81360000,155.07
81420000,157.37
81480000,156.37
81540000,156.86
81600000,155.43
81660000,153.54
81720000,159.29
81780000,159.42
81840000,161.35
81900000,162.86
81960000,157.63
82020000,160.93
82080000,158.16
82140000,159.07
82200000,158.55
82260000,159.80
82320000,159.05
82380000,155.00
82440000,155.59
82500000,157.58
82560000,158.82
82620000,162.96
82680000,160.49
82740000,161.75
82800000,162.12
82860000,162.30
82920000,161.03
82980000,161.48
83040000,164.25
83100000,165.28
83160000,164.89
83220000,168.40
83280000,169.32
83340000,166.55
83400000,168.37
83460000,165.59
83520000,168.37
83580000,169.52
83640000,169.14
83700000,166.67
83760000,165.90
83820000,165.75
83880000,167.16
83940000,162.86
84000000,165.40
84060000,161.71
84120000,166.60
84180000,160.63
84240000,153.72
84300000,154.09
84360000,158.58
84420000,157.01
84480000,156.45
84540000,155.69
84600000,151.67
84660000,158.33
84720000,155.47
84780000,153.37
84840000,149.13
84900000,147.04
84960000,154.43
85020000,153.79
85080000,146.52
85140000,145.34
85200000,144.91
85260000,154.01
85320000,147.29
85380000,149.67
85440000,145.43
85500000,148.69
85560000,153.81
85620000,147.63
85680000,147.05
85740000,144.17
85800000,147.72
85860000,151.72
85920000,149.04
85980000,152.42
86040000,149.80
86100000,155.60
86160000,155.08
86220000,155.24
86280000,155.28
86340000,151.70
