#parameter:GGT
#unit:s
#date:20241116
#sensor:height
#Time in ms since start of day
26340000,5.07
26400000,5.14
26460000,4.88
26520000,5.04
26580000,5.05
26640000,4.96
26700000,5.01
26760000,4.99
26820000,5.01
26880000,5.12
26940000,5.01
27000000,5.03
27060000,5.06
27120000,5.08
27180000,5.22
27240000,5.05
27300000,5.05
27360000,5.25
27420000,5.22
27480000,5.21
27540000,5.01
27600000,5.07
27660000,5.32
27720000,5.26
27780000,5.30
27840000,5.24
27900000,5.28
27960000,5.31
28020000,5.13
28080000,5.24
28140000,5.19
28200000,5.06
28260000,5.27
28320000,5.08
28380000,5.13
28440000,5.02
28500000,4.98
28560000,5.01
28620000,4.88
28680000,5.03
28740000,4.97
28800000,5.01
28860000,5.06
28920000,4.89
28980000,5.05
29040000,4.89
29100000,4.97
29160000,5.02
29220000,5.00
29280000,5.02
29340000,4.95
29400000,5.15
29460000,5.20
29520000,5.06
29580000,5.02
29640000,5.02
29700000,5.13
29760000,5.16
29820000,5.15
29880000,5.16
29940000,5.07
30000000,5.12
30060000,5.12
30120000,5.15
30180000,5.23
30240000,5.15
30300000,5.14
30360000,5.20
30420000,5.22
30480000,5.26
30540000,5.22
30600000,5.21
30660000,5.22
30720000,5.24
30780000,5.31
30840000,5.26
30900000,5.26
30960000,5.20
31020000,5.14
31080000,5.22
31140000,5.14
31200000,5.15
31260000,5.07
31320000,5.12
31380000,5.13
31440000,5.11
31500000,5.16
31560000,5.13
31620000,5.06
31680000,5.10
31740000,5.06
31800000,5.15
31860000,5.08
31920000,5.07
31980000,5.03
32040000,5.07
32100000,5.11
32160000,5.15
32220000,5.14
32280000,5.21
32340000,5.21
32400000,5.22
32460000,5.17
32520000,5.03
32580000,5.11
32640000,5.08
32700000,5.08
32760000,5.18
32820000,5.07
32880000,5.02
32940000,5.18
33000000,5.28
33060000,5.28
33120000,5.12
33180000,5.16
33240000,5.16
33300000,5.33
33360000,5.38
33420000,5.15
33480000,5.10
33540000,5.07
33600000,5.21
33660000,5.25
33720000,5.08
33780000,5.12
33840000,5.07
33900000,5.14
33960000,5.23
34020000,5.14
34080000,5.24
34140000,5.04
34200000,5.19
34260000,5.07
34320000,5.25
34380000,5.24
34440000,5.08
34500000,5.10
34560000,4.93
34620000,5.12
34680000,5.09
34740000,5.06
34800000,5.01
34860000,5.05
34920000,5.20
34980000,5.06
35040000,5.15
35100000,5.08
35160000,5.14
35220000,5.26
35280000,5.12
35340000,5.18
35400000,5.11
35460000,5.22
35520000,5.22
35580000,5.19
35640000,5.27
35700000,5.31
35760000,5.24
35820000,5.28
35880000,5.21
35940000,5.25
36000000,5.29
36060000,5.19
36120000,5.30
36180000,5.29
36240000,5.34
36300000,5.31
36360000,5.18
36420000,5.24
36480000,5.18
36540000,5.28
36600000,5.24
36660000,5.14
36720000,5.18
36780000,5.27
36840000,5.28
36900000,5.20
36960000,5.25
37020000,5.32
37080000,5.47
37140000,5.42
37200000,5.41
37260000,5.31
37320000,5.36
37380000,5.45
37440000,5.40
37500000,5.46
37560000,5.40
37620000,5.48
37680000,5.52
37740000,5.52
37800000,5.51
37860000,5.58
37920000,5.51
37980000,5.41
38040000,5.37
38100000,5.52
38160000,5.39
38220000,5.49
38280000,5.37
38340000,5.29
38400000,5.40
38460000,5.29
38520000,5.51
38580000,5.33
38640000,5.27
38700000,5.35
38760000,5.31
38820000,5.30
38880000,5.32
38940000,5.18
39000000,5.36
39060000,5.22
39120000,5.32
39180000,5.26
39240000,5.18
39300000,5.21
39360000,5.17
39420000,5.27
39480000,5.20
39540000,5.18
39600000,5.28
39660000,5.24
39720000,5.31
39780000,5.23
39840000,5.25
39900000,5.34
39960000,5.23
40020000,5.36
40080000,5.15
40140000,5.17
40200000,5.27
40260000,5.23
40320000,5.38
40380000,5.21
40440000,5.25
40500000,5.26
40560000,5.22
40620000,5.35
40680000,5.26
40740000,5.33
40800000,5.32
40860000,5.26
40920000,5.39
40980000,5.25
41040000,5.31
41100000,5.28
41160000,5.13
41220000,5.28
41280000,5.23
41340000,5.30
41400000,5.16
41460000,5.09
41520000,5.19
41580000,5.19
41640000,5.33
41700000,5.25
41760000,5.18
41820000,5.22
41880000,5.16
41940000,5.11
42000000,5.12
42060000,5.17
42120000,5.07
42180000,5.19
42240000,5.25
42300000,5.35
42360000,5.37
42420000,5.24
42480000,5.38
42540000,5.36
42600000,5.35
42660000,5.49
42720000,5.30
42780000,5.41
42840000,5.33
42900000,5.37
42960000,5.46
43020000,5.32
43080000,5.42
43140000,5.44
43200000,5.46
43260000,5.42
43320000,5.42
43380000,5.35
43440000,5.37
43500000,5.35
43560000,5.32
43620000,5.34
43680000,5.27
43740000,5.39
43800000,5.41
43860000,5.34
43920000,5.29
43980000,5.34
44040000,5.31
44100000,5.27
44160000,5.33
44220000,5.26
44280000,5.36
44340000,5.42
44400000,5.17
44460000,5.34
44520000,5.23
44580000,5.39
44640000,5.37
44700000,5.18
44760000,5.42
44820000,5.29
44880000,5.40
44940000,5.30
45000000,5.11
45060000,5.40
45120000,5.26
45180000,5.28
45240000,5.33
45300000,5.18
45360000,5.38
45420000,5.32
45480000,5.28
45540000,5.44
45600000,5.34
45660000,5.53
45720000,5.44
45780000,5.33
45840000,5.39
45900000,5.30
45960000,5.43
46020000,5.33
46080000,5.34
46140000,5.53
46200000,5.42
46260000,5.54
46320000,5.46
46380000,5.44
46440000,5.60
46500000,5.48
46560000,5.47
46620000,5.46
46680000,5.45
46740000,5.35
46800000,5.39
46860000,5.42
46920000,5.59
46980000,5.60
47040000,5.51
47100000,5.51
47160000,5.52
47220000,5.59
47280000,5.49
47340000,5.30
47400000,5.29
47460000,5.27
47520000,5.40
47580000,5.36
47640000,5.23
47700000,5.37
47760000,5.41
47820000,5.38
47880000,5.28
47940000,5.31
48000000,5.27
48060000,5.30
48120000,5.19
48180000,5.09
48240000,5.16
48300000,5.21
48360000,5.25
48420000,5.11
48480000,5.20
48540000,5.17
48600000,5.24
48660000,5.43
48720000,5.25
48780000,5.30
48840000,5.13
48900000,5.27
48960000,5.38
49020000,5.37
49080000,5.46
49140000,5.36
49200000,5.58
49260000,5.70
49320000,5.59
49380000,5.62
49440000,5.49
49500000,5.66
49560000,5.60
49620000,5.59
49680000,5.53
49740000,5.52
49800000,5.61
49860000,5.59
49920000,5.60
49980000,5.52
50040000,5.59
50100000,5.52
50160000,5.55
50220000,5.44
50280000,5.46
50340000,5.34
50400000,5.33
50460000,5.40
50520000,5.30
50580000,5.31
50640000,5.32
50700000,5.31
50760000,5.40
50820000,5.35
50880000,5.49
50940000,5.52
51000000,5.51
51060000,5.57
51120000,5.40
51180000,5.49
51240000,5.51
51300000,5.63
51360000,5.61
51420000,5.50
51480000,5.45
51540000,5.55
51600000,5.56
51660000,5.61
51720000,5.43
51780000,5.51
51840000,5.51
51900000,5.52
51960000,5.67
52020000,5.51
52080000,5.54
52140000,5.52
52200000,5.58
52260000,5.54
52320000,5.52
52380000,5.50
52440000,5.45
52500000,5.45
52560000,5.51
52620000,5.53
52680000,5.56
52740000,5.44
52800000,5.57
52860000,5.55
52920000,5.61
52980000,5.69
53040000,5.66
53100000,5.72
53160000,5.62
53220000,5.65
53280000,5.62
53340000,5.58
53400000,5.63
53460000,5.70
53520000,5.60
53580000,5.67
53640000,5.58
53700000,5.63
53760000,5.66
53820000,5.54
53880000,5.56
53940000,5.60
54000000,5.64
54060000,5.58
54120000,5.40
54180000,5.47
54240000,5.50
54300000,5.57
54360000,5.51
54420000,5.45
54480000,5.56
54540000,5.52
54600000,5.58
54660000,5.56
54720000,5.57
54780000,5.74
54840000,5.74
54900000,5.72
54960000,5.61
55020000,5.66
55080000,5.74
55140000,5.70
55200000,5.72
55260000,5.86
55320000,5.93
55380000,5.90
55440000,5.89
55500000,5.68
55560000,5.83
55620000,5.86
55680000,5.74
55740000,5.90
55800000,5.56
55860000,5.86
55920000,5.77
55980000,5.65
56040000,5.63
56100000,5.45
56160000,5.64
56220000,5.59
56280000,5.55
56340000,5.53
56400000,5.30
56460000,5.55
56520000,5.48
56580000,5.48
56640000,5.44
56700000,5.47
56760000,5.65
56820000,5.58
56880000,5.71
56940000,5.53
57000000,5.57
57060000,5.61
57120000,5.70
57180000,5.71
57240000,5.66
57300000,5.74
57360000,5.86
57420000,5.87
57480000,5.92
57540000,5.71
57600000,5.78
57660000,5.86
57720000,5.80
57780000,5.79
57840000,5.72
57900000,5.72
57960000,5.74
58020000,5.74
58080000,5.68
58140000,5.65
58200000,5.74
58260000,5.72
58320000,5.68
58380000,5.58
58440000,5.49
58500000,5.53
58560000,5.58
58620000,5.54
58680000,5.51
58740000,5.43
58800000,5.43
58860000,5.48
58920000,5.51
58980000,5.43
59040000,5.43
59100000,5.31
59160000,5.37
59220000,5.47
59280000,5.40
59340000,5.40
59400000,5.34
59460000,5.54
59520000,5.37
59580000,5.43
59640000,5.56
59700000,5.50
59760000,5.61
59820000,5.52
59880000,5.39
59940000,5.60
60000000,5.52
60060000,5.70
60120000,5.60
60180000,5.47
60240000,5.60
60300000,5.59
60360000,5.72
60420000,5.66
60480000,5.50
60540000,5.72
60600000,5.58
60660000,5.55
60720000,5.70
60780000,5.59
60840000,5.71
60900000,5.54
60960000,5.48
61020000,5.66
61080000,5.57
61140000,5.75
61200000,5.60
61260000,5.45
61320000,5.62
61380000,5.59
61440000,5.70
61500000,5.51
61560000,5.54
61620000,5.61
61680000,5.58
61740000,5.55
61800000,5.49
61860000,5.47
61920000,5.50
61980000,5.37
62040000,5.39
62100000,5.33
62160000,5.29
62220000,5.38
62280000,5.30
62340000,5.30
62400000,5.35
62460000,5.39
62520000,5.40
62580000,5.23
62640000,5.35
62700000,5.37
62760000,5.43
62820000,5.37
62880000,5.26
62940000,5.33
63000000,5.39
63060000,5.33
63120000,5.28
63180000,5.32
63240000,5.32
63300000,5.49
63360000,5.35
63420000,5.29
63480000,5.43
63540000,5.30
63600000,5.40
63660000,5.30
63720000,5.41
63780000,5.40
63840000,5.32
63900000,5.44
63960000,5.31
64020000,5.46
64080000,5.44
64140000,5.47
64200000,5.52
64260000,5.41
64320000,5.47
64380000,5.49
64440000,5.47
64500000,5.65
64560000,5.57
64620000,5.67
64680000,5.65
64740000,5.64
64800000,5.67
64860000,5.52
64920000,5.56
64980000,5.65
65040000,5.61
65100000,5.58
65160000,5.42
65220000,5.52
65280000,5.45
65340000,5.41
65400000,5.46
65460000,5.34
65520000,5.51
65580000,5.42
65640000,5.41
65700000,5.42
65760000,5.43
65820000,5.36
65880000,5.39
65940000,5.41
66000000,5.45
66060000,5.41
66120000,5.37
66180000,5.32
66240000,5.37
66300000,5.42
66360000,5.40
66420000,5.36
66480000,5.38
66540000,5.51
66600000,5.51
66660000,5.56
66720000,5.36
66780000,5.48
66840000,5.60
66900000,5.65
66960000,5.45
67020000,5.31
67080000,5.44
67140000,5.38
67200000,5.39
67260000,5.42
67320000,5.19
67380000,5.52
67440000,5.47
67500000,5.48
67560000,5.32
67620000,5.25
67680000,5.45
67740000,5.32
67800000,5.36
67860000,5.20
67920000,5.15
67980000,5.31
68040000,5.14
68100000,5.12
68160000,5.17
68220000,5.15
68280000,5.23
68340000,5.14
68400000,5.25
68460000,5.17
68520000,5.20
68580000,5.13
68640000,5.17
68700000,5.28
68760000,5.28
68820000,5.27
68880000,5.28
68940000,5.23
69000000,5.24
69060000,5.35
69120000,5.32
69180000,5.41
69240000,5.36
69300000,5.42
69360000,5.41
69420000,5.37
69480000,5.65
69540000,5.53
69600000,5.67
69660000,5.71
69720000,5.58
69780000,5.98
69840000,5.73
69900000,5.68
69960000,5.66
70020000,5.44
70080000,5.84
70140000,5.70
70200000,5.64
70260000,5.63
70320000,5.45
70380000,5.75
70440000,5.64
70500000,5.58
70560000,5.63
70620000,5.49
70680000,5.58
70740000,5.45
70800000,5.46
70860000,5.41
70920000,5.38
70980000,5.47
71040000,5.48
71100000,5.51
71160000,5.61
71220000,5.53
71280000,5.59
71340000,5.64
71400000,5.66
71460000,5.73
71520000,5.66
71580000,5.60
71640000,5.56
71700000,5.60
71760000,5.66
71820000,5.52
71880000,5.59
71940000,5.51
72000000,5.52
72060000,5.62
72120000,5.51
72180000,5.56
72240000,5.49
72300000,5.62
72360000,5.60
72420000,5.49
72480000,5.55
72540000,5.46
72600000,5.58
72660000,5.50
72720000,5.49
72780000,5.52
72840000,5.58
72900000,5.61
72960000,5.64
73020000,5.70
73080000,5.65
73140000,5.83
73200000,5.82
73260000,5.60
73320000,5.79
73380000,5.65
73440000,5.67
73500000,5.53
73560000,5.42
73620000,5.63
73680000,5.55
73740000,5.62
73800000,5.46
73860000,5.34
73920000,5.53
73980000,5.53
74040000,5.48
74100000,5.55
74160000,5.43
74220000,5.55
74280000,5.53
74340000,5.55
74400000,5.42
74460000,5.44
74520000,5.47
74580000,5.57
74640000,5.54
74700000,5.34
74760000,5.48
74820000,5.54
74880000,5.63
74940000,5.60
75000000,5.49
75060000,5.64
75120000,5.59
75180000,5.62
75240000,5.49
75300000,5.36
75360000,5.60
75420000,5.45
75480000,5.62
75540000,5.52
75600000,5.51
75660000,5.55
75720000,5.47
75780000,5.54
75840000,5.59
75900000,5.62
75960000,5.64
76020000,5.57
76080000,5.75
76140000,5.59
76200000,5.69
76260000,5.67
76320000,5.68
76380000,5.89
76440000,5.91
76500000,5.86
76560000,5.76
76620000,5.75
76680000,5.78
76740000,5.72
76800000,5.77
76860000,5.78
76920000,5.67
76980000,5.79
77040000,5.59
77100000,5.65
77160000,5.68
77220000,5.55
77280000,5.63
77340000,5.55
77400000,5.56
77460000,5.63
77520000,5.50
77580000,5.67
77640000,5.48
77700000,5.60
77760000,5.48
77820000,5.47
77880000,5.61
77940000,5.53
78000000,5.68
78060000,5.64
78120000,5.71
78180000,5.82
78240000,5.67
78300000,5.67
78360000,5.70
78420000,5.75
78480000,5.83
78540000,5.68
78600000,5.72
78660000,5.70
78720000,5.91
78780000,5.89
78840000,5.77
78900000,5.92
78960000,6.08
79020000,6.11
79080000,5.97
79140000,5.89
79200000,5.89
79260000,6.03
79320000,6.02
79380000,5.99
79440000,6.08
79500000,6.17
79560000,6.16
79620000,6.11
79680000,6.17
79740000,6.00
79800000,6.15
79860000,6.18
79920000,6.11
79980000,6.12
80040000,6.15
80100000,6.16
80160000,6.11
80220000,6.04
80280000,6.00
80340000,6.03
80400000,6.12
80460000,5.96
80520000,6.02
80580000,6.07
80640000,5.97
80700000,5.96
80760000,5.84
80820000,5.93
80880000,6.12
80940000,6.19
81000000,6.07
81060000,5.97
81120000,6.11
81180000,6.16
81240000,6.13
81300000,6.05
81360000,5.96
81420000,6.21
81480000,6.18
81540000,6.17
81600000,6.22
81660000,6.12
81720000,6.31
81780000,6.29
81840000,6.35
81900000,6.42
81960000,6.34
82020000,6.56
82080000,6.34
82140000,6.36
82200000,6.37
82260000,6.42
82320000,6.44
82380000,6.19
82440000,6.29
82500000,6.31
82560000,6.33
82620000,6.42
82680000,6.32
82740000,6.38
82800000,6.31
82860000,6.32
82920000,6.33
82980000,6.36
83040000,6.31
83100000,6.33
83160000,6.25
83220000,6.41
83280000,6.43
83340000,6.32
83400000,6.37
83460000,6.27
83520000,6.39
83580000,6.50
83640000,6.41
83700000,6.42
83760000,6.35
83820000,6.33
83880000,6.37
83940000,6.28
84000000,6.47
84060000,6.33
84120000,6.51
84180000,6.32
84240000,6.18
84300000,6.19
84360000,6.47
84420000,6.32
84480000,6.30
84540000,6.25
84600000,6.01
84660000,6.42
84720000,6.30
84780000,6.12
84840000,6.10
84900000,6.00
84960000,6.36
85020000,6.29
85080000,6.01
85140000,5.99
85200000,5.94
85260000,6.23
85320000,6.00
85380000,6.06
85440000,5.97
85500000,6.00
85560000,6.13
85620000,5.97
85680000,5.95
85740000,5.90
85800000,6.10
85860000,6.06
85920000,6.12
85980000,6.16
86040000,6.07
86100000,6.36
86160000,6.24
86220000,6.35
86280000,6.27
86340000,6.14
