#parameter:H1
#unit:cm
#date:20241116
#sensor:height
#Time in ms since start of day
62700000,15.49
62760000,21.19
62820000,19.41
62880000,19.68
62940000,25.78
63000000,18.33
63060000,24.91
63120000,26.33
63180000,23.07
63240000,28.93
63300000,26.76
63360000,28.81
63420000,28.14
63480000,30.21
63540000,29.64
63600000,32.13
63660000,29.70
63720000,31.02
63780000,35.35
63840000,33.02
63900000,32.56
63960000,37.75
64020000,34.71
64080000,38.99
64140000,38.25
64200000,39.15
64260000,42.26
64320000,43.53
64380000,41.04
64440000,43.25
64500000,46.47
64560000,42.03
64620000,44.41
64680000,47.32
64740000,43.71
64800000,47.68
64860000,47.83
64920000,44.53
64980000,53.01
65040000,49.91
65100000,51.00
65160000,49.33
65220000,55.35
65280000,52.44
65340000,52.71
65400000,55.94
65460000,53.83
65520000,57.85
65580000,54.46
65640000,57.60
65700000,57.98
65760000,57.37
65820000,60.48
65880000,57.93
65940000,57.52
66000000,59.80
66060000,62.51
66120000,60.02
66180000,65.29
66240000,63.89
66300000,63.38
66360000,64.43
66420000,62.50
66480000,69.34
66540000,63.71
66600000,66.96
66660000,67.73
66720000,66.64
66780000,70.55
66840000,70.17
66900000,70.48
66960000,69.16
67020000,70.48
67080000,72.83
67140000,70.20
67200000,71.49
67260000,72.97
67320000,72.87
67380000,74.41
67440000,69.93
67500000,76.59
67560000,77.41
67620000,76.44
67680000,74.11
67740000,80.43
67800000,74.90
67860000,78.55
67920000,76.61
67980000,80.52
68040000,79.30
68100000,77.92
68160000,80.77
68220000,77.83
68280000,85.83
68340000,81.12
68400000,82.22
68460000,83.76
68520000,82.18
68580000,84.55
68640000,84.17
68700000,85.08
68760000,81.41
68820000,83.64
68880000,88.05
68940000,83.87
69000000,83.75
69060000,87.69
69120000,83.58
69180000,83.42
69240000,89.06
69300000,85.61
69360000,85.93
69420000,86.13
69480000,88.42
69540000,91.34
69600000,86.18
69660000,90.32
69720000,91.65
69780000,90.52
69840000,91.08
69900000,91.99
69960000,90.15
70020000,96.20
70080000,94.40
70140000,90.07
70200000,92.98
70260000,95.45
70320000,96.40
70380000,92.74
70440000,98.86
70500000,99.17
70560000,98.07
70620000,95.72
70680000,95.77
70740000,100.11
70800000,97.76
70860000,102.44
70920000,99.47
70980000,102.23
71040000,101.31
71100000,101.60
71160000,103.48
71220000,104.78
71280000,103.73
71340000,107.14
71400000,102.96
71460000,104.35
71520000,108.82
71580000,105.40
71640000,108.11
71700000,106.74
71760000,109.33
71820000,108.35
71880000,107.55
71940000,111.76
72000000,106.50
72060000,108.62
72120000,111.26
72180000,111.97
72240000,112.55
72300000,113.88
72360000,110.33
72420000,114.80
72480000,113.05
72540000,115.62
72600000,113.09
72660000,111.73
72720000,118.64
72780000,114.24
72840000,116.95
72900000,114.92
72960000,119.62
73020000,116.64
73080000,117.67
73140000,117.86
73200000,121.08
73260000,118.54
73320000,118.69
73380000,121.31
73440000,120.30
73500000,121.11
73560000,117.98
73620000,121.88
73680000,120.25
73740000,120.55
73800000,122.33
73860000,122.55
73920000,121.39
73980000,123.47
74040000,125.34
74100000,122.62
74160000,123.79
74220000,127.58
74280000,125.13
74340000,122.89
74400000,125.59
74460000,125.06
74520000,129.32
74580000,119.92
74640000,130.39
74700000,126.07
74760000,127.92
74820000,132.55
74880000,128.53
74940000,127.16
75000000,133.58
75060000,127.98
75120000,134.30
75180000,127.38
75240000,134.11
75300000,134.01
75360000,132.53
75420000,134.46
75480000,132.19
75540000,134.90
75600000,134.84
75660000,133.85
75720000,137.53
75780000,134.11
75840000,137.56
75900000,132.21
75960000,136.99
76020000,137.21
76080000,135.07
76140000,139.49
76200000,135.73
76260000,137.81
76320000,137.88
76380000,141.27
76440000,141.26
76500000,135.64
76560000,143.47
76620000,140.84
76680000,138.70
76740000,142.53
76800000,136.89
76860000,142.94
76920000,141.15
76980000,142.57
77040000,140.63
77100000,140.14
77160000,143.32
77220000,139.27
77280000,143.84
77340000,144.15
77400000,141.95
77460000,145.08
77520000,144.25
77580000,143.55
77640000,147.07
77700000,146.75
77760000,143.97
77820000,149.48
77880000,144.17
77940000,141.93
78000000,147.28
78060000,148.19
78120000,146.60
78180000,142.16
78240000,148.57
78300000,143.47
78360000,147.70
78420000,146.68
78480000,148.53
78540000,144.54
78600000,144.67
78660000,148.30
78720000,144.29
78780000,145.35
78840000,147.82
78900000,147.40
78960000,144.09
79020000,148.20
79080000,148.89
79140000,144.61
79200000,147.88
79260000,146.46
79320000,146.53
79380000,145.59
79440000,146.60
79500000,144.77
79560000,150.11
79620000,147.86
79680000,145.20
79740000,144.08
79800000,145.97
79860000,147.73
79920000,139.36
79980000,147.05
80040000,142.09
80100000,144.84
80160000,144.51
80220000,142.71
80280000,144.55
80340000,143.32
80400000,143.96
80460000,142.51
80520000,138.23
80580000,142.43
80640000,143.73
80700000,142.04
80760000,143.38
80820000,141.24
80880000,142.13
80940000,141.52
81000000,143.73
81060000,142.16
81120000,141.21
81180000,143.29
81240000,140.52
81300000,139.08
81360000,139.79
81420000,141.02
81480000,140.11
81540000,138.27
81600000,142.34
81660000,140.95
81720000,134.48
81780000,137.84
81840000,138.57
81900000,140.62
81960000,135.50
82020000,135.50
82080000,136.98
82140000,135.81
82200000,135.52
82260000,138.49
82320000,131.41
82380000,132.79
82440000,137.06
82500000,135.21
82560000,129.83
82620000,133.05
82680000,135.93
82740000,128.60
82800000,131.34
82860000,132.12
82920000,124.68
82980000,135.21
83040000,128.32
83100000,131.28
83160000,129.30
83220000,128.97
83280000,121.73
83340000,127.49
83400000,126.70
83460000,124.74
83520000,123.52
83580000,123.12
83640000,119.53
83700000,121.04
83760000,120.87
83820000,120.97
83880000,113.25
83940000,116.35
84000000,119.22
84060000,120.15
84120000,116.38
84180000,115.93
84240000,114.06
84300000,113.75
84360000,112.88
84420000,119.60
84480000,111.43
84540000,106.19
84600000,114.39
84660000,117.07
84720000,106.41
84780000,109.98
84840000,112.62
84900000,109.69
84960000,102.26
85020000,106.72
85080000,109.22
85140000,102.00
85200000,103.01
85260000,100.51
85320000,105.58
85380000,101.00
85440000,104.05
85500000,103.47
85560000,99.93
85620000,102.21
85680000,99.56
85740000,96.92
