#parameter:Tm02
#unit:s
#date:20241116
#sensor:radcan
#Time in ms since start of day
29700000,4.99
29760000,5.04
29820000,5.08
29880000,5.01
29940000,4.97
30000000,5.01
30060000,5.06
30120000,5.00
30180000,4.98
30240000,4.96
30300000,4.94
30360000,5.01
30420000,4.99
30480000,5.01
30540000,4.97
30600000,4.97
30660000,5.01
30720000,5.06
30780000,5.03
30840000,4.96
30900000,4.94
30960000,5.00
31020000,5.02
31080000,5.01
31140000,5.02
31200000,5.02
31260000,5.07
31320000,5.12
31380000,5.08
31440000,5.09
31500000,5.10
31560000,5.13
31620000,5.12
31680000,5.07
31740000,5.18
31800000,5.19
31860000,5.25
31920000,5.20
31980000,5.22
32040000,5.27
32100000,5.21
32160000,5.16
32220000,5.15
32280000,5.18
32340000,5.17
32400000,5.17
32460000,5.14
32520000,5.12
32580000,5.12
32640000,5.10
32700000,5.05
32760000,5.08
32820000,5.08
32880000,5.13
32940000,5.03
33000000,5.07
33060000,5.02
33120000,5.01
33180000,5.00
33240000,4.98
33300000,5.09
33360000,5.12
33420000,5.06
33480000,5.11
33540000,5.13
33600000,5.09
33660000,5.13
33720000,5.13
33780000,5.18
33840000,5.11
33900000,5.11
33960000,5.14
34020000,5.20
34080000,5.22
34140000,5.27
34200000,5.26
34260000,5.30
34320000,5.30
34380000,5.28
34440000,5.11
34500000,5.16
34560000,5.15
34620000,5.17
34680000,5.17
34740000,5.17
34800000,5.23
34860000,5.08
34920000,5.10
34980000,5.18
35040000,5.09
35100000,5.11
35160000,5.06
35220000,5.16
35280000,5.15
35340000,5.05
35400000,5.10
35460000,4.98
35520000,5.09
35580000,5.10
35640000,5.14
35700000,5.09
35760000,4.96
35820000,5.19
35880000,5.14
35940000,5.10
36000000,5.16
36060000,5.23
36120000,5.19
36180000,5.06
36240000,5.15
36300000,5.02
36360000,4.96
36420000,5.10
36480000,5.15
36540000,5.13
36600000,5.21
36660000,5.20
36720000,5.18
36780000,5.19
36840000,5.23
36900000,5.23
36960000,5.25
37020000,5.29
37080000,5.22
37140000,5.19
37200000,5.29
37260000,5.25
37320000,5.30
37380000,5.25
37440000,5.32
37500000,5.40
37560000,5.41
37620000,5.39
37680000,5.35
37740000,5.39
37800000,5.39
37860000,5.36
37920000,5.33
37980000,5.25
38040000,5.27
38100000,5.29
38160000,5.27
38220000,5.20
38280000,5.25
38340000,5.29
38400000,5.28
38460000,5.34
38520000,5.26
38580000,5.24
38640000,5.23
38700000,5.22
38760000,5.19
38820000,5.17
38880000,5.21
38940000,5.18
39000000,5.12
39060000,5.27
39120000,5.23
39180000,5.22
39240000,5.17
39300000,5.15
39360000,5.20
39420000,5.24
39480000,5.34
39540000,5.31
39600000,5.24
39660000,5.29
39720000,5.30
39780000,5.24
39840000,5.26
39900000,5.23
39960000,5.36
40020000,5.20
40080000,5.27
40140000,5.27
40200000,5.25
40260000,5.24
40320000,5.19
40380000,5.21
40440000,5.28
40500000,5.30
40560000,5.31
40620000,5.22
40680000,5.18
40740000,5.19
40800000,5.17
40860000,5.17
40920000,5.16
40980000,5.22
41040000,5.19
41100000,5.16
41160000,5.20
41220000,5.17
41280000,5.12
41340000,5.14
41400000,5.15
41460000,5.18
41520000,5.16
41580000,5.22
41640000,5.17
41700000,5.08
41760000,5.14
41820000,5.09
41880000,5.11
41940000,5.10
42000000,5.18
42060000,5.16
42120000,5.13
42180000,5.23
42240000,5.23
42300000,5.21
42360000,5.22
42420000,5.28
42480000,5.30
42540000,5.23
42600000,5.31
42660000,5.23
42720000,5.20
42780000,5.26
42840000,5.32
42900000,5.33
42960000,5.36
43020000,5.45
43080000,5.38
43140000,5.30
43200000,5.34
43260000,5.35
43320000,5.24
43380000,5.27
43440000,5.30
43500000,5.26
43560000,5.21
43620000,5.29
43680000,5.31
43740000,5.22
43800000,5.22
43860000,5.28
43920000,5.22
43980000,5.21
44040000,5.21
44100000,5.15
44160000,5.13
44220000,5.21
44280000,5.25
44340000,5.14
44400000,5.10
44460000,5.21
44520000,5.22
44580000,5.10
44640000,5.13
44700000,5.15
44760000,5.21
44820000,5.25
44880000,5.19
44940000,5.21
45000000,5.19
45060000,5.24
45120000,5.19
45180000,5.13
45240000,5.25
45300000,5.26
45360000,5.31
45420000,5.34
45480000,5.32
45540000,5.37
45600000,5.29
45660000,5.25
45720000,5.22
45780000,5.26
45840000,5.35
45900000,5.30
45960000,5.28
46020000,5.31
46080000,5.29
46140000,5.34
46200000,5.25
46260000,5.30
46320000,5.26
46380000,5.35
46440000,5.35
46500000,5.33
46560000,5.33
46620000,5.36
46680000,5.36
46740000,5.36
46800000,5.39
46860000,5.39
46920000,5.42
46980000,5.40
47040000,5.41
47100000,5.37
47160000,5.41
47220000,5.39
47280000,5.34
47340000,5.28
47400000,5.33
47460000,5.28
47520000,5.34
47580000,5.26
47640000,5.34
47700000,5.29
47760000,5.32
47820000,5.22
47880000,5.22
47940000,5.27
48000000,5.24
48060000,5.26
48120000,5.20
48180000,5.29
48240000,5.30
48300000,5.26
48360000,5.29
48420000,5.21
48480000,5.30
48540000,5.39
48600000,5.40
48660000,5.43
48720000,5.34
48780000,5.41
48840000,5.41
48900000,5.47
48960000,5.49
49020000,5.48
49080000,5.47
49140000,5.55
49200000,5.60
49260000,5.54
49320000,5.47
49380000,5.43
49440000,5.44
49500000,5.45
49560000,5.49
49620000,5.48
49680000,5.39
49740000,5.45
49800000,5.48
49860000,5.46
49920000,5.38
49980000,5.40
50040000,5.44
50100000,5.34
50160000,5.38
50220000,5.38
50280000,5.34
50340000,5.33
50400000,5.28
50460000,5.40
50520000,5.29
50580000,5.37
50640000,5.37
50700000,5.40
50760000,5.39
50820000,5.37
50880000,5.41
50940000,5.40
51000000,5.35
51060000,5.39
51120000,5.38
51180000,5.45
51240000,5.38
51300000,5.45
51360000,5.41
51420000,5.41
51480000,5.44
51540000,5.43
51600000,5.41
51660000,5.40
51720000,5.40
51780000,5.36
51840000,5.39
51900000,5.39
51960000,5.36
52020000,5.35
52080000,5.35
52140000,5.40
52200000,5.41
52260000,5.43
52320000,5.38
52380000,5.38
52440000,5.36
52500000,5.36
52560000,5.31
52620000,5.39
52680000,5.39
52740000,5.45
52800000,5.46
52860000,5.58
52920000,5.51
52980000,5.53
53040000,5.51
53100000,5.52
53160000,5.52
53220000,5.58
53280000,5.57
53340000,5.51
53400000,5.51
53460000,5.66
53520000,5.52
53580000,5.52
53640000,5.55
53700000,5.47
53760000,5.51
53820000,5.44
53880000,5.48
53940000,5.39
54000000,5.39
54060000,5.41
54120000,5.43
54180000,5.46
54240000,5.52
54300000,5.45
54360000,5.51
54420000,5.57
54480000,5.60
54540000,5.61
54600000,5.74
54660000,5.75
54720000,5.79
54780000,5.82
54840000,5.83
54900000,5.81
54960000,5.81
55020000,5.91
55080000,5.84
55140000,5.81
55200000,5.84
55260000,5.92
55320000,5.89
55380000,5.90
55440000,5.88
55500000,5.86
55560000,5.86
55620000,5.83
55680000,5.84
55740000,5.73
55800000,5.62
55860000,5.70
55920000,5.64
55980000,5.61
56040000,5.63
56100000,5.62
56160000,5.62
56220000,5.51
56280000,5.57
56340000,5.53
56400000,5.59
56460000,5.59
56520000,5.53
56580000,5.51
56640000,5.57
56700000,5.63
56760000,5.58
56820000,5.60
56880000,5.64
56940000,5.58
57000000,5.56
57060000,5.69
57120000,5.70
57180000,5.69
57240000,5.71
57300000,5.76
57360000,5.76
57420000,5.66
57480000,5.72
57540000,5.67
57600000,5.60
57660000,5.68
57720000,5.67
57780000,5.71
57840000,5.68
57900000,5.70
57960000,5.71
58020000,5.61
58080000,5.61
58140000,5.62
58200000,5.64
58260000,5.56
58320000,5.54
58380000,5.56
58440000,5.55
58500000,5.51
58560000,5.57
58620000,5.54
58680000,5.49
58740000,5.43
58800000,5.50
58860000,5.44
58920000,5.39
58980000,5.43
59040000,5.47
59100000,5.35
59160000,5.43
59220000,5.40
59280000,5.50
59340000,5.41
59400000,5.51
59460000,5.44
59520000,5.50
59580000,5.56
59640000,5.56
59700000,5.52
59760000,5.41
59820000,5.52
59880000,5.54
59940000,5.60
60000000,5.68
60060000,5.63
60120000,5.72
60180000,5.67
60240000,5.61
60300000,5.64
60360000,5.64
60420000,5.56
60480000,5.55
60540000,5.64
60600000,5.60
60660000,5.54
60720000,5.54
60780000,5.60
60840000,5.50
60900000,5.45
60960000,5.56
61020000,5.42
61080000,5.48
61140000,5.50
61200000,5.50
61260000,5.40
61320000,5.35
61380000,5.49
61440000,5.44
61500000,5.35
61560000,5.40
61620000,5.36
61680000,5.47
61740000,5.47
61800000,5.43
61860000,5.38
61920000,5.36
61980000,5.33
62040000,5.33
62100000,5.25
62160000,5.26
62220000,5.28
62280000,5.35
62340000,5.36
62400000,5.29
62460000,5.35
62520000,5.38
62580000,5.37
62640000,5.34
62700000,5.34
62760000,5.35
62820000,5.30
62880000,5.31
62940000,5.27
63000000,5.24
63060000,5.32
63120000,5.37
63180000,5.41
63240000,5.41
63300000,5.36
63360000,5.39
63420000,5.32
63480000,5.27
63540000,5.28
63600000,5.32
63660000,5.36
63720000,5.33
63780000,5.34
63840000,5.30
63900000,5.24
63960000,5.21
64020000,5.30
64080000,5.27
64140000,5.33
64200000,5.32
64260000,5.36
64320000,5.30
64380000,5.25
64440000,5.37
64500000,5.35
64560000,5.35
64620000,5.40
64680000,5.35
64740000,5.37
64800000,5.36
64860000,5.37
64920000,5.38
64980000,5.31
65040000,5.39
65100000,5.34
65160000,5.42
65220000,5.38
65280000,5.34
65340000,5.34
65400000,5.28
65460000,5.36
65520000,5.34
65580000,5.28
65640000,5.31
65700000,5.25
65760000,5.28
65820000,5.31
65880000,5.37
65940000,5.41
66000000,5.32
66060000,5.39
66120000,5.28
66180000,5.33
66240000,5.36
66300000,5.35
66360000,5.31
66420000,5.24
66480000,5.31
66540000,5.34
66600000,5.31
66660000,5.31
66720000,5.24
66780000,5.37
66840000,5.30
66900000,5.29
66960000,5.25
67020000,5.25
67080000,5.22
67140000,5.11
67200000,5.17
67260000,5.17
67320000,5.28
67380000,5.27
67440000,5.28
67500000,5.30
67560000,5.27
67620000,5.36
67680000,5.29
67740000,5.30
67800000,5.27
67860000,5.26
67920000,5.31
67980000,5.24
68040000,5.31
68100000,5.33
68160000,5.29
68220000,5.29
68280000,5.28
68340000,5.41
68400000,5.40
68460000,5.35
68520000,5.33
68580000,5.34
68640000,5.35
68700000,5.33
68760000,5.33
68820000,5.29
68880000,5.34
68940000,5.30
69000000,5.43
69060000,5.45
69120000,5.41
69180000,5.41
69240000,5.40
69300000,5.48
69360000,5.46
69420000,5.53
69480000,5.53
69540000,5.52
69600000,5.47
69660000,5.48
69720000,5.45
69780000,5.44
69840000,5.45
69900000,5.56
69960000,5.51
70020000,5.55
70080000,5.48
70140000,5.52
70200000,5.50
70260000,5.47
70320000,5.44
70380000,5.47
70440000,5.49
70500000,5.50
70560000,5.43
70620000,5.46
70680000,5.48
70740000,5.43
70800000,5.50
70860000,5.44
70920000,5.49
70980000,5.52
71040000,5.57
71100000,5.54
71160000,5.48
71220000,5.59
71280000,5.62
71340000,5.58
71400000,5.54
71460000,5.53
71520000,5.53
71580000,5.47
71640000,5.47
71700000,5.55
71760000,5.50
71820000,5.44
71880000,5.45
71940000,5.46
72000000,5.45
72060000,5.48
72120000,5.46
72180000,5.39
72240000,5.33
72300000,5.48
72360000,5.46
72420000,5.40
72480000,5.41
72540000,5.46
72600000,5.45
72660000,5.43
72720000,5.45
72780000,5.47
72840000,5.45
72900000,5.51
72960000,5.56
73020000,5.65
73080000,5.76
73140000,5.74
73200000,5.66
73260000,5.71
73320000,5.73
73380000,5.66
73440000,5.59
73500000,5.70
73560000,5.64
73620000,5.57
73680000,5.65
73740000,5.60
73800000,5.48
73860000,5.56
73920000,5.72
73980000,5.72
74040000,5.61
74100000,5.76
74160000,5.65
74220000,5.49
74280000,5.45
74340000,5.41
74400000,5.40
74460000,5.33
74520000,5.48
74580000,5.47
74640000,5.38
74700000,5.42
74760000,5.43
74820000,5.45
74880000,5.43
74940000,5.47
75000000,5.52
75060000,5.43
75120000,5.41
75180000,5.44
75240000,5.39
75300000,5.45
75360000,5.48
75420000,5.41
75480000,5.45
75540000,5.54
75600000,5.57
75660000,5.51
75720000,5.41
75780000,5.57
75840000,5.53
75900000,5.58
75960000,5.57
76020000,5.57
76080000,5.59
76140000,5.73
76200000,5.76
76260000,5.66
76320000,5.61
76380000,5.69
76440000,5.62
76500000,5.53
76560000,5.61
76620000,5.69
76680000,5.57
76740000,5.62
76800000,5.62
76860000,5.65
76920000,5.56
76980000,5.59
77040000,5.62
77100000,5.59
77160000,5.69
77220000,5.65
77280000,5.63
77340000,5.60
77400000,5.55
77460000,5.61
77520000,5.63
77580000,5.66
77640000,5.55
77700000,5.56
77760000,5.64
77820000,5.60
77880000,5.69
77940000,5.72
78000000,5.71
78060000,5.67
78120000,5.74
78180000,5.82
78240000,5.79
78300000,5.79
78360000,5.76
78420000,5.77
78480000,5.73
78540000,5.78
78600000,5.77
78660000,5.77
78720000,5.80
78780000,5.80
78840000,5.88
78900000,6.03
78960000,5.96
79020000,5.96
79080000,5.90
79140000,5.98
79200000,6.02
79260000,6.01
79320000,6.17
79380000,6.04
79440000,5.95
79500000,6.02
79560000,6.02
79620000,6.01
79680000,6.00
79740000,6.02
79800000,6.08
79860000,6.00
79920000,6.11
79980000,6.05
80040000,6.01
80100000,5.99
80160000,5.98
80220000,6.02
80280000,6.10
80340000,6.07
80400000,6.00
80460000,6.03
80520000,6.01
80580000,5.99
80640000,6.01
80700000,6.04
80760000,6.03
80820000,6.04
80880000,6.13
80940000,6.12
81000000,6.09
81060000,6.24
81120000,6.24
81180000,6.16
81240000,6.19
81300000,6.22
81360000,6.20
81420000,6.09
81480000,6.18
81540000,6.14
81600000,6.15
81660000,6.23
81720000,6.21
81780000,6.14
81840000,6.17
81900000,6.17
81960000,6.16
82020000,6.09
82080000,6.24
82140000,6.19
82200000,6.14
82260000,6.10
82320000,6.08
82380000,5.99
82440000,6.04
82500000,6.08
82560000,6.09
82620000,6.01
82680000,6.10
82740000,6.14
82800000,6.17
82860000,6.07
82920000,6.11
82980000,6.08
83040000,6.14
83100000,6.14
83160000,6.20
83220000,6.13
83280000,6.15
83340000,6.11
83400000,6.17
83460000,6.13
83520000,6.16
83580000,6.20
83640000,6.19
83700000,6.18
83760000,6.11
83820000,6.19
83880000,6.17
83940000,6.12
84000000,6.10
84060000,6.10
84120000,6.15
84180000,6.16
84240000,6.08
84300000,6.14
84360000,6.03
84420000,6.15
84480000,6.12
84540000,6.03
84600000,6.15
84660000,6.08
84720000,6.12
84780000,6.11
84840000,6.00
84900000,6.03
84960000,5.99
85020000,6.02
85080000,6.00
85140000,5.86
85200000,6.07
85260000,6.02
85320000,6.00
85380000,6.03
85440000,5.85
85500000,5.95
85560000,5.88
85620000,5.94
85680000,5.95
85740000,5.89
85800000,5.99
85860000,5.91
85920000,6.02
85980000,6.11
86040000,6.08
86100000,6.10
86160000,6.08
86220000,6.17
86280000,6.17
86340000,6.17
