#parameter:AG2
#unit:
#date:20241116
#sensor:radcan
#Time in ms since start of day
27300000,240.00
27360000,241.00
27420000,241.00
27480000,244.00
27540000,240.00
27600000,240.00
27660000,236.00
27720000,237.00
27780000,234.00
27840000,235.00
27900000,235.00
27960000,234.00
28020000,233.00
28080000,239.00
28140000,238.00
28200000,240.00
28260000,236.00
28320000,234.00
28380000,236.00
28440000,241.00
28500000,238.00
28560000,238.00
28620000,238.00
28680000,236.00
28740000,235.00
28800000,239.00
28860000,240.00
28920000,241.00
28980000,240.00
29040000,242.00
29100000,243.00
29160000,244.00
29220000,243.00
29280000,241.00
29340000,239.00
29400000,237.00
29460000,243.00
29520000,244.00
29580000,244.00
29640000,242.00
29700000,244.00
29760000,244.00
29820000,244.00
29880000,246.00
29940000,248.00
30000000,245.00
30060000,244.00
30120000,242.00
30180000,241.00
30240000,241.00
30300000,240.00
30360000,239.00
30420000,239.00
30480000,239.00
30540000,236.00
30600000,237.00
30660000,237.00
30720000,234.00
30780000,233.00
30840000,233.00
30900000,236.00
30960000,235.00
31020000,235.00
31080000,235.00
31140000,235.00
31200000,236.00
31260000,236.00
31320000,235.00
31380000,236.00
31440000,233.00
31500000,235.00
31560000,237.00
31620000,236.00
31680000,237.00
31740000,239.00
31800000,238.00
31860000,236.00
31920000,238.00
31980000,235.00
32040000,234.00
32100000,235.00
32160000,235.00
32220000,233.00
32280000,231.00
32340000,233.00
32400000,237.00
32460000,239.00
32520000,238.00
32580000,234.00
32640000,238.00
32700000,236.00
32760000,238.00
32820000,237.00
32880000,235.00
32940000,233.00
33000000,234.00
33060000,234.00
33120000,236.00
33180000,238.00
33240000,234.00
33300000,231.00
33360000,232.00
33420000,235.00
33480000,236.00
33540000,236.00
33600000,235.00
33660000,235.00
33720000,238.00
33780000,237.00
33840000,238.00
33900000,236.00
33960000,235.00
34020000,239.00
34080000,240.00
34140000,241.00
34200000,241.00
34260000,239.00
34320000,242.00
34380000,245.00
34440000,246.00
34500000,247.00
34560000,250.00
34620000,251.00
34680000,250.00
34740000,248.00
34800000,245.00
34860000,248.00
34920000,247.00
34980000,245.00
35040000,243.00
35100000,243.00
35160000,242.00
35220000,240.00
35280000,239.00
35340000,242.00
35400000,241.00
35460000,241.00
35520000,237.00
35580000,232.00
35640000,235.00
35700000,237.00
35760000,233.00
35820000,232.00
35880000,232.00
35940000,232.00
36000000,231.00
36060000,231.00
36120000,231.00
36180000,230.00
36240000,232.00
36300000,236.00
36360000,234.00
36420000,234.00
36480000,232.00
36540000,230.00
36600000,232.00
36660000,231.00
36720000,232.00
36780000,233.00
36840000,230.00
36900000,227.00
36960000,225.00
37020000,228.00
37080000,224.00
37140000,227.00
37200000,228.00
37260000,225.00
37320000,224.00
37380000,228.00
37440000,223.00
37500000,222.00
37560000,222.00
37620000,220.00
37680000,221.00
37740000,222.00
37800000,221.00
37860000,224.00
37920000,225.00
37980000,227.00
38040000,228.00
38100000,229.00
38160000,233.00
38220000,233.00
38280000,235.00
38340000,234.00
38400000,235.00
38460000,235.00
38520000,234.00
38580000,232.00
38640000,236.00
38700000,236.00
38760000,236.00
38820000,235.00
38880000,235.00
38940000,233.00
39000000,234.00
39060000,233.00
39120000,233.00
39180000,230.00
39240000,233.00
39300000,231.00
39360000,231.00
39420000,227.00
39480000,228.00
39540000,227.00
39600000,229.00
39660000,227.00
39720000,223.00
39780000,226.00
39840000,225.00
39900000,228.00
39960000,227.00
40020000,228.00
40080000,230.00
40140000,229.00
40200000,229.00
40260000,228.00
40320000,229.00
40380000,227.00
40440000,226.00
40500000,226.00
40560000,227.00
40620000,227.00
40680000,227.00
40740000,223.00
40800000,221.00
40860000,227.00
40920000,228.00
40980000,229.00
41040000,229.00
41100000,229.00
41160000,228.00
41220000,228.00
41280000,230.00
41340000,233.00
41400000,233.00
41460000,234.00
41520000,235.00
41580000,236.00
41640000,236.00
41700000,234.00
41760000,236.00
41820000,238.00
41880000,238.00
41940000,239.00
42000000,237.00
42060000,234.00
42120000,235.00
42180000,230.00
42240000,229.00
42300000,229.00
42360000,229.00
42420000,229.00
42480000,224.00
42540000,226.00
42600000,226.00
42660000,227.00
42720000,226.00
42780000,227.00
42840000,225.00
42900000,225.00
42960000,223.00
43020000,220.00
43080000,222.00
43140000,226.00
43200000,227.00
43260000,227.00
43320000,228.00
43380000,229.00
43440000,228.00
43500000,228.00
43560000,228.00
43620000,227.00
43680000,227.00
43740000,226.00
43800000,226.00
43860000,227.00
43920000,225.00
43980000,226.00
44040000,227.00
44100000,228.00
44160000,228.00
44220000,228.00
44280000,228.00
44340000,228.00
44400000,226.00
44460000,227.00
44520000,225.00
44580000,228.00
44640000,229.00
44700000,227.00
44760000,228.00
44820000,228.00
44880000,233.00
44940000,233.00
45000000,233.00
45060000,231.00
45120000,232.00
45180000,232.00
45240000,231.00
45300000,229.00
45360000,230.00
45420000,229.00
45480000,227.00
45540000,224.00
45600000,225.00
45660000,224.00
45720000,228.00
45780000,226.00
45840000,228.00
45900000,229.00
45960000,228.00
46020000,231.00
46080000,224.00
46140000,224.00
46200000,225.00
46260000,222.00
46320000,220.00
46380000,222.00
46440000,223.00
46500000,221.00
46560000,226.00
46620000,226.00
46680000,228.00
46740000,228.00
46800000,225.00
46860000,228.00
46920000,226.00
46980000,227.00
47040000,222.00
47100000,226.00
47160000,225.00
47220000,226.00
47280000,229.00
47340000,230.00
47400000,231.00
47460000,231.00
47520000,229.00
47580000,229.00
47640000,228.00
47700000,229.00
47760000,228.00
47820000,227.00
47880000,229.00
47940000,229.00
48000000,232.00
48060000,231.00
48120000,228.00
48180000,230.00
48240000,232.00
48300000,229.00
48360000,229.00
48420000,228.00
48480000,226.00
48540000,223.00
48600000,223.00
48660000,222.00
48720000,226.00
48780000,224.00
48840000,222.00
48900000,219.00
48960000,217.00
49020000,221.00
49080000,218.00
49140000,215.00
49200000,212.00
49260000,213.00
49320000,213.00
49380000,215.00
49440000,217.00
49500000,216.00
49560000,217.00
49620000,221.00
49680000,223.00
49740000,224.00
49800000,222.00
49860000,223.00
49920000,221.00
49980000,225.00
50040000,225.00
50100000,228.00
50160000,229.00
50220000,226.00
50280000,229.00
50340000,231.00
50400000,233.00
50460000,231.00
50520000,234.00
50580000,231.00
50640000,231.00
50700000,232.00
50760000,228.00
50820000,226.00
50880000,224.00
50940000,225.00
51000000,225.00
51060000,223.00
51120000,221.00
51180000,219.00
51240000,220.00
51300000,215.00
51360000,220.00
51420000,219.00
51480000,219.00
51540000,219.00
51600000,221.00
51660000,225.00
51720000,222.00
51780000,223.00
51840000,223.00
51900000,220.00
51960000,222.00
52020000,222.00
52080000,223.00
52140000,220.00
52200000,222.00
52260000,222.00
52320000,223.00
52380000,223.00
52440000,226.00
52500000,230.00
52560000,227.00
52620000,225.00
52680000,226.00
52740000,222.00
52800000,223.00
52860000,218.00
52920000,216.00
52980000,216.00
53040000,217.00
53100000,216.00
53160000,216.00
53220000,216.00
53280000,218.00
53340000,220.00
53400000,218.00
53460000,218.00
53520000,218.00
53580000,218.00
53640000,220.00
53700000,218.00
53760000,218.00
53820000,219.00
53880000,219.00
53940000,221.00
54000000,220.00
54060000,221.00
54120000,219.00
54180000,220.00
54240000,219.00
54300000,220.00
54360000,218.00
54420000,217.00
54480000,216.00
54540000,213.00
54600000,212.00
54660000,209.00
54720000,208.00
54780000,210.00
54840000,208.00
54900000,208.00
54960000,208.00
55020000,208.00
55080000,207.00
55140000,205.00
55200000,207.00
55260000,204.00
55320000,208.00
55380000,207.00
55440000,208.00
55500000,209.00
55560000,214.00
55620000,210.00
55680000,215.00
55740000,216.00
55800000,218.00
55860000,220.00
55920000,220.00
55980000,222.00
56040000,223.00
56100000,224.00
56160000,227.00
56220000,226.00
56280000,225.00
56340000,227.00
56400000,225.00
56460000,224.00
56520000,223.00
56580000,222.00
56640000,222.00
56700000,220.00
56760000,217.00
56820000,218.00
56880000,219.00
56940000,219.00
57000000,220.00
57060000,216.00
57120000,217.00
57180000,214.00
57240000,213.00
57300000,211.00
57360000,210.00
57420000,212.00
57480000,210.00
57540000,210.00
57600000,212.00
57660000,214.00
57720000,214.00
57780000,212.00
57840000,214.00
57900000,213.00
57960000,216.00
58020000,216.00
58080000,215.00
58140000,216.00
58200000,217.00
58260000,221.00
58320000,221.00
58380000,222.00
58440000,224.00
58500000,223.00
58560000,221.00
58620000,223.00
58680000,224.00
58740000,228.00
58800000,228.00
58860000,229.00
58920000,226.00
58980000,231.00
59040000,226.00
59100000,228.00
59160000,226.00
59220000,226.00
59280000,224.00
59340000,225.00
59400000,221.00
59460000,221.00
59520000,216.00
59580000,217.00
59640000,216.00
59700000,218.00
59760000,219.00
59820000,216.00
59880000,216.00
59940000,213.00
60000000,210.00
60060000,205.00
60120000,207.00
60180000,209.00
60240000,212.00
60300000,212.00
60360000,212.00
60420000,208.00
60480000,210.00
60540000,208.00
60600000,208.00
60660000,206.00
60720000,208.00
60780000,209.00
60840000,206.00
60900000,208.00
60960000,211.00
61020000,211.00
61080000,212.00
61140000,213.00
61200000,212.00
61260000,212.00
61320000,213.00
61380000,211.00
61440000,211.00
61500000,210.00
61560000,214.00
61620000,214.00
61680000,213.00
61740000,213.00
61800000,214.00
61860000,220.00
61920000,218.00
61980000,220.00
62040000,222.00
62100000,225.00
62160000,223.00
62220000,223.00
62280000,223.00
62340000,224.00
62400000,222.00
62460000,224.00
62520000,225.00
62580000,226.00
62640000,227.00
62700000,226.00
62760000,224.00
62820000,224.00
62880000,226.00
62940000,227.00
63000000,229.00
63060000,230.00
63120000,234.00
63180000,230.00
63240000,231.00
63300000,229.00
63360000,228.00
63420000,227.00
63480000,228.00
63540000,227.00
63600000,229.00
63660000,228.00
63720000,227.00
63780000,224.00
63840000,226.00
63900000,227.00
63960000,228.00
64020000,224.00
64080000,224.00
64140000,226.00
64200000,225.00
64260000,221.00
64320000,219.00
64380000,221.00
64440000,220.00
64500000,218.00
64560000,217.00
64620000,217.00
64680000,219.00
64740000,221.00
64800000,221.00
64860000,220.00
64920000,220.00
64980000,223.00
65040000,224.00
65100000,223.00
65160000,224.00
65220000,226.00
65280000,229.00
65340000,227.00
65400000,227.00
65460000,224.00
65520000,225.00
65580000,225.00
65640000,226.00
65700000,227.00
65760000,228.00
65820000,226.00
65880000,221.00
65940000,220.00
66000000,221.00
66060000,221.00
66120000,221.00
66180000,222.00
66240000,221.00
66300000,220.00
66360000,220.00
66420000,222.00
66480000,219.00
66540000,216.00
66600000,216.00
66660000,221.00
66720000,220.00
66780000,217.00
66840000,216.00
66900000,220.00
66960000,221.00
67020000,224.00
67080000,226.00
67140000,228.00
67200000,229.00
67260000,232.00
67320000,227.00
67380000,229.00
67440000,231.00
67500000,231.00
67560000,228.00
67620000,227.00
67680000,230.00
67740000,232.00
67800000,232.00
67860000,230.00
67920000,234.00
67980000,235.00
68040000,236.00
68100000,232.00
68160000,233.00
68220000,235.00
68280000,230.00
68340000,231.00
68400000,233.00
68460000,230.00
68520000,233.00
68580000,228.00
68640000,230.00
68700000,230.00
68760000,229.00
68820000,229.00
68880000,230.00
68940000,228.00
69000000,225.00
69060000,223.00
69120000,222.00
69180000,224.00
69240000,227.00
69300000,226.00
69360000,226.00
69420000,220.00
69480000,220.00
69540000,217.00
69600000,217.00
69660000,218.00
69720000,218.00
69780000,220.00
69840000,217.00
69900000,215.00
69960000,217.00
70020000,215.00
70080000,218.00
70140000,217.00
70200000,218.00
70260000,217.00
70320000,216.00
70380000,213.00
70440000,214.00
70500000,212.00
70560000,212.00
70620000,215.00
70680000,217.00
70740000,217.00
70800000,215.00
70860000,215.00
70920000,213.00
70980000,211.00
71040000,212.00
71100000,214.00
71160000,215.00
71220000,213.00
71280000,210.00
71340000,213.00
71400000,213.00
71460000,214.00
71520000,215.00
71580000,218.00
71640000,218.00
71700000,218.00
71760000,222.00
71820000,223.00
71880000,224.00
71940000,225.00
72000000,228.00
72060000,228.00
72120000,228.00
72180000,228.00
72240000,226.00
72300000,223.00
72360000,222.00
72420000,223.00
72480000,222.00
72540000,221.00
72600000,222.00
72660000,222.00
72720000,221.00
72780000,222.00
72840000,217.00
72900000,219.00
72960000,215.00
73020000,212.00
73080000,208.00
73140000,210.00
73200000,209.00
73260000,210.00
73320000,212.00
73380000,218.00
73440000,218.00
73500000,218.00
73560000,220.00
73620000,221.00
73680000,223.00
73740000,225.00
73800000,226.00
73860000,227.00
73920000,227.00
73980000,223.00
74040000,226.00
74100000,227.00
74160000,225.00
74220000,227.00
74280000,228.00
74340000,226.00
74400000,224.00
74460000,225.00
74520000,222.00
74580000,223.00
74640000,224.00
74700000,223.00
74760000,219.00
74820000,218.00
74880000,217.00
74940000,216.00
75000000,217.00
75060000,215.00
75120000,212.00
75180000,216.00
75240000,215.00
75300000,213.00
75360000,215.00
75420000,215.00
75480000,217.00
75540000,214.00
75600000,215.00
75660000,219.00
75720000,220.00
75780000,216.00
75840000,216.00
75900000,214.00
75960000,217.00
76020000,218.00
76080000,218.00
76140000,213.00
76200000,214.00
76260000,216.00
76320000,213.00
76380000,212.00
76440000,214.00
76500000,217.00
76560000,213.00
76620000,214.00
76680000,211.00
76740000,213.00
76800000,218.00
76860000,215.00
76920000,213.00
76980000,218.00
77040000,218.00
77100000,217.00
77160000,215.00
77220000,216.00
77280000,215.00
77340000,220.00
77400000,217.00
77460000,217.00
77520000,218.00
77580000,221.00
77640000,222.00
77700000,221.00
77760000,220.00
77820000,218.00
77880000,217.00
77940000,218.00
78000000,217.00
78060000,217.00
78120000,219.00
78180000,213.00
78240000,214.00
78300000,215.00
78360000,216.00
78420000,218.00
78480000,217.00
78540000,216.00
78600000,215.00
78660000,214.00
78720000,212.00
78780000,209.00
78840000,209.00
78900000,206.00
78960000,205.00
79020000,207.00
79080000,208.00
79140000,207.00
79200000,206.00
79260000,203.00
79320000,199.00
79380000,199.00
79440000,200.00
79500000,199.00
79560000,199.00
79620000,199.00
79680000,199.00
79740000,200.00
79800000,200.00
79860000,198.00
79920000,198.00
79980000,198.00
80040000,197.00
80100000,200.00
80160000,201.00
80220000,200.00
80280000,202.00
80340000,202.00
80400000,199.00
80460000,202.00
80520000,203.00
80580000,205.00
80640000,202.00
80700000,203.00
80760000,201.00
80820000,198.00
80880000,201.00
80940000,197.00
81000000,194.00
81060000,197.00
81120000,196.00
81180000,194.00
81240000,194.00
81300000,196.00
81360000,196.00
81420000,194.00
81480000,193.00
81540000,193.00
81600000,192.00
81660000,189.00
81720000,189.00
81780000,188.00
81840000,188.00
81900000,188.00
81960000,188.00
82020000,188.00
82080000,185.00
82140000,185.00
82200000,186.00
82260000,184.00
82320000,187.00
82380000,189.00
82440000,186.00
82500000,182.00
82560000,182.00
82620000,184.00
82680000,183.00
82740000,184.00
82800000,188.00
82860000,186.00
82920000,187.00
82980000,188.00
83040000,190.00
83100000,190.00
83160000,193.00
83220000,191.00
83280000,193.00
83340000,197.00
83400000,198.00
83460000,200.00
83520000,199.00
83580000,196.00
83640000,199.00
83700000,202.00
83760000,202.00
83820000,203.00
83880000,204.00
83940000,203.00
84000000,202.00
84060000,206.00
84120000,207.00
84180000,208.00
84240000,208.00
84300000,203.00
84360000,199.00
84420000,200.00
84480000,202.00
84540000,202.00
84600000,201.00
84660000,199.00
84720000,199.00
84780000,200.00
84840000,201.00
84900000,197.00
84960000,200.00
85020000,200.00
85080000,204.00
85140000,203.00
85200000,200.00
85260000,201.00
85320000,201.00
85380000,200.00
85440000,201.00
85500000,203.00
85560000,206.00
85620000,206.00
85680000,205.00
85740000,203.00
85800000,202.00
85860000,205.00
85920000,202.00
85980000,202.00
86040000,200.00
86100000,202.00
86160000,202.00
86220000,199.00
86280000,199.00
86340000,197.00
