#parameter:TH1/3
#unit:s
#date:20241116
#sensor:radcan
#Time in ms since start of day
26580000,5.96
26640000,5.94
26700000,5.95
26760000,5.93
26820000,5.91
26880000,5.93
26940000,5.96
27000000,6.03
27060000,6.03
27120000,6.06
27180000,6.03
27240000,6.01
27300000,6.03
27360000,6.03
27420000,6.03
27480000,6.03
27540000,6.08
27600000,6.09
27660000,6.13
27720000,6.09
27780000,6.16
27840000,6.17
27900000,6.08
27960000,6.12
28020000,6.14
28080000,6.09
28140000,6.05
28200000,6.09
28260000,6.07
28320000,6.05
28380000,6.01
28440000,6.00
28500000,6.00
28560000,5.99
28620000,5.93
28680000,5.90
28740000,5.92
28800000,5.96
28860000,5.93
28920000,5.97
28980000,5.90
29040000,5.85
29100000,5.93
29160000,5.92
29220000,5.95
29280000,5.96
29340000,6.00
29400000,6.04
29460000,5.96
29520000,5.92
29580000,5.94
29640000,5.95
29700000,5.96
29760000,5.99
29820000,5.96
29880000,5.93
29940000,5.85
30000000,5.91
30060000,5.98
30120000,5.95
30180000,5.96
30240000,5.95
30300000,5.96
30360000,5.97
30420000,5.95
30480000,5.97
30540000,6.00
30600000,5.93
30660000,5.93
30720000,6.00
30780000,5.99
30840000,6.00
30900000,5.95
30960000,6.01
31020000,6.04
31080000,6.02
31140000,6.11
31200000,6.06
31260000,6.05
31320000,6.12
31380000,6.08
31440000,6.11
31500000,6.17
31560000,6.23
31620000,6.20
31680000,6.20
31740000,6.19
31800000,6.22
31860000,6.26
31920000,6.29
31980000,6.32
32040000,6.33
32100000,6.36
32160000,6.25
32220000,6.19
32280000,6.29
32340000,6.31
32400000,6.21
32460000,6.21
32520000,6.23
32580000,6.23
32640000,6.19
32700000,6.22
32760000,6.25
32820000,6.23
32880000,6.25
32940000,6.22
33000000,6.15
33060000,6.15
33120000,6.14
33180000,6.11
33240000,6.12
33300000,6.23
33360000,6.23
33420000,6.22
33480000,6.24
33540000,6.23
33600000,6.26
33660000,6.25
33720000,6.15
33780000,6.23
33840000,6.23
33900000,6.25
33960000,6.23
34020000,6.22
34080000,6.20
34140000,6.31
34200000,6.28
34260000,6.31
34320000,6.31
34380000,6.35
34440000,6.31
34500000,6.29
34560000,6.32
34620000,6.30
34680000,6.30
34740000,6.29
34800000,6.30
34860000,6.19
34920000,6.25
34980000,6.21
35040000,6.26
35100000,6.27
35160000,6.21
35220000,6.17
35280000,6.15
35340000,6.09
35400000,6.13
35460000,6.08
35520000,6.11
35580000,6.19
35640000,6.18
35700000,6.15
35760000,6.22
35820000,6.27
35880000,6.27
35940000,6.23
36000000,6.22
36060000,6.24
36120000,6.15
36180000,6.25
36240000,6.23
36300000,6.21
36360000,6.27
36420000,6.34
36480000,6.40
36540000,6.43
36600000,6.42
36660000,6.45
36720000,6.46
36780000,6.40
36840000,6.46
36900000,6.52
36960000,6.53
37020000,6.49
37080000,6.52
37140000,6.47
37200000,6.53
37260000,6.60
37320000,6.65
37380000,6.54
37440000,6.54
37500000,6.62
37560000,6.51
37620000,6.54
37680000,6.54
37740000,6.55
37800000,6.55
37860000,6.50
37920000,6.51
37980000,6.51
38040000,6.50
38100000,6.51
38160000,6.51
38220000,6.49
38280000,6.47
38340000,6.48
38400000,6.46
38460000,6.43
38520000,6.42
38580000,6.52
38640000,6.55
38700000,6.53
38760000,6.47
38820000,6.49
38880000,6.52
38940000,6.50
39000000,6.47
39060000,6.49
39120000,6.56
39180000,6.54
39240000,6.47
39300000,6.49
39360000,6.44
39420000,6.49
39480000,6.51
39540000,6.52
39600000,6.48
39660000,6.56
39720000,6.59
39780000,6.49
39840000,6.46
39900000,6.49
39960000,6.50
40020000,6.45
40080000,6.40
40140000,6.33
40200000,6.29
40260000,6.26
40320000,6.22
40380000,6.24
40440000,6.20
40500000,6.23
40560000,6.20
40620000,6.23
40680000,6.28
40740000,6.29
40800000,6.25
40860000,6.19
40920000,6.20
40980000,6.19
41040000,6.23
41100000,6.29
41160000,6.25
41220000,6.26
41280000,6.17
41340000,6.22
41400000,6.20
41460000,6.30
41520000,6.25
41580000,6.26
41640000,6.20
41700000,6.27
41760000,6.23
41820000,6.11
41880000,6.15
41940000,6.20
42000000,6.26
42060000,6.28
42120000,6.27
42180000,6.41
42240000,6.50
42300000,6.45
42360000,6.50
42420000,6.51
42480000,6.52
42540000,6.40
42600000,6.41
42660000,6.37
42720000,6.36
42780000,6.40
42840000,6.52
42900000,6.51
42960000,6.55
43020000,6.55
43080000,6.58
43140000,6.41
43200000,6.37
43260000,6.41
43320000,6.34
43380000,6.28
43440000,6.23
43500000,6.24
43560000,6.22
43620000,6.27
43680000,6.36
43740000,6.35
43800000,6.36
43860000,6.34
43920000,6.32
43980000,6.37
44040000,6.33
44100000,6.29
44160000,6.27
44220000,6.46
44280000,6.43
44340000,6.41
44400000,6.48
44460000,6.46
44520000,6.50
44580000,6.44
44640000,6.41
44700000,6.46
44760000,6.39
44820000,6.37
44880000,6.33
44940000,6.42
45000000,6.40
45060000,6.43
45120000,6.36
45180000,6.34
45240000,6.40
45300000,6.43
45360000,6.42
45420000,6.45
45480000,6.42
45540000,6.44
45600000,6.38
45660000,6.39
45720000,6.34
45780000,6.38
45840000,6.45
45900000,6.38
45960000,6.43
46020000,6.39
46080000,6.37
46140000,6.39
46200000,6.37
46260000,6.41
46320000,6.41
46380000,6.49
46440000,6.51
46500000,6.54
46560000,6.50
46620000,6.51
46680000,6.50
46740000,6.48
46800000,6.51
46860000,6.46
46920000,6.51
46980000,6.48
47040000,6.46
47100000,6.46
47160000,6.40
47220000,6.42
47280000,6.44
47340000,6.40
47400000,6.33
47460000,6.26
47520000,6.26
47580000,6.21
47640000,6.14
47700000,6.23
47760000,6.29
47820000,6.28
47880000,6.28
47940000,6.28
48000000,6.19
48060000,6.23
48120000,6.21
48180000,6.23
48240000,6.31
48300000,6.34
48360000,6.34
48420000,6.38
48480000,6.46
48540000,6.52
48600000,6.51
48660000,6.58
48720000,6.51
48780000,6.59
48840000,6.58
48900000,6.66
48960000,6.68
49020000,6.64
49080000,6.68
49140000,6.75
49200000,6.80
49260000,6.73
49320000,6.72
49380000,6.69
49440000,6.64
49500000,6.64
49560000,6.71
49620000,6.63
49680000,6.63
49740000,6.72
49800000,6.75
49860000,6.69
49920000,6.72
49980000,6.65
50040000,6.71
50100000,6.70
50160000,6.69
50220000,6.76
50280000,6.57
50340000,6.53
50400000,6.56
50460000,6.59
50520000,6.58
50580000,6.56
50640000,6.56
50700000,6.53
50760000,6.54
50820000,6.56
50880000,6.60
50940000,6.53
51000000,6.52
51060000,6.55
51120000,6.55
51180000,6.59
51240000,6.44
51300000,6.50
51360000,6.42
51420000,6.44
51480000,6.45
51540000,6.43
51600000,6.42
51660000,6.32
51720000,6.32
51780000,6.32
51840000,6.34
51900000,6.38
51960000,6.40
52020000,6.39
52080000,6.39
52140000,6.47
52200000,6.45
52260000,6.42
52320000,6.44
52380000,6.46
52440000,6.47
52500000,6.45
52560000,6.48
52620000,6.55
52680000,6.47
52740000,6.57
52800000,6.53
52860000,6.66
52920000,6.65
52980000,6.69
53040000,6.64
53100000,6.65
53160000,6.61
53220000,6.67
53280000,6.63
53340000,6.55
53400000,6.53
53460000,6.51
53520000,6.57
53580000,6.47
53640000,6.48
53700000,6.59
53760000,6.61
53820000,6.56
53880000,6.60
53940000,6.61
54000000,6.51
54060000,6.51
54120000,6.60
54180000,6.66
54240000,6.65
54300000,6.70
54360000,6.80
54420000,6.82
54480000,6.85
54540000,6.92
54600000,7.06
54660000,7.10
54720000,7.14
54780000,7.13
54840000,7.19
54900000,7.16
54960000,7.18
55020000,7.25
55080000,7.25
55140000,7.27
55200000,7.31
55260000,7.33
55320000,7.23
55380000,7.16
55440000,7.22
55500000,7.17
55560000,7.15
55620000,7.19
55680000,7.17
55740000,7.16
55800000,7.03
55860000,6.96
55920000,6.92
55980000,6.83
56040000,6.78
56100000,6.74
56160000,6.68
56220000,6.64
56280000,6.71
56340000,6.68
56400000,6.70
56460000,6.70
56520000,6.76
56580000,6.83
56640000,6.83
56700000,6.76
56760000,6.82
56820000,6.73
56880000,6.81
56940000,6.76
57000000,6.73
57060000,6.84
57120000,6.84
57180000,6.81
57240000,6.91
57300000,6.88
57360000,6.90
57420000,6.88
57480000,6.84
57540000,6.87
57600000,6.82
57660000,6.83
57720000,6.78
57780000,6.72
57840000,6.71
57900000,6.78
57960000,6.67
58020000,6.78
58080000,6.78
58140000,6.81
58200000,6.79
58260000,6.75
58320000,6.67
58380000,6.75
58440000,6.66
58500000,6.66
58560000,6.71
58620000,6.71
58680000,6.69
58740000,6.65
58800000,6.68
58860000,6.62
58920000,6.73
58980000,6.70
59040000,6.78
59100000,6.73
59160000,6.83
59220000,6.76
59280000,6.72
59340000,6.74
59400000,6.75
59460000,6.78
59520000,6.83
59580000,6.79
59640000,6.87
59700000,6.83
59760000,6.88
59820000,6.89
59880000,6.93
59940000,6.91
60000000,6.90
60060000,7.03
60120000,7.00
60180000,6.96
60240000,6.92
60300000,6.91
60360000,6.93
60420000,6.76
60480000,6.73
60540000,6.68
60600000,6.62
60660000,6.69
60720000,6.68
60780000,6.66
60840000,6.73
60900000,6.75
60960000,6.74
61020000,6.69
61080000,6.49
61140000,6.53
61200000,6.49
61260000,6.48
61320000,6.44
61380000,6.48
61440000,6.49
61500000,6.46
61560000,6.47
61620000,6.48
61680000,6.55
61740000,6.51
61800000,6.50
61860000,6.35
61920000,6.40
61980000,6.35
62040000,6.32
62100000,6.29
62160000,6.29
62220000,6.37
62280000,6.44
62340000,6.46
62400000,6.53
62460000,6.45
62520000,6.46
62580000,6.41
62640000,6.56
62700000,6.61
62760000,6.59
62820000,6.57
62880000,6.46
62940000,6.37
63000000,6.45
63060000,6.46
63120000,6.43
63180000,6.51
63240000,6.47
63300000,6.45
63360000,6.36
63420000,6.32
63480000,6.36
63540000,6.35
63600000,6.27
63660000,6.34
63720000,6.33
63780000,6.35
63840000,6.23
63900000,6.19
63960000,6.20
64020000,6.24
64080000,6.26
64140000,6.26
64200000,6.31
64260000,6.29
64320000,6.30
64380000,6.27
64440000,6.37
64500000,6.41
64560000,6.48
64620000,6.49
64680000,6.46
64740000,6.51
64800000,6.48
64860000,6.39
64920000,6.42
64980000,6.39
65040000,6.40
65100000,6.34
65160000,6.41
65220000,6.31
65280000,6.28
65340000,6.36
65400000,6.32
65460000,6.45
65520000,6.45
65580000,6.37
65640000,6.36
65700000,6.38
65760000,6.32
65820000,6.45
65880000,6.49
65940000,6.52
66000000,6.53
66060000,6.56
66120000,6.48
66180000,6.47
66240000,6.53
66300000,6.50
66360000,6.49
66420000,6.48
66480000,6.59
66540000,6.62
66600000,6.63
66660000,6.55
66720000,6.57
66780000,6.74
66840000,6.65
66900000,6.65
66960000,6.60
67020000,6.55
67080000,6.47
67140000,6.39
67200000,6.37
67260000,6.35
67320000,6.55
67380000,6.50
67440000,6.44
67500000,6.47
67560000,6.52
67620000,6.68
67680000,6.58
67740000,6.55
67800000,6.53
67860000,6.49
67920000,6.49
67980000,6.41
68040000,6.45
68100000,6.50
68160000,6.57
68220000,6.52
68280000,6.55
68340000,6.60
68400000,6.59
68460000,6.57
68520000,6.53
68580000,6.64
68640000,6.65
68700000,6.64
68760000,6.60
68820000,6.49
68880000,6.48
68940000,6.51
69000000,6.60
69060000,6.61
69120000,6.57
69180000,6.69
69240000,6.61
69300000,6.73
69360000,6.70
69420000,6.85
69480000,6.78
69540000,6.85
69600000,6.88
69660000,6.98
69720000,6.88
69780000,6.81
69840000,6.84
69900000,6.89
69960000,6.87
70020000,6.97
70080000,6.88
70140000,6.89
70200000,6.79
70260000,6.84
70320000,6.89
70380000,6.82
70440000,6.79
70500000,6.79
70560000,6.76
70620000,6.54
70680000,6.61
70740000,6.66
70800000,6.75
70860000,6.72
70920000,6.84
70980000,6.91
71040000,6.91
71100000,6.93
71160000,6.98
71220000,7.03
71280000,7.07
71340000,7.00
71400000,7.15
71460000,7.09
71520000,6.98
71580000,6.99
71640000,7.05
71700000,7.04
71760000,7.15
71820000,7.18
71880000,7.08
71940000,7.02
72000000,6.97
72060000,6.99
72120000,6.95
72180000,7.05
72240000,7.12
72300000,7.16
72360000,7.24
72420000,7.13
72480000,7.16
72540000,7.16
72600000,7.23
72660000,7.28
72720000,7.24
72780000,7.14
72840000,7.16
72900000,7.19
72960000,7.25
73020000,7.31
73080000,7.53
73140000,7.42
73200000,7.32
73260000,7.39
73320000,7.35
73380000,7.25
73440000,7.20
73500000,7.19
73560000,7.14
73620000,7.13
73680000,7.14
73740000,7.02
73800000,7.03
73860000,7.01
73920000,7.02
73980000,7.14
74040000,7.03
74100000,6.86
74160000,6.87
74220000,6.74
74280000,6.63
74340000,6.81
74400000,6.83
74460000,6.73
74520000,6.77
74580000,6.81
74640000,6.81
74700000,6.82
74760000,6.94
74820000,7.06
74880000,6.96
74940000,6.87
75000000,6.88
75060000,7.00
75120000,6.95
75180000,6.89
75240000,6.87
75300000,6.95
75360000,6.87
75420000,6.95
75480000,6.84
75540000,6.81
75600000,6.87
75660000,6.86
75720000,6.82
75780000,6.88
75840000,6.90
75900000,6.92
75960000,6.90
76020000,6.93
76080000,6.88
76140000,7.21
76200000,7.15
76260000,7.20
76320000,7.20
76380000,7.29
76440000,7.14
76500000,7.17
76560000,7.37
76620000,7.32
76680000,7.39
76740000,7.26
76800000,7.16
76860000,7.22
76920000,7.29
76980000,7.20
77040000,7.24
77100000,7.32
77160000,7.40
77220000,7.30
77280000,7.16
77340000,6.99
77400000,7.17
77460000,7.17
77520000,7.11
77580000,7.06
77640000,7.06
77700000,7.00
77760000,7.03
77820000,7.24
77880000,7.30
77940000,7.29
78000000,7.33
78060000,7.29
78120000,7.33
78180000,7.44
78240000,7.49
78300000,7.34
78360000,7.26
78420000,7.31
78480000,7.29
78540000,7.23
78600000,7.19
78660000,7.20
78720000,7.21
78780000,7.36
78840000,7.34
78900000,7.56
78960000,7.56
79020000,7.46
79080000,7.45
79140000,7.52
79200000,7.58
79260000,7.72
79320000,7.88
79380000,7.75
79440000,7.71
79500000,7.78
79560000,7.90
79620000,7.92
79680000,7.93
79740000,7.93
79800000,7.86
79860000,8.02
79920000,8.00
79980000,7.83
80040000,7.82
80100000,7.69
80160000,7.64
80220000,7.59
80280000,7.52
80340000,7.51
80400000,7.63
80460000,7.48
80520000,7.41
80580000,7.38
80640000,7.45
80700000,7.31
80760000,7.27
80820000,7.35
80880000,7.35
80940000,7.44
81000000,7.50
81060000,7.41
81120000,7.56
81180000,7.62
81240000,7.65
81300000,7.58
81360000,7.64
81420000,7.70
81480000,7.70
81540000,7.76
81600000,7.63
81660000,7.79
81720000,7.94
81780000,7.86
81840000,7.86
81900000,7.93
81960000,7.97
82020000,7.96
82080000,8.05
82140000,8.17
82200000,8.14
82260000,8.05
82320000,8.14
82380000,8.08
82440000,7.91
82500000,7.98
82560000,8.02
82620000,8.02
82680000,8.03
82740000,8.04
82800000,7.99
82860000,8.00
82920000,7.77
82980000,7.68
83040000,7.74
83100000,7.78
83160000,7.77
83220000,7.84
83280000,7.96
83340000,7.87
83400000,7.79
83460000,7.84
83520000,7.75
83580000,7.79
83640000,7.76
83700000,7.81
83760000,7.77
83820000,7.79
83880000,7.86
83940000,7.99
84000000,7.97
84060000,7.88
84120000,7.92
84180000,8.02
84240000,8.06
84300000,8.17
84360000,8.10
84420000,8.07
84480000,8.06
84540000,8.08
84600000,8.02
84660000,8.02
84720000,7.98
84780000,8.08
84840000,8.10
84900000,8.12
84960000,8.04
85020000,7.92
85080000,7.77
85140000,7.73
85200000,7.89
85260000,7.97
85320000,7.97
85380000,7.85
85440000,7.66
85500000,7.64
85560000,7.74
85620000,7.85
85680000,7.85
85740000,7.79
85800000,7.79
85860000,7.82
85920000,7.95
85980000,7.96
86040000,7.94
86100000,7.90
86160000,7.91
86220000,8.01
86280000,8.01
86340000,7.99
