#parameter:GGT
#unit:s
#date:20241116
#sensor:radcan
#Time in ms since start of day
12480000,5.60
12540000,5.48
12600000,5.53
12660000,5.55
12720000,5.47
12780000,5.44
12840000,5.48
12900000,5.43
12960000,5.45
13020000,5.50
13080000,5.54
13140000,5.61
13200000,5.66
13260000,5.65
13320000,5.68
13380000,5.72
13440000,5.65
13500000,5.59
13560000,5.56
13620000,5.54
13680000,5.52
13740000,5.61
13800000,5.57
13860000,5.54
13920000,5.59
13980000,5.57
14040000,5.55
14100000,5.63
14160000,5.57
14220000,5.54
14280000,5.51
14340000,5.43
14400000,5.38
14460000,5.43
14520000,5.44
14580000,5.39
14640000,5.38
14700000,5.43
14760000,5.50
14820000,5.52
14880000,5.48
14940000,5.48
15000000,5.49
15060000,5.55
15120000,5.54
15180000,5.46
15240000,5.46
15300000,5.46
15360000,5.41
15420000,5.41
15480000,5.42
15540000,5.51
15600000,5.51
15660000,5.55
15720000,5.60
15780000,5.58
15840000,5.60
15900000,5.56
15960000,5.60
16020000,5.62
16080000,5.54
16140000,5.55
16200000,5.58
16260000,5.53
16320000,5.56
16380000,5.55
16440000,5.55
16500000,5.48
16560000,5.52
16620000,5.45
16680000,5.38
16740000,5.37
16800000,5.39
16860000,5.27
16920000,5.27
16980000,5.35
17040000,5.36
17100000,5.34
17160000,5.34
17220000,5.26
17280000,5.34
17340000,5.30
17400000,5.24
17460000,5.26
17520000,5.18
17580000,5.20
17640000,5.29
17700000,5.38
17760000,5.38
17820000,5.40
17880000,5.49
17940000,5.41
18000000,5.42
18060000,5.39
18120000,5.38
18180000,5.32
18240000,5.29
18300000,5.24
18360000,5.24
18420000,5.23
18480000,5.16
18540000,5.21
18600000,5.20
18660000,5.20
18720000,5.24
18780000,5.23
18840000,5.16
18900000,5.06
18960000,5.07
19020000,5.07
19080000,5.06
19140000,4.99
19200000,5.01
19260000,5.10
19320000,5.12
19380000,5.08
19440000,5.15
19500000,5.15
19560000,5.14
19620000,5.12
19680000,5.14
19740000,5.14
19800000,5.18
19860000,5.23
19920000,5.17
19980000,5.15
20040000,5.20
20100000,5.33
20160000,5.27
20220000,5.31
20280000,5.32
20340000,5.36
20400000,5.28
20460000,5.29
20520000,5.29
20580000,5.30
20640000,5.21
20700000,5.29
20760000,5.25
20820000,5.29
20880000,5.26
20940000,5.31
21000000,5.29
21060000,5.31
21120000,5.35
21180000,5.31
21240000,5.32
21300000,5.28
21360000,5.35
21420000,5.34
21480000,5.39
21540000,5.40
21600000,5.37
21660000,5.31
21720000,5.36
21780000,5.27
21840000,5.29
21900000,5.16
21960000,5.18
22020000,5.11
22080000,5.12
22140000,5.11
22200000,5.04
22260000,4.97
22320000,4.92
22380000,4.97
22440000,4.96
22500000,4.96
22560000,4.92
22620000,4.86
22680000,4.78
22740000,4.78
22800000,4.82
22860000,4.85
22920000,4.86
22980000,4.88
23040000,4.87
23100000,4.93
23160000,4.96
23220000,4.95
23280000,4.93
23340000,4.93
23400000,4.98
23460000,5.01
23520000,5.07
23580000,4.98
23640000,4.93
23700000,4.94
23760000,4.97
23820000,4.96
23880000,4.95
23940000,4.96
24000000,4.98
24060000,4.90
24120000,4.89
24180000,4.88
24240000,4.92
24300000,4.93
24360000,4.96
24420000,5.02
24480000,5.03
24540000,4.94
24600000,4.98
24660000,4.99
24720000,5.05
24780000,5.05
24840000,5.08
24900000,5.11
24960000,5.14
25020000,5.16
25080000,5.24
25140000,5.24
25200000,5.26
25260000,5.24
25320000,5.21
25380000,5.25
25440000,5.25
25500000,5.27
25560000,5.25
25620000,5.27
25680000,5.21
25740000,5.20
25800000,5.05
25860000,5.10
25920000,5.05
25980000,5.08
26040000,5.12
26100000,5.13
26160000,5.07
26220000,5.06
26280000,5.03
26340000,4.93
26400000,4.97
26460000,4.96
26520000,4.96
26580000,4.93
26640000,4.88
26700000,4.90
26760000,4.88
26820000,4.87
26880000,4.91
26940000,4.88
27000000,5.06
27060000,5.00
27120000,5.00
27180000,4.88
27240000,4.97
27300000,4.98
27360000,4.97
27420000,4.96
27480000,4.89
27540000,4.99
27600000,4.99
27660000,5.05
27720000,5.04
27780000,5.10
27840000,5.09
27900000,5.08
27960000,5.11
28020000,5.10
28080000,5.01
28140000,5.01
28200000,4.98
28260000,5.00
28320000,5.01
28380000,4.99
28440000,4.93
28500000,4.94
28560000,4.96
28620000,4.96
28680000,5.02
28740000,5.01
28800000,4.98
28860000,4.91
28920000,4.93
28980000,4.91
29040000,4.86
29100000,4.86
29160000,4.88
29220000,4.87
29280000,4.93
29340000,4.96
29400000,5.00
29460000,4.92
29520000,4.89
29580000,4.91
29640000,4.94
29700000,4.91
29760000,4.90
29820000,4.90
29880000,4.85
29940000,4.80
30000000,4.87
30060000,4.89
30120000,4.92
30180000,4.96
30240000,4.97
30300000,4.99
30360000,5.01
30420000,5.00
30480000,5.00
30540000,5.07
30600000,5.04
30660000,5.04
30720000,5.09
30780000,5.10
30840000,5.13
30900000,5.03
30960000,5.08
31020000,5.05
31080000,5.09
31140000,5.09
31200000,5.07
31260000,5.06
31320000,5.09
31380000,5.06
31440000,5.12
31500000,5.09
31560000,5.05
31620000,5.03
31680000,5.02
31740000,5.00
31800000,5.02
31860000,5.06
31920000,5.02
31980000,5.09
32040000,5.10
32100000,5.07
32160000,5.09
32220000,5.14
32280000,5.18
32340000,5.13
32400000,5.04
32460000,5.01
32520000,5.02
32580000,5.06
32640000,4.99
32700000,5.04
32760000,5.01
32820000,5.01
32880000,5.07
32940000,5.09
33000000,5.08
33060000,5.07
33120000,5.04
33180000,4.99
33240000,5.06
33300000,5.12
33360000,5.11
33420000,5.04
33480000,5.02
33540000,5.02
33600000,5.05
33660000,5.06
33720000,4.99
33780000,5.01
33840000,5.00
33900000,5.00
33960000,5.03
34020000,4.99
34080000,4.96
34140000,4.96
34200000,4.94
34260000,4.99
34320000,4.94
34380000,4.87
34440000,4.86
34500000,4.82
34560000,4.78
34620000,4.75
34680000,4.78
34740000,4.82
34800000,4.88
34860000,4.82
34920000,4.84
34980000,4.87
35040000,4.91
35100000,4.90
35160000,4.92
35220000,4.98
35280000,4.99
35340000,4.93
35400000,4.96
35460000,4.92
35520000,5.00
35580000,5.07
35640000,5.03
35700000,5.00
35760000,5.09
35820000,5.11
35880000,5.09
35940000,5.09
36000000,5.12
36060000,5.11
36120000,5.11
36180000,5.14
36240000,5.08
36300000,5.01
36360000,5.04
36420000,5.04
36480000,5.08
36540000,5.12
36600000,5.10
36660000,5.16
36720000,5.15
36780000,5.10
36840000,5.19
36900000,5.26
36960000,5.29
37020000,5.24
37080000,5.33
37140000,5.26
37200000,5.25
37260000,5.30
37320000,5.34
37380000,5.22
37440000,5.35
37500000,5.39
37560000,5.39
37620000,5.44
37680000,5.41
37740000,5.38
37800000,5.40
37860000,5.34
37920000,5.31
37980000,5.27
38040000,5.24
38100000,5.20
38160000,5.13
38220000,5.11
38280000,5.07
38340000,5.08
38400000,5.09
38460000,5.09
38520000,5.10
38580000,5.14
38640000,5.05
38700000,5.06
38760000,5.06
38820000,5.08
38880000,5.09
38940000,5.11
39000000,5.08
39060000,5.12
39120000,5.12
39180000,5.18
39240000,5.13
39300000,5.14
39360000,5.16
39420000,5.23
39480000,5.24
39540000,5.27
39600000,5.20
39660000,5.23
39720000,5.31
39780000,5.25
39840000,5.28
39900000,5.21
39960000,5.21
40020000,5.18
40080000,5.15
40140000,5.18
40200000,5.18
40260000,5.20
40320000,5.16
40380000,5.22
40440000,5.24
40500000,5.27
40560000,5.24
40620000,5.20
40680000,5.25
40740000,5.34
40800000,5.35
40860000,5.26
40920000,5.23
40980000,5.21
41040000,5.23
41100000,5.21
41160000,5.25
41220000,5.25
41280000,5.20
41340000,5.11
41400000,5.12
41460000,5.09
41520000,5.09
41580000,5.06
41640000,5.05
41700000,5.10
41760000,5.06
41820000,5.01
41880000,5.02
41940000,5.00
42000000,5.05
42060000,5.09
42120000,5.09
42180000,5.16
42240000,5.22
42300000,5.23
42360000,5.21
42420000,5.22
42480000,5.30
42540000,5.29
42600000,5.29
42660000,5.26
42720000,5.29
42780000,5.27
42840000,5.31
42900000,5.31
42960000,5.35
43020000,5.43
43080000,5.38
43140000,5.29
43200000,5.27
43260000,5.27
43320000,5.24
43380000,5.22
43440000,5.24
43500000,5.23
43560000,5.22
43620000,5.23
43680000,5.25
43740000,5.26
43800000,5.26
43860000,5.25
43920000,5.26
43980000,5.28
44040000,5.24
44100000,5.23
44160000,5.22
44220000,5.24
44280000,5.24
44340000,5.22
44400000,5.28
44460000,5.26
44520000,5.30
44580000,5.24
44640000,5.21
44700000,5.25
44760000,5.26
44820000,5.23
44880000,5.11
44940000,5.12
45000000,5.14
45060000,5.17
45120000,5.13
45180000,5.14
45240000,5.17
45300000,5.19
45360000,5.21
45420000,5.23
45480000,5.26
45540000,5.32
45600000,5.28
45660000,5.31
45720000,5.24
45780000,5.26
45840000,5.23
45900000,5.20
45960000,5.21
46020000,5.17
46080000,5.32
46140000,5.32
46200000,5.31
46260000,5.35
46320000,5.43
46380000,5.37
46440000,5.35
46500000,5.37
46560000,5.30
46620000,5.27
46680000,5.23
46740000,5.25
46800000,5.30
46860000,5.25
46920000,5.28
46980000,5.28
47040000,5.35
47100000,5.30
47160000,5.30
47220000,5.29
47280000,5.24
47340000,5.19
47400000,5.17
47460000,5.16
47520000,5.22
47580000,5.22
47640000,5.23
47700000,5.23
47760000,5.24
47820000,5.24
47880000,5.21
47940000,5.20
48000000,5.13
48060000,5.17
48120000,5.21
48180000,5.17
48240000,5.15
48300000,5.22
48360000,5.21
48420000,5.23
48480000,5.28
48540000,5.36
48600000,5.33
48660000,5.37
48720000,5.28
48780000,5.33
48840000,5.36
48900000,5.44
48960000,5.51
49020000,5.38
49080000,5.49
49140000,5.55
49200000,5.63
49260000,5.58
49320000,5.59
49380000,5.55
49440000,5.51
49500000,5.49
49560000,5.48
49620000,5.39
49680000,5.32
49740000,5.33
49800000,5.38
49860000,5.36
49920000,5.41
49980000,5.28
50040000,5.30
50100000,5.24
50160000,5.20
50220000,5.29
50280000,5.22
50340000,5.16
50400000,5.12
50460000,5.17
50520000,5.12
50580000,5.15
50640000,5.17
50700000,5.16
50760000,5.25
50820000,5.28
50880000,5.33
50940000,5.30
51000000,5.31
51060000,5.35
51120000,5.38
51180000,5.45
51240000,5.40
51300000,5.54
51360000,5.42
51420000,5.45
51480000,5.45
51540000,5.45
51600000,5.40
51660000,5.32
51720000,5.37
51780000,5.34
51840000,5.34
51900000,5.41
51960000,5.35
52020000,5.39
52080000,5.36
52140000,5.43
52200000,5.39
52260000,5.38
52320000,5.33
52380000,5.35
52440000,5.28
52500000,5.20
52560000,5.28
52620000,5.32
52680000,5.28
52740000,5.38
52800000,5.37
52860000,5.48
52920000,5.54
52980000,5.54
53040000,5.50
53100000,5.52
53160000,5.54
53220000,5.51
53280000,5.49
53340000,5.44
53400000,5.48
53460000,5.42
53520000,5.42
53580000,5.42
53640000,5.37
53700000,5.48
53760000,5.46
53820000,5.44
53880000,5.46
53940000,5.41
54000000,5.42
54060000,5.33
54120000,5.38
54180000,5.42
54240000,5.47
54300000,5.44
54360000,5.47
54420000,5.51
54480000,5.54
54540000,5.60
54600000,5.64
54660000,5.72
54720000,5.73
54780000,5.69
54840000,5.75
54900000,5.71
54960000,5.75
55020000,5.72
55080000,5.77
55140000,5.82
55200000,5.79
55260000,5.84
55320000,5.75
55380000,5.74
55440000,5.72
55500000,5.70
55560000,5.59
55620000,5.66
55680000,5.56
55740000,5.52
55800000,5.45
55860000,5.40
55920000,5.41
55980000,5.37
56040000,5.34
56100000,5.33
56160000,5.27
56220000,5.27
56280000,5.30
56340000,5.25
56400000,5.29
56460000,5.33
56520000,5.34
56580000,5.35
56640000,5.36
56700000,5.43
56760000,5.50
56820000,5.44
56880000,5.43
56940000,5.43
57000000,5.43
57060000,5.53
57120000,5.49
57180000,5.58
57240000,5.62
57300000,5.66
57360000,5.68
57420000,5.65
57480000,5.69
57540000,5.69
57600000,5.63
57660000,5.58
57720000,5.59
57780000,5.64
57840000,5.57
57900000,5.60
57960000,5.53
58020000,5.53
58080000,5.55
58140000,5.53
58200000,5.49
58260000,5.41
58320000,5.38
58380000,5.35
58440000,5.33
58500000,5.35
58560000,5.41
58620000,5.35
58680000,5.31
58740000,5.26
58800000,5.25
58860000,5.22
58920000,5.27
58980000,5.16
59040000,5.21
59100000,5.15
59160000,5.19
59220000,5.21
59280000,5.25
59340000,5.23
59400000,5.31
59460000,5.31
59520000,5.42
59580000,5.41
59640000,5.44
59700000,5.39
59760000,5.37
59820000,5.44
59880000,5.45
59940000,5.52
60000000,5.60
60060000,5.73
60120000,5.69
60180000,5.63
60240000,5.64
60300000,5.61
60360000,5.63
60420000,5.71
60480000,5.68
60540000,5.75
60600000,5.74
60660000,5.74
60720000,5.70
60780000,5.69
60840000,5.76
60900000,5.71
60960000,5.61
61020000,5.62
61080000,5.58
61140000,5.57
61200000,5.56
61260000,5.47
61320000,5.49
61380000,5.53
61440000,5.56
61500000,5.54
61560000,5.47
61620000,5.45
61680000,5.49
61740000,5.46
61800000,5.48
61860000,5.37
61920000,5.39
61980000,5.33
62040000,5.27
62100000,5.25
62160000,5.28
62220000,5.25
62280000,5.29
62340000,5.27
62400000,5.30
62460000,5.32
62520000,5.30
62580000,5.27
62640000,5.26
62700000,5.29
62760000,5.31
62820000,5.31
62880000,5.27
62940000,5.25
63000000,5.21
63060000,5.18
63120000,5.11
63180000,5.19
63240000,5.19
63300000,5.20
63360000,5.21
63420000,5.25
63480000,5.24
63540000,5.25
63600000,5.22
63660000,5.25
63720000,5.25
63780000,5.34
63840000,5.28
63900000,5.24
63960000,5.23
64020000,5.32
64080000,5.30
64140000,5.29
64200000,5.31
64260000,5.38
64320000,5.41
64380000,5.37
64440000,5.41
64500000,5.49
64560000,5.52
64620000,5.45
64680000,5.39
64740000,5.40
64800000,5.40
64860000,5.39
64920000,5.36
64980000,5.33
65040000,5.33
65100000,5.29
65160000,5.30
65220000,5.28
65280000,5.22
65340000,5.19
65400000,5.23
65460000,5.31
65520000,5.32
65580000,5.29
65640000,5.29
65700000,5.25
65760000,5.23
65820000,5.29
65880000,5.39
65940000,5.43
66000000,5.40
66060000,5.41
66120000,5.39
66180000,5.38
66240000,5.40
66300000,5.44
66360000,5.40
66420000,5.38
66480000,5.46
66540000,5.52
66600000,5.53
66660000,5.41
66720000,5.41
66780000,5.50
66840000,5.52
66900000,5.44
66960000,5.38
67020000,5.34
67080000,5.29
67140000,5.23
67200000,5.22
67260000,5.13
67320000,5.26
67380000,5.23
67440000,5.15
67500000,5.17
67560000,5.22
67620000,5.28
67680000,5.19
67740000,5.16
67800000,5.13
67860000,5.18
67920000,5.10
67980000,5.09
68040000,5.08
68100000,5.14
68160000,5.14
68220000,5.08
68280000,5.18
68340000,5.16
68400000,5.14
68460000,5.18
68520000,5.13
68580000,5.20
68640000,5.21
68700000,5.20
68760000,5.22
68820000,5.19
68880000,5.19
68940000,5.22
69000000,5.29
69060000,5.36
69120000,5.39
69180000,5.30
69240000,5.25
69300000,5.30
69360000,5.30
69420000,5.42
69480000,5.42
69540000,5.51
69600000,5.50
69660000,5.49
69720000,5.47
69780000,5.44
69840000,5.51
69900000,5.54
69960000,5.49
70020000,5.55
70080000,5.48
70140000,5.48
70200000,5.46
70260000,5.50
70320000,5.52
70380000,5.60
70440000,5.59
70500000,5.63
70560000,5.63
70620000,5.53
70680000,5.48
70740000,5.48
70800000,5.55
70860000,5.53
70920000,5.61
70980000,5.66
71040000,5.63
71100000,5.59
71160000,5.56
71220000,5.57
71280000,5.67
71340000,5.61
71400000,5.60
71460000,5.59
71520000,5.55
71580000,5.47
71640000,5.46
71700000,5.45
71760000,5.38
71820000,5.36
71880000,5.30
71940000,5.30
72000000,5.25
72060000,5.25
72120000,5.23
72180000,5.24
72240000,5.29
72300000,5.35
72360000,5.39
72420000,5.36
72480000,5.36
72540000,5.40
72600000,5.37
72660000,5.38
72720000,5.39
72780000,5.40
72840000,5.51
72900000,5.46
72960000,5.55
73020000,5.63
73080000,5.74
73140000,5.68
73200000,5.69
73260000,5.68
73320000,5.60
73380000,5.49
73440000,5.47
73500000,5.47
73560000,5.42
73620000,5.39
73680000,5.37
73740000,5.27
73800000,5.27
73860000,5.26
73920000,5.27
73980000,5.36
74040000,5.29
74100000,5.25
74160000,5.31
74220000,5.24
74280000,5.22
74340000,5.29
74400000,5.34
74460000,5.31
74520000,5.36
74580000,5.33
74640000,5.33
74700000,5.36
74760000,5.46
74820000,5.49
74880000,5.51
74940000,5.50
75000000,5.52
75060000,5.51
75120000,5.56
75180000,5.48
75240000,5.47
75300000,5.53
75360000,5.49
75420000,5.50
75480000,5.46
75540000,5.50
75600000,5.49
75660000,5.38
75720000,5.36
75780000,5.47
75840000,5.49
75900000,5.53
75960000,5.42
76020000,5.43
76080000,5.43
76140000,5.53
76200000,5.49
76260000,5.55
76320000,5.59
76380000,5.63
76440000,5.58
76500000,5.51
76560000,5.61
76620000,5.60
76680000,5.65
76740000,5.60
76800000,5.47
76860000,5.56
76920000,5.63
76980000,5.47
77040000,5.47
77100000,5.52
77160000,5.53
77220000,5.53
77280000,5.51
77340000,5.42
77400000,5.49
77460000,5.48
77520000,5.45
77580000,5.40
77640000,5.40
77700000,5.40
77760000,5.42
77820000,5.48
77880000,5.51
77940000,5.47
78000000,5.52
78060000,5.49
78120000,5.46
78180000,5.62
78240000,5.59
78300000,5.55
78360000,5.50
78420000,5.48
78480000,5.51
78540000,5.52
78600000,5.56
78660000,5.58
78720000,5.63
78780000,5.68
78840000,5.72
78900000,5.79
78960000,5.80
79020000,5.74
79080000,5.75
79140000,5.73
79200000,5.80
79260000,5.87
79320000,5.98
79380000,5.99
79440000,5.98
79500000,6.00
79560000,6.01
79620000,6.00
79680000,6.00
79740000,5.98
79800000,5.94
79860000,6.01
79920000,6.03
79980000,6.01
80040000,6.05
80100000,5.99
80160000,5.94
80220000,5.96
80280000,5.93
80340000,5.92
80400000,5.95
80460000,5.91
80520000,5.87
80580000,5.85
80640000,5.86
80700000,5.90
80760000,5.89
80820000,6.01
80880000,5.92
80940000,6.07
81000000,6.15
81060000,6.05
81120000,6.08
81180000,6.15
81240000,6.12
81300000,6.07
81360000,6.11
81420000,6.18
81480000,6.18
81540000,6.17
81600000,6.18
81660000,6.33
81720000,6.34
81780000,6.32
81840000,6.35
81900000,6.34
81960000,6.34
82020000,6.36
82080000,6.44
82140000,6.46
82200000,6.41
82260000,6.47
82320000,6.37
82380000,6.32
82440000,6.38
82500000,6.53
82560000,6.55
82620000,6.45
82680000,6.47
82740000,6.49
82800000,6.34
82860000,6.36
82920000,6.33
82980000,6.30
83040000,6.26
83100000,6.25
83160000,6.18
83220000,6.21
83280000,6.17
83340000,6.04
83400000,6.01
83460000,5.96
83520000,5.98
83580000,6.07
83640000,5.98
83700000,5.89
83760000,5.87
83820000,5.89
83880000,5.86
83940000,5.88
84000000,5.88
84060000,5.80
84120000,5.76
84180000,5.75
84240000,5.76
84300000,5.87
84360000,5.97
84420000,5.99
84480000,5.92
84540000,5.92
84600000,5.92
84660000,5.97
84720000,5.96
84780000,5.99
84840000,5.94
84900000,6.02
84960000,5.99
85020000,5.94
85080000,5.85
85140000,5.88
85200000,5.93
85260000,5.95
85320000,5.94
85380000,5.98
85440000,5.92
85500000,5.90
85560000,5.79
85620000,5.79
85680000,5.82
85740000,5.87
85800000,5.88
85860000,5.81
85920000,5.91
85980000,5.92
86040000,5.97
86100000,5.89
86160000,5.91
86220000,6.02
86280000,5.99
86340000,6.06
