#parameter:THmax
#unit:s
#date:20241116
#sensor:height
#Time in ms since start of day
27960000,6.08
28020000,6.11
28080000,6.24
28140000,6.10
28200000,6.25
28260000,6.93
28320000,7.32
28380000,6.24
28440000,6.10
28500000,6.25
28560000,6.92
28620000,7.32
28680000,7.28
28740000,7.53
28800000,6.42
28860000,6.05
28920000,7.17
28980000,7.02
29040000,6.21
29100000,7.89
29160000,6.23
29220000,7.17
29280000,7.19
29340000,6.20
29400000,7.23
29460000,4.69
29520000,7.01
29580000,4.55
29640000,7.17
29700000,7.18
29760000,4.69
29820000,7.10
29880000,4.55
29940000,7.17
30000000,7.23
30060000,4.69
30120000,4.60
30180000,4.55
30240000,4.59
30300000,5.56
30360000,4.69
30420000,4.60
30480000,4.55
30540000,4.62
30600000,5.56
30660000,6.32
30720000,6.53
30780000,6.39
30840000,6.71
30900000,6.57
30960000,6.73
31020000,6.61
31080000,6.65
31140000,6.71
31200000,6.57
31260000,6.72
31320000,6.60
31380000,6.03
31440000,5.96
31500000,6.21
31560000,5.92
31620000,6.05
31680000,6.03
31740000,5.96
31800000,6.21
31860000,5.92
31920000,6.05
31980000,6.03
32040000,5.96
32100000,6.21
32160000,5.91
32220000,6.05
32280000,6.03
32340000,5.96
32400000,6.21
32460000,5.91
32520000,6.05
32580000,5.35
32640000,5.22
32700000,5.18
32760000,6.92
32820000,6.81
32880000,6.78
32940000,6.88
33000000,6.88
33060000,6.92
33120000,6.81
33180000,6.79
33240000,6.88
33300000,5.86
33360000,5.99
33420000,5.86
33480000,5.88
33540000,6.08
33600000,6.62
33660000,5.99
33720000,5.86
33780000,5.88
33840000,6.84
33900000,6.81
33960000,6.72
34020000,6.80
34080000,6.76
34140000,6.84
34200000,6.81
34260000,6.72
34320000,6.80
34380000,6.76
34440000,6.46
34500000,6.81
34560000,6.72
34620000,6.80
34680000,6.76
34740000,6.46
34800000,6.81
34860000,6.72
34920000,6.80
34980000,6.76
35040000,7.60
35100000,7.49
35160000,7.57
35220000,7.57
35280000,7.48
35340000,7.63
35400000,7.49
35460000,7.57
35520000,7.57
35580000,7.48
35640000,7.63
35700000,7.48
35760000,7.57
35820000,7.57
35880000,5.98
35940000,7.64
36000000,7.49
36060000,7.56
36120000,7.56
36180000,5.99
36240000,6.16
36300000,5.93
36360000,6.05
36420000,6.52
36480000,5.98
36540000,6.55
36600000,6.71
36660000,6.05
36720000,6.54
36780000,5.98
36840000,6.55
36900000,6.70
36960000,6.71
37020000,6.53
37080000,6.85
37140000,6.55
37200000,6.70
37260000,6.71
37320000,6.53
37380000,6.85
37440000,6.55
37500000,6.70
37560000,6.71
37620000,6.98
37680000,6.85
37740000,6.67
37800000,6.61
37860000,6.57
37920000,6.98
37980000,6.60
38040000,6.66
38100000,6.61
38160000,6.57
38220000,6.67
38280000,6.60
38340000,6.67
38400000,6.61
38460000,6.57
38520000,6.42
38580000,6.60
38640000,6.67
38700000,6.61
38760000,6.57
38820000,6.67
38880000,6.60
38940000,7.29
39000000,5.91
39060000,7.17
39120000,7.01
39180000,5.75
39240000,7.29
39300000,5.64
39360000,5.90
39420000,6.42
39480000,5.75
39540000,6.41
39600000,5.91
39660000,6.46
39720000,6.37
39780000,6.44
39840000,6.64
39900000,6.47
39960000,6.46
40020000,6.37
40080000,6.43
40140000,6.64
40200000,6.49
40260000,6.46
40320000,6.37
40380000,6.43
40440000,6.64
40500000,6.49
40560000,6.46
40620000,6.37
40680000,6.43
40740000,6.64
40800000,6.42
40860000,6.52
40920000,6.41
40980000,6.30
41040000,6.63
41100000,6.43
41160000,6.52
41220000,6.41
41280000,6.41
41340000,6.63
41400000,7.43
41460000,5.70
41520000,5.58
41580000,7.51
41640000,5.62
41700000,7.43
41760000,5.05
41820000,6.84
41880000,7.51
41940000,6.51
42000000,7.43
42060000,5.02
42120000,6.84
42180000,6.70
42240000,6.51
42300000,6.67
42360000,6.25
42420000,5.98
42480000,6.06
42540000,6.17
42600000,6.00
42660000,6.25
42720000,5.98
42780000,6.06
42840000,6.11
42900000,6.00
42960000,6.25
43020000,5.98
43080000,6.06
43140000,6.17
43200000,6.00
43260000,6.25
43320000,5.98
43380000,6.10
43440000,6.11
43500000,6.00
43560000,7.15
43620000,7.02
43680000,7.06
43740000,7.11
43800000,7.10
43860000,7.08
43920000,7.02
43980000,7.16
44040000,7.11
44100000,7.10
44160000,7.08
44220000,7.00
44280000,7.16
44340000,7.11
44400000,7.09
44460000,8.85
44520000,8.78
44580000,9.02
44640000,8.90
44700000,7.15
44760000,8.87
44820000,8.78
44880000,9.02
44940000,8.89
45000000,7.16
45060000,6.36
45120000,7.05
45180000,6.39
45240000,6.39
45300000,6.35
45360000,6.36
45420000,6.46
45480000,6.51
45540000,6.39
45600000,6.35
45660000,6.36
45720000,6.46
45780000,6.51
45840000,5.87
45900000,6.05
45960000,5.91
46020000,5.91
46080000,5.90
46140000,5.92
46200000,6.18
46260000,6.40
46320000,6.30
46380000,6.44
46440000,6.38
46500000,6.19
46560000,6.40
46620000,6.30
46680000,6.44
46740000,6.38
46800000,6.19
46860000,6.40
46920000,6.30
46980000,6.44
47040000,6.38
47100000,6.20
47160000,6.40
47220000,6.30
47280000,6.44
47340000,6.38
47400000,5.85
47460000,6.05
47520000,7.16
47580000,5.91
47640000,5.94
47700000,5.85
47760000,6.04
47820000,6.59
47880000,5.91
47940000,6.80
48000000,6.31
48060000,6.58
48120000,6.59
48180000,6.52
48240000,6.79
48300000,6.31
48360000,6.58
48420000,6.59
48480000,6.57
48540000,6.80
48600000,6.31
48660000,6.58
48720000,6.59
48780000,6.57
48840000,6.79
48900000,6.31
48960000,7.19
49020000,7.50
49080000,7.49
49140000,7.62
49200000,7.39
49260000,7.24
49320000,7.51
49380000,7.31
49440000,7.62
49500000,7.39
49560000,7.24
49620000,7.51
49680000,7.49
49740000,7.62
49800000,7.39
49860000,7.24
49920000,7.51
49980000,5.29
50040000,5.41
50100000,7.39
50160000,5.47
50220000,5.34
50280000,5.29
50340000,5.41
50400000,5.33
50460000,6.69
50520000,6.65
50580000,6.54
50640000,5.41
50700000,5.33
50760000,6.69
50820000,6.54
50880000,6.54
50940000,5.41
51000000,5.33
51060000,6.69
51120000,6.54
51180000,6.54
51240000,6.65
51300000,6.48
51360000,6.69
51420000,6.54
51480000,6.54
51540000,6.85
51600000,6.88
51660000,6.82
51720000,6.78
51780000,6.95
51840000,6.99
51900000,6.88
51960000,6.82
52020000,6.78
52080000,6.95
52140000,6.85
52200000,6.88
52260000,6.83
52320000,6.78
52380000,6.95
52440000,6.85
52500000,6.88
52560000,6.83
52620000,6.86
52680000,6.77
52740000,6.85
52800000,6.80
52860000,6.83
52920000,6.86
52980000,6.77
53040000,6.85
53100000,6.85
53160000,6.83
53220000,6.86
53280000,6.77
53340000,6.85
53400000,6.85
53460000,6.83
53520000,6.86
53580000,6.77
53640000,6.81
53700000,6.27
53760000,7.12
53820000,7.02
53880000,6.97
53940000,7.00
54000000,7.04
54060000,7.12
54120000,7.02
54180000,8.10
54240000,8.13
54300000,7.32
54360000,8.17
54420000,7.34
54480000,5.77
54540000,5.78
54600000,6.03
54660000,5.71
54720000,5.88
54780000,5.78
54840000,5.78
54900000,6.02
54960000,5.71
55020000,5.88
55080000,5.78
55140000,5.78
55200000,6.02
55260000,5.71
55320000,5.88
55380000,5.78
55440000,5.78
55500000,6.02
55560000,5.71
55620000,5.88
55680000,7.23
55740000,7.28
55800000,7.30
55860000,7.23
55920000,7.38
55980000,7.23
56040000,7.28
56100000,8.20
56160000,8.20
56220000,8.20
56280000,6.80
56340000,6.99
56400000,6.87
56460000,6.42
56520000,6.23
56580000,6.36
56640000,6.40
56700000,6.24
56760000,6.43
56820000,6.23
56880000,6.36
56940000,6.40
57000000,6.24
57060000,6.25
57120000,6.41
57180000,6.22
57240000,6.47
57300000,6.36
57360000,6.25
57420000,6.41
57480000,6.22
57540000,6.32
57600000,6.36
57660000,6.25
57720000,6.41
57780000,6.22
57840000,6.47
57900000,6.36
57960000,7.30
58020000,7.15
58080000,6.22
58140000,6.47
58200000,7.22
58260000,7.29
58320000,7.14
58380000,7.32
58440000,7.29
58500000,7.14
58560000,7.29
58620000,6.97
58680000,6.97
58740000,7.01
58800000,7.00
58860000,7.03
58920000,6.97
58980000,6.96
59040000,7.01
59100000,7.00
59160000,7.03
59220000,6.96
59280000,6.96
59340000,7.01
59400000,6.88
59460000,7.07
59520000,6.97
59580000,6.97
59640000,7.00
59700000,7.09
59760000,7.06
59820000,6.53
59880000,7.46
59940000,7.08
60000000,7.27
60060000,7.29
60120000,7.26
60180000,7.37
60240000,6.27
60300000,7.27
60360000,7.48
60420000,7.26
60480000,7.37
60540000,5.59
60600000,5.53
60660000,5.45
60720000,5.49
60780000,5.48
60840000,5.58
60900000,5.53
60960000,5.44
61020000,5.49
61080000,5.48
61140000,5.58
61200000,5.53
61260000,5.45
61320000,5.50
61380000,5.48
61440000,5.58
61500000,5.53
61560000,5.46
61620000,5.49
61680000,5.48
61740000,6.20
61800000,6.06
61860000,6.30
61920000,6.05
61980000,6.17
62040000,6.20
62100000,6.06
62160000,6.29
62220000,6.00
62280000,6.17
62340000,7.36
62400000,7.22
62460000,6.29
62520000,7.20
62580000,7.38
62640000,7.36
62700000,7.22
62760000,6.30
62820000,7.20
62880000,7.38
62940000,7.30
63000000,7.68
63060000,7.35
63120000,7.53
63180000,7.38
63240000,7.32
63300000,7.68
63360000,7.35
63420000,7.53
63480000,7.51
63540000,7.30
63600000,7.68
63660000,7.64
63720000,7.63
63780000,7.51
63840000,7.32
63900000,7.68
63960000,7.64
64020000,7.53
64080000,5.60
64140000,5.72
64200000,5.64
64260000,5.59
64320000,5.54
64380000,6.87
64440000,6.78
64500000,7.28
64560000,7.23
64620000,7.26
64680000,7.24
64740000,7.12
64800000,7.28
64860000,7.29
64920000,7.26
64980000,7.24
65040000,7.12
65100000,7.28
65160000,7.29
65220000,6.63
65280000,7.23
65340000,7.12
65400000,7.28
65460000,7.29
65520000,6.63
65580000,7.24
65640000,6.62
65700000,6.60
65760000,6.75
65820000,6.63
65880000,6.71
65940000,6.62
66000000,6.63
66060000,7.09
66120000,7.19
66180000,7.04
66240000,6.96
66300000,7.08
66360000,6.04
66420000,7.19
66480000,7.04
66540000,6.96
66600000,7.08
66660000,6.04
66720000,7.19
66780000,6.11
66840000,6.96
66900000,7.08
66960000,6.05
67020000,7.19
67080000,7.04
67140000,6.98
67200000,6.58
67260000,6.50
67320000,6.35
67380000,6.48
67440000,6.49
67500000,6.58
67560000,6.45
67620000,6.34
67680000,6.48
67740000,6.49
67800000,6.58
67860000,6.50
67920000,6.34
67980000,6.48
68040000,6.49
68100000,6.59
68160000,6.45
68220000,6.34
68280000,6.48
68340000,6.49
68400000,6.44
68460000,6.76
68520000,6.84
68580000,6.97
68640000,6.74
68700000,6.75
68760000,6.80
68820000,6.85
68880000,6.40
68940000,6.42
69000000,6.32
69060000,6.58
69120000,6.84
69180000,6.40
69240000,6.42
69300000,6.33
69360000,6.58
69420000,6.85
69480000,6.40
69540000,6.43
69600000,6.33
69660000,6.58
69720000,8.03
69780000,6.40
69840000,6.43
69900000,6.32
69960000,6.58
70020000,7.80
70080000,7.98
70140000,7.73
70200000,8.79
70260000,7.88
70320000,7.80
70380000,7.97
70440000,7.74
70500000,8.79
70560000,7.87
70620000,7.94
70680000,7.97
70740000,7.73
70800000,8.78
70860000,7.87
70920000,7.80
70980000,7.97
71040000,7.73
71100000,8.78
71160000,7.86
71220000,6.94
71280000,9.65
71340000,9.49
71400000,9.63
71460000,7.51
71520000,6.95
71580000,9.65
71640000,9.50
71700000,9.61
71760000,7.51
71820000,6.95
71880000,9.65
71940000,9.49
72000000,9.62
72060000,7.51
72120000,6.94
72180000,9.65
72240000,9.50
72300000,9.62
72360000,6.17
72420000,6.29
72480000,6.35
72540000,6.26
72600000,6.37
72660000,6.17
72720000,6.29
72780000,7.09
72840000,8.69
72900000,6.28
72960000,6.99
73020000,6.29
73080000,7.09
73140000,8.69
73200000,6.28
73260000,6.99
73320000,6.30
73380000,7.09
73440000,8.70
73500000,6.28
73560000,6.99
73620000,8.58
73680000,7.09
73740000,8.70
73800000,6.28
73860000,8.76
73920000,6.30
73980000,8.76
74040000,8.05
74100000,8.30
74160000,8.35
74220000,8.10
74280000,8.22
74340000,6.73
74400000,6.99
74460000,6.84
74520000,6.93
74580000,6.99
74640000,6.73
74700000,7.00
74760000,6.84
74820000,6.92
74880000,6.99
74940000,6.72
75000000,6.99
75060000,6.84
75120000,6.93
75180000,6.99
75240000,6.73
75300000,6.99
75360000,6.84
75420000,6.91
75480000,7.00
75540000,5.68
75600000,6.21
75660000,5.65
75720000,6.78
75780000,6.35
75840000,6.73
75900000,6.22
75960000,7.02
76020000,6.78
76080000,6.35
76140000,6.73
76200000,6.76
76260000,7.02
76320000,6.78
76380000,6.99
76440000,6.73
76500000,6.76
76560000,6.73
76620000,9.28
76680000,9.65
76740000,9.49
76800000,9.42
76860000,9.43
76920000,9.29
76980000,9.65
77040000,9.49
77100000,9.42
77160000,9.43
77220000,9.28
77280000,9.64
77340000,9.49
77400000,6.90
77460000,9.44
77520000,9.29
77580000,6.98
77640000,9.49
77700000,9.42
77760000,6.86
77820000,6.86
77880000,6.98
77940000,6.91
78000000,8.18
78060000,8.33
78120000,8.20
78180000,8.32
78240000,8.28
78300000,8.18
78360000,8.33
78420000,8.21
78480000,8.32
78540000,8.28
78600000,8.18
78660000,8.33
78720000,8.20
78780000,8.32
78840000,8.28
78900000,8.18
78960000,8.33
79020000,8.20
79080000,8.31
79140000,8.28
79200000,6.59
79260000,9.79
79320000,6.54
79380000,9.73
79440000,9.80
79500000,6.59
79560000,9.79
79620000,6.54
79680000,9.73
79740000,9.80
79800000,6.59
79860000,9.79
79920000,9.80
79980000,9.73
80040000,6.67
80100000,6.77
80160000,6.73
80220000,6.70
80280000,6.80
80340000,8.81
80400000,8.75
80460000,8.75
80520000,8.71
80580000,8.72
80640000,8.71
80700000,8.75
80760000,8.75
80820000,8.71
80880000,8.72
80940000,8.71
81000000,8.76
81060000,8.75
81120000,8.71
81180000,8.72
81240000,8.81
81300000,8.75
81360000,8.75
81420000,8.71
81480000,12.02
81540000,10.20
81600000,12.09
81660000,12.01
81720000,12.10
81780000,12.02
81840000,10.31
81900000,12.11
81960000,12.01
82020000,12.11
82080000,12.02
82140000,10.31
82200000,12.11
82260000,12.01
82320000,10.17
82380000,8.67
82440000,8.56
82500000,8.60
82560000,8.62
82620000,8.55
82680000,8.67
82740000,8.56
82800000,8.60
82860000,8.61
82920000,8.58
82980000,8.67
83040000,6.10
83100000,8.60
83160000,8.61
83220000,6.03
83280000,8.67
83340000,8.55
83400000,8.60
83460000,8.61
83520000,6.03
83580000,6.00
83640000,6.10
83700000,5.99
83760000,5.91
83820000,6.03
83880000,8.48
83940000,8.62
84000000,8.50
84060000,8.60
84120000,8.53
84180000,8.48
84240000,8.59
84300000,8.50
84360000,8.60
84420000,8.52
84480000,8.49
84540000,8.59
84600000,8.50
84660000,8.60
84720000,8.52
84780000,8.49
84840000,8.59
84900000,8.50
84960000,8.59
85020000,8.49
85080000,8.83
85140000,7.21
85200000,8.76
85260000,8.80
85320000,8.20
85380000,8.83
85440000,7.21
85500000,10.96
85560000,7.98
85620000,8.21
85680000,10.75
85740000,7.21
85800000,10.94
85860000,8.50
85920000,8.38
85980000,8.36
86040000,8.28
86100000,8.33
86160000,7.33
86220000,8.38
86280000,8.36
86340000,7.47
