#parameter:S0bh_B4
#unit:deg
#date:20241116
#sensor:direction
#Time in ms since start of day
27420000,24.67
27480000,25.67
27540000,28.75
27600000,28.98
27660000,21.34
27720000,26.28
27780000,26.60
27840000,20.92
27900000,23.05
27960000,26.77
28020000,28.01
28080000,22.84
28140000,26.50
28200000,31.83
28260000,23.42
28320000,23.73
28380000,28.07
28440000,25.26
28500000,21.90
28560000,30.33
28620000,27.47
28680000,29.96
28740000,28.45
28800000,26.09
28860000,27.78
28920000,27.44
28980000,28.81
29040000,26.62
29100000,31.15
29160000,29.23
29220000,29.01
29280000,30.73
29340000,29.86
29400000,30.86
29460000,28.46
29520000,28.02
29580000,32.35
29640000,24.15
29700000,26.04
29760000,37.91
29820000,33.88
29880000,33.27
29940000,31.36
30000000,34.77
30060000,37.87
30120000,34.83
30180000,35.66
30240000,39.54
30300000,34.49
30360000,34.51
30420000,34.59
30480000,34.53
30540000,32.19
30600000,26.80
30660000,31.56
30720000,32.26
30780000,36.50
30840000,28.38
30900000,33.33
30960000,36.48
31020000,33.86
31080000,32.67
31140000,29.42
31200000,29.01
31260000,34.64
31320000,28.72
31380000,25.72
31440000,33.51
31500000,32.29
31560000,29.06
31620000,28.20
31680000,31.85
31740000,29.77
31800000,26.36
31860000,27.41
31920000,28.84
31980000,23.98
32040000,32.14
32100000,29.23
32160000,23.61
32220000,23.41
32280000,28.70
32340000,30.74
32400000,29.73
32460000,31.29
32520000,31.70
32580000,31.51
32640000,29.04
32700000,31.60
32760000,30.45
32820000,28.97
32880000,26.75
32940000,29.16
33000000,30.92
33060000,30.98
33120000,29.16
33180000,31.91
33240000,27.72
33300000,28.43
33360000,30.78
33420000,32.60
33480000,27.55
33540000,35.31
33600000,28.68
33660000,25.47
33720000,30.38
33780000,28.84
33840000,25.07
33900000,24.28
33960000,25.88
34020000,26.22
34080000,28.67
34140000,25.29
34200000,21.96
34260000,20.93
34320000,23.64
34380000,22.75
34440000,23.81
34500000,25.68
34560000,21.36
34620000,27.13
34680000,23.59
34740000,21.04
34800000,23.71
34860000,21.18
34920000,25.56
34980000,25.45
35040000,31.39
35100000,28.02
35160000,23.24
35220000,33.04
35280000,23.31
35340000,23.29
35400000,29.68
35460000,30.05
35520000,31.05
35580000,31.99
35640000,29.18
35700000,31.19
35760000,33.61
35820000,32.99
35880000,31.12
35940000,32.32
36000000,30.80
36060000,27.63
36120000,29.45
36180000,27.69
36240000,29.43
36300000,30.59
36360000,31.24
36420000,30.29
36480000,28.33
36540000,32.52
36600000,31.25
36660000,26.56
36720000,31.61
36780000,26.13
36840000,23.49
36900000,26.45
36960000,26.31
37020000,29.03
37080000,24.50
37140000,24.68
37200000,26.42
37260000,27.19
37320000,23.66
37380000,24.10
37440000,24.86
37500000,28.84
37560000,24.93
37620000,23.96
37680000,27.35
37740000,26.59
37800000,24.03
37860000,26.14
37920000,23.53
37980000,23.07
38040000,26.24
38100000,27.71
38160000,29.81
38220000,27.66
38280000,31.44
38340000,27.16
38400000,28.50
38460000,29.86
38520000,30.44
38580000,28.31
38640000,29.36
38700000,30.48
38760000,28.80
38820000,28.96
38880000,31.82
38940000,30.49
39000000,31.78
39060000,32.36
39120000,31.59
39180000,30.71
39240000,31.01
39300000,36.32
39360000,29.11
39420000,33.54
39480000,32.40
39540000,27.99
39600000,30.74
39660000,28.60
39720000,27.88
39780000,28.01
39840000,27.97
39900000,31.14
39960000,26.10
40020000,29.56
40080000,33.99
40140000,29.31
40200000,32.14
40260000,31.52
40320000,30.40
40380000,28.03
40440000,32.39
40500000,34.42
40560000,28.32
40620000,31.01
40680000,32.99
40740000,30.04
40800000,34.88
40860000,33.95
40920000,30.09
40980000,31.92
41040000,27.94
41100000,37.68
41160000,30.92
41220000,28.21
41280000,31.34
41340000,29.58
41400000,28.61
41460000,28.36
41520000,30.94
41580000,27.29
41640000,27.23
41700000,27.75
41760000,29.29
41820000,31.89
41880000,30.18
41940000,29.07
42000000,30.09
42060000,27.86
42120000,28.94
42180000,30.29
42240000,26.99
42300000,26.62
42360000,25.82
42420000,29.61
42480000,28.33
42540000,26.75
42600000,29.60
42660000,29.87
42720000,28.06
42780000,31.53
42840000,30.72
42900000,29.54
42960000,25.19
43020000,28.58
43080000,26.22
43140000,25.75
43200000,30.59
43260000,26.86
43320000,25.03
43380000,27.77
43440000,29.47
43500000,29.94
43560000,25.04
43620000,28.95
43680000,28.25
43740000,24.86
43800000,26.48
43860000,27.30
43920000,23.31
43980000,21.96
44040000,23.99
44100000,27.74
44160000,24.56
44220000,31.71
44280000,28.49
44340000,25.59
44400000,25.18
44460000,29.13
44520000,28.66
44580000,23.92
44640000,26.56
44700000,26.71
44760000,25.06
44820000,28.17
44880000,30.18
44940000,27.94
45000000,30.84
45060000,29.12
45120000,27.95
45180000,31.50
45240000,30.46
45300000,28.94
45360000,30.77
45420000,27.51
45480000,27.16
45540000,29.62
45600000,29.74
45660000,29.26
45720000,33.22
45780000,32.77
45840000,27.79
45900000,28.03
45960000,30.57
46020000,34.49
46080000,36.95
46140000,37.78
46200000,35.25
46260000,30.42
46320000,35.02
46380000,36.72
46440000,35.64
46500000,34.31
46560000,32.94
46620000,33.53
46680000,32.72
46740000,37.79
46800000,33.48
46860000,35.37
46920000,31.56
46980000,28.47
47040000,31.57
47100000,30.32
47160000,32.00
47220000,28.85
47280000,29.88
47340000,32.91
47400000,30.09
47460000,32.36
47520000,35.27
47580000,28.74
47640000,29.59
47700000,27.18
47760000,28.63
47820000,29.98
47880000,33.72
47940000,30.35
48000000,31.95
48060000,32.91
48120000,29.17
48180000,33.61
48240000,32.50
48300000,34.88
48360000,31.67
48420000,31.50
48480000,34.54
48540000,31.32
48600000,26.25
48660000,25.83
48720000,29.56
48780000,28.19
48840000,27.61
48900000,24.87
48960000,24.09
49020000,27.39
49080000,19.45
49140000,19.97
49200000,26.34
49260000,23.43
49320000,21.08
49380000,22.68
49440000,25.02
49500000,22.26
49560000,23.41
49620000,24.23
49680000,20.66
49740000,22.95
49800000,26.40
49860000,26.08
49920000,24.71
49980000,23.79
50040000,24.40
50100000,25.56
50160000,27.63
50220000,27.71
50280000,34.75
50340000,27.59
50400000,30.26
50460000,34.97
50520000,31.05
50580000,28.43
50640000,29.25
50700000,31.83
50760000,32.97
50820000,27.49
50880000,31.85
50940000,25.48
51000000,24.71
51060000,30.66
51120000,31.21
51180000,32.04
51240000,32.36
51300000,32.43
51360000,32.21
51420000,29.52
51480000,33.25
51540000,28.22
51600000,30.09
51660000,32.98
51720000,28.59
51780000,28.37
51840000,26.09
51900000,26.70
51960000,29.00
52020000,26.99
52080000,27.94
52140000,31.04
52200000,29.13
52260000,31.45
52320000,33.96
52380000,27.15
52440000,29.49
52500000,31.53
52560000,29.97
52620000,26.10
52680000,30.63
52740000,29.53
52800000,31.78
52860000,32.53
52920000,27.06
52980000,30.06
53040000,33.63
53100000,31.97
53160000,33.49
53220000,30.37
53280000,29.83
53340000,29.32
53400000,29.75
53460000,34.92
53520000,25.12
53580000,28.87
53640000,30.87
53700000,31.38
53760000,32.00
53820000,33.12
53880000,30.73
53940000,33.31
54000000,35.92
54060000,39.33
54120000,31.25
54180000,38.08
54240000,33.79
54300000,35.88
54360000,29.21
54420000,34.19
54480000,34.74
54540000,33.50
54600000,33.30
54660000,28.07
54720000,27.80
54780000,25.21
54840000,23.77
54900000,25.40
54960000,29.88
55020000,28.96
55080000,26.49
55140000,28.38
55200000,25.21
55260000,25.71
55320000,23.59
55380000,25.09
55440000,28.20
55500000,26.13
55560000,28.92
55620000,29.67
55680000,26.47
55740000,26.01
55800000,28.79
55860000,30.33
55920000,29.17
55980000,31.98
56040000,29.14
56100000,30.69
56160000,31.92
56220000,29.16
56280000,32.61
56340000,31.13
56400000,27.95
56460000,25.39
56520000,29.37
56580000,32.55
56640000,24.91
56700000,25.80
56760000,23.27
56820000,25.45
56880000,27.19
56940000,28.27
57000000,31.66
57060000,26.06
57120000,29.04
57180000,29.38
57240000,26.67
57300000,30.43
57360000,26.28
57420000,30.41
57480000,31.99
57540000,32.44
57600000,26.52
57660000,30.76
57720000,33.07
57780000,32.04
57840000,30.51
57900000,30.48
57960000,31.00
58020000,29.90
58080000,29.79
58140000,28.45
58200000,29.44
58260000,25.23
58320000,27.80
58380000,26.63
58440000,25.25
58500000,27.41
58560000,26.22
58620000,25.36
58680000,24.24
58740000,23.15
58800000,30.00
58860000,26.63
58920000,23.67
58980000,24.86
59040000,23.82
59100000,26.29
59160000,27.83
59220000,29.19
59280000,29.72
59340000,28.35
59400000,31.11
59460000,24.72
59520000,26.42
59580000,26.96
59640000,24.87
59700000,25.38
59760000,22.78
59820000,24.91
59880000,27.01
59940000,25.05
60000000,24.28
60060000,24.83
60120000,24.42
60180000,24.75
60240000,22.22
60300000,25.36
60360000,23.88
60420000,22.49
60480000,24.92
60540000,19.94
60600000,22.96
60660000,25.86
60720000,23.64
60780000,27.92
60840000,22.90
60900000,26.94
60960000,25.49
61020000,26.41
61080000,25.39
61140000,22.56
61200000,28.01
61260000,26.17
61320000,27.07
61380000,27.05
61440000,27.50
61500000,29.95
61560000,26.47
61620000,27.61
61680000,24.75
61740000,25.52
61800000,28.62
61860000,24.35
61920000,26.66
61980000,28.35
62040000,27.48
62100000,28.78
62160000,27.63
62220000,28.92
62280000,27.15
62340000,26.43
62400000,26.15
62460000,29.48
62520000,29.24
62580000,30.76
62640000,23.55
62700000,26.08
62760000,24.93
62820000,24.57
62880000,24.59
62940000,26.74
63000000,25.06
63060000,25.34
63120000,25.96
63180000,28.47
63240000,22.68
63300000,24.50
63360000,21.99
63420000,23.46
63480000,25.13
63540000,25.53
63600000,23.59
63660000,24.98
63720000,26.64
63780000,29.79
63840000,28.09
63900000,28.61
63960000,30.79
64020000,26.27
64080000,27.22
64140000,29.21
64200000,24.73
64260000,30.76
64320000,29.04
64380000,26.27
64440000,28.26
64500000,28.10
64560000,24.94
64620000,25.03
64680000,24.09
64740000,29.43
64800000,26.11
64860000,24.03
64920000,28.35
64980000,25.83
65040000,26.40
65100000,26.96
65160000,22.93
65220000,28.17
65280000,25.44
65340000,26.34
65400000,20.98
65460000,29.78
65520000,26.27
65580000,17.73
65640000,25.78
65700000,25.59
65760000,23.89
65820000,28.01
65880000,26.36
65940000,26.31
66000000,28.84
66060000,28.81
66120000,32.57
66180000,32.82
66240000,29.02
66300000,26.24
66360000,30.71
66420000,28.67
66480000,33.84
66540000,31.35
66600000,32.81
66660000,31.44
66720000,31.09
66780000,33.45
66840000,34.11
66900000,25.20
66960000,29.46
67020000,25.55
67080000,25.11
67140000,31.06
67200000,33.82
67260000,29.11
67320000,28.82
67380000,27.95
67440000,29.20
67500000,27.57
67560000,28.48
67620000,24.83
67680000,24.23
67740000,28.21
67800000,26.51
67860000,28.10
67920000,28.84
67980000,29.57
68040000,31.04
68100000,24.31
68160000,23.01
68220000,21.36
68280000,22.86
68340000,32.37
68400000,26.49
68460000,26.15
68520000,28.24
68580000,29.55
68640000,26.47
68700000,24.85
68760000,28.42
68820000,33.46
68880000,31.43
68940000,31.20
69000000,27.47
69060000,30.18
69120000,24.03
69180000,25.30
69240000,28.99
69300000,32.81
69360000,25.02
69420000,33.60
69480000,30.52
69540000,30.13
69600000,26.10
69660000,27.02
69720000,27.64
69780000,29.32
69840000,27.12
69900000,31.99
69960000,25.75
70020000,27.21
70080000,26.61
70140000,28.34
70200000,23.32
70260000,24.35
70320000,43.34
70380000,32.62
70440000,30.73
70500000,27.92
70560000,28.24
70620000,29.41
70680000,31.45
70740000,29.04
70800000,30.87
70860000,27.12
70920000,27.28
70980000,30.50
71040000,27.22
71100000,25.45
71160000,27.63
71220000,28.28
71280000,25.82
71340000,28.14
71400000,31.58
71460000,31.04
71520000,27.08
71580000,27.01
71640000,28.03
71700000,29.75
71760000,29.37
71820000,29.56
71880000,23.37
71940000,28.80
72000000,29.78
72060000,27.41
72120000,26.12
72180000,28.47
72240000,27.92
72300000,28.75
72360000,23.75
72420000,29.24
72480000,28.29
72540000,34.78
72600000,34.91
72660000,31.57
72720000,31.97
72780000,33.94
72840000,32.62
72900000,31.26
72960000,29.04
73020000,34.91
73080000,35.09
73140000,30.29
73200000,30.44
73260000,31.60
73320000,33.54
73380000,33.18
73440000,34.25
73500000,32.58
73560000,35.52
73620000,30.04
73680000,33.58
73740000,30.70
73800000,34.23
73860000,33.46
73920000,38.65
73980000,35.90
74040000,39.64
74100000,34.71
74160000,31.08
74220000,29.84
74280000,29.73
74340000,31.64
74400000,32.01
74460000,31.42
74520000,37.58
74580000,30.95
74640000,33.74
74700000,35.08
74760000,32.91
74820000,30.99
74880000,30.08
74940000,31.09
75000000,33.94
75060000,30.74
75120000,27.35
75180000,34.57
75240000,31.69
75300000,32.36
75360000,33.48
75420000,32.58
75480000,32.41
75540000,30.26
75600000,37.61
75660000,32.32
75720000,34.31
75780000,30.57
75840000,32.68
75900000,33.60
75960000,30.71
76020000,37.56
76080000,34.46
76140000,30.67
76200000,34.51
76260000,32.82
76320000,34.45
76380000,28.59
76440000,35.02
76500000,33.79
76560000,30.86
76620000,38.13
76680000,35.12
76740000,30.22
76800000,32.87
76860000,31.90
76920000,34.63
76980000,32.72
77040000,31.03
77100000,33.12
77160000,34.25
77220000,34.62
77280000,30.74
77340000,36.41
77400000,25.09
77460000,28.01
77520000,28.77
77580000,26.39
77640000,28.60
77700000,32.35
77760000,35.17
77820000,37.39
77880000,34.36
77940000,37.27
78000000,25.82
78060000,31.28
78120000,36.99
78180000,33.86
78240000,23.66
78300000,31.66
78360000,32.61
78420000,34.15
78480000,35.76
78540000,35.08
78600000,29.04
78660000,32.70
78720000,36.80
78780000,35.04
78840000,30.18
78900000,31.68
78960000,32.53
79020000,32.77
79080000,25.06
79140000,22.01
79200000,32.53
79260000,25.96
79320000,33.38
79380000,30.05
79440000,31.07
79500000,28.51
79560000,31.50
79620000,28.38
79680000,31.24
79740000,23.49
79800000,31.54
79860000,32.31
79920000,32.84
79980000,26.93
80040000,34.68
80100000,31.14
80160000,28.18
80220000,29.92
80280000,35.69
80340000,30.80
80400000,33.15
80460000,30.56
80520000,32.68
80580000,31.39
80640000,33.72
80700000,33.13
80760000,28.38
80820000,35.09
80880000,31.42
80940000,31.56
81000000,33.80
81060000,31.02
81120000,35.06
81180000,27.57
81240000,32.16
81300000,34.11
81360000,31.48
81420000,38.52
81480000,36.09
81540000,32.88
81600000,27.78
81660000,35.49
81720000,36.86
81780000,25.94
81840000,28.49
81900000,46.32
81960000,42.85
82020000,41.54
82080000,42.75
82140000,24.24
82200000,31.93
82260000,33.04
82320000,30.61
82380000,22.38
82440000,33.67
82500000,28.84
82560000,21.03
82620000,27.65
82680000,23.86
82740000,32.99
82800000,27.87
82860000,35.01
82920000,28.66
82980000,23.56
83040000,31.63
83100000,29.20
83160000,27.17
83220000,28.32
83280000,29.02
83340000,30.55
83400000,30.20
83460000,31.39
83520000,30.34
83580000,29.35
83640000,28.88
83700000,27.48
83760000,30.26
83820000,29.77
83880000,25.28
83940000,32.25
84000000,31.51
84060000,25.00
84120000,29.51
84180000,31.24
84240000,27.57
84300000,31.30
84360000,28.53
84420000,32.43
84480000,25.73
84540000,29.02
84600000,27.74
84660000,28.37
84720000,33.66
84780000,24.05
84840000,33.93
84900000,28.58
84960000,27.68
85020000,30.81
85080000,41.04
85140000,28.10
85200000,24.10
85260000,35.72
85320000,30.11
85380000,28.10
85440000,24.87
85500000,32.01
85560000,33.67
85620000,25.68
85680000,38.87
85740000,23.04
85800000,29.74
85860000,24.03
85920000,26.85
85980000,23.62
86040000,23.43
86100000,21.47
86160000,25.01
86220000,21.45
86280000,21.97
86340000,22.52
