#parameter:GGH
#unit:cm
#date:20241116
#sensor:radcan
#Time in ms since start of day
46740000,135.48
46800000,137.54
46860000,135.66
46920000,136.56
46980000,133.81
47040000,134.61
47100000,132.66
47160000,132.81
47220000,133.23
47280000,131.94
47340000,127.85
47400000,126.86
47460000,127.15
47520000,129.59
47580000,129.73
47640000,130.64
47700000,127.02
47760000,126.34
47820000,123.53
47880000,122.43
47940000,122.79
48000000,120.07
48060000,120.51
48120000,119.83
48180000,121.44
48240000,121.43
48300000,120.87
48360000,121.49
48420000,122.40
48480000,124.20
48540000,127.59
48600000,128.16
48660000,129.56
48720000,124.65
48780000,126.13
48840000,124.79
48900000,128.01
48960000,130.33
49020000,127.51
49080000,130.08
49140000,129.99
49200000,131.68
49260000,130.87
49320000,130.53
49380000,128.49
49440000,127.71
49500000,127.42
49560000,127.02
49620000,125.51
49680000,123.64
49740000,122.06
49800000,122.24
49860000,121.12
49920000,122.27
49980000,118.86
50040000,120.30
50100000,119.00
50160000,117.77
50220000,118.74
50280000,118.42
50340000,116.60
50400000,115.49
50460000,116.84
50520000,115.29
50580000,116.32
50640000,116.49
50700000,118.46
50760000,117.63
50820000,118.30
50880000,118.69
50940000,119.17
51000000,118.62
51060000,119.13
51120000,120.30
51180000,120.25
51240000,117.97
51300000,120.90
51360000,119.05
51420000,120.10
51480000,117.27
51540000,117.46
51600000,115.85
51660000,113.46
51720000,114.16
51780000,113.99
51840000,112.30
51900000,114.06
51960000,115.01
52020000,115.61
52080000,116.95
52140000,116.68
52200000,116.24
52260000,116.88
52320000,115.16
52380000,117.42
52440000,117.36
52500000,114.34
52560000,114.36
52620000,115.52
52680000,116.80
52740000,118.65
52800000,119.44
52860000,121.76
52920000,123.27
52980000,122.85
53040000,122.26
53100000,120.56
53160000,119.33
53220000,117.59
53280000,114.93
53340000,114.71
53400000,116.04
53460000,115.11
53520000,114.91
53580000,114.39
53640000,112.31
53700000,115.07
53760000,115.64
53820000,113.60
53880000,112.60
53940000,110.89
54000000,112.44
54060000,110.87
54120000,111.36
54180000,112.55
54240000,114.66
54300000,115.31
54360000,117.70
54420000,121.45
54480000,121.89
54540000,123.03
54600000,123.81
54660000,125.22
54720000,126.90
54780000,125.36
54840000,127.71
54900000,124.44
54960000,124.58
55020000,124.40
55080000,125.98
55140000,127.69
55200000,125.89
55260000,126.95
55320000,123.41
55380000,121.38
55440000,120.49
55500000,119.52
55560000,115.49
55620000,112.99
55680000,111.30
55740000,109.25
55800000,107.66
55860000,107.19
55920000,107.45
55980000,105.13
56040000,103.75
56100000,105.20
56160000,104.75
56220000,105.44
56280000,105.71
56340000,104.36
56400000,105.85
56460000,106.56
56520000,107.99
56580000,109.86
56640000,109.88
56700000,111.55
56760000,113.40
56820000,113.04
56880000,113.75
56940000,115.20
57000000,116.00
57060000,118.29
57120000,117.66
57180000,120.91
57240000,121.15
57300000,122.63
57360000,122.33
57420000,120.90
57480000,123.40
57540000,124.49
57600000,121.92
57660000,121.58
57720000,122.36
57780000,123.49
57840000,121.21
57900000,124.10
57960000,122.80
58020000,121.05
58080000,121.83
58140000,119.46
58200000,119.24
58260000,115.23
58320000,116.31
58380000,116.02
58440000,117.21
58500000,118.36
58560000,121.75
58620000,122.10
58680000,123.22
58740000,120.89
58800000,121.31
58860000,121.80
58920000,123.22
58980000,121.64
59040000,123.39
59100000,121.68
59160000,124.46
59220000,125.21
59280000,127.70
59340000,128.64
59400000,129.90
59460000,131.74
59520000,133.01
59580000,133.90
59640000,133.90
59700000,133.29
59760000,131.67
59820000,134.25
59880000,133.84
59940000,136.64
60000000,138.74
60060000,140.67
60120000,138.63
60180000,137.92
60240000,139.82
60300000,138.90
60360000,138.63
60420000,141.82
60480000,141.31
60540000,144.37
60600000,144.77
60660000,145.29
60720000,145.09
60780000,144.19
60840000,145.59
60900000,144.41
60960000,141.92
61020000,142.01
61080000,142.45
61140000,143.79
61200000,145.96
61260000,141.91
61320000,142.53
61380000,144.31
61440000,145.86
61500000,147.93
61560000,147.39
61620000,146.21
61680000,145.67
61740000,142.71
61800000,142.02
61860000,139.34
61920000,142.45
61980000,140.12
62040000,139.51
62100000,138.73
62160000,140.13
62220000,141.38
62280000,140.89
62340000,138.55
62400000,139.01
62460000,141.95
62520000,142.60
62580000,142.86
62640000,139.42
62700000,139.55
62760000,137.71
62820000,140.10
62880000,138.68
62940000,141.23
63000000,139.52
63060000,137.20
63120000,135.10
63180000,136.53
63240000,136.93
63300000,137.13
63360000,137.91
63420000,138.30
63480000,136.28
63540000,137.05
63600000,136.97
63660000,138.20
63720000,137.38
63780000,140.25
63840000,140.64
63900000,140.57
63960000,139.94
64020000,144.16
64080000,144.16
64140000,142.70
64200000,143.56
64260000,147.45
64320000,149.92
64380000,152.07
64440000,153.69
64500000,154.37
64560000,155.65
64620000,155.22
64680000,154.32
64740000,153.61
64800000,153.72
64860000,152.81
64920000,152.18
64980000,150.86
65040000,149.59
65100000,148.88
65160000,151.05
65220000,148.25
65280000,146.89
65340000,145.71
65400000,147.70
65460000,149.09
65520000,148.70
65580000,146.66
65640000,146.31
65700000,146.12
65760000,144.54
65820000,145.23
65880000,148.50
65940000,151.86
66000000,150.79
66060000,150.98
66120000,150.87
66180000,151.07
66240000,153.08
66300000,153.58
66360000,152.02
66420000,153.03
66480000,155.71
66540000,158.43
66600000,159.79
66660000,155.21
66720000,155.27
66780000,157.24
66840000,157.44
66900000,157.21
66960000,156.01
67020000,154.13
67080000,155.65
67140000,151.33
67200000,150.73
67260000,150.47
67320000,155.45
67380000,152.76
67440000,148.93
67500000,148.34
67560000,149.59
67620000,151.24
67680000,150.71
67740000,149.03
67800000,147.43
67860000,149.38
67920000,146.29
67980000,147.53
68040000,147.11
68100000,147.27
68160000,146.60
68220000,148.03
68280000,148.96
68340000,147.48
68400000,149.96
68460000,150.10
68520000,146.37
68580000,150.42
68640000,151.17
68700000,151.95
68760000,152.41
68820000,149.21
68880000,150.18
68940000,151.59
69000000,153.24
69060000,156.93
69120000,159.13
69180000,154.95
69240000,153.05
69300000,153.20
69360000,154.00
69420000,155.11
69480000,157.41
69540000,158.64
69600000,155.83
69660000,154.63
69720000,155.43
69780000,155.99
69840000,157.46
69900000,157.48
69960000,156.08
70020000,159.22
70080000,156.93
70140000,155.73
70200000,156.43
70260000,155.49
70320000,155.25
70380000,158.48
70440000,158.74
70500000,161.26
70560000,160.22
70620000,156.03
70680000,153.68
70740000,153.13
70800000,156.56
70860000,155.83
70920000,156.00
70980000,156.53
71040000,155.66
71100000,154.43
71160000,153.57
71220000,152.93
71280000,155.00
71340000,154.12
71400000,152.11
71460000,151.50
71520000,152.13
71580000,149.41
71640000,149.25
71700000,148.90
71760000,147.59
71820000,147.72
71880000,146.02
71940000,146.76
72000000,144.59
72060000,145.22
72120000,145.74
72180000,144.70
72240000,145.29
72300000,148.74
72360000,149.61
72420000,148.92
72480000,147.24
72540000,149.95
72600000,149.56
72660000,149.07
72720000,147.46
72780000,149.53
72840000,151.14
72900000,148.58
72960000,150.86
73020000,152.59
73080000,154.98
73140000,152.75
73200000,152.01
73260000,152.80
73320000,150.94
73380000,147.95
73440000,147.70
73500000,146.92
73560000,144.41
73620000,141.46
73680000,140.76
73740000,137.03
73800000,138.05
73860000,138.73
73920000,137.37
73980000,136.93
74040000,135.91
74100000,135.85
74160000,136.01
74220000,135.27
74280000,135.50
74340000,138.01
74400000,139.79
74460000,137.92
74520000,139.12
74580000,140.92
74640000,141.22
74700000,142.31
74760000,144.32
74820000,146.73
74880000,146.51
74940000,147.09
75000000,146.05
75060000,145.89
75120000,148.71
75180000,148.48
75240000,148.65
75300000,149.21
75360000,149.54
75420000,146.68
75480000,146.66
75540000,146.32
75600000,145.20
75660000,141.51
75720000,141.64
75780000,142.93
75840000,142.36
75900000,143.08
75960000,141.05
76020000,141.52
76080000,144.09
76140000,144.03
76200000,144.73
76260000,146.62
76320000,145.23
76380000,146.32
76440000,144.14
76500000,142.04
76560000,143.52
76620000,144.68
76680000,146.28
76740000,146.63
76800000,143.82
76860000,145.02
76920000,146.51
76980000,142.65
77040000,144.25
77100000,144.13
77160000,144.97
77220000,145.21
77280000,145.41
77340000,142.78
77400000,143.29
77460000,142.77
77520000,143.25
77580000,142.25
77640000,143.19
77700000,144.43
77760000,146.25
77820000,147.86
77880000,148.87
77940000,147.01
78000000,147.10
78060000,148.78
78120000,146.22
78180000,150.09
78240000,149.99
78300000,148.43
78360000,148.36
78420000,147.06
78480000,147.52
78540000,148.64
78600000,147.65
78660000,148.67
78720000,148.34
78780000,148.76
78840000,149.24
78900000,151.40
78960000,152.02
79020000,150.44
79080000,149.79
79140000,150.47
79200000,151.60
79260000,153.68
79320000,156.88
79380000,155.94
79440000,155.25
79500000,156.52
79560000,154.46
79620000,152.84
79680000,152.40
79740000,151.72
79800000,154.22
79860000,154.70
79920000,156.91
79980000,158.15
80040000,162.34
80100000,161.96
80160000,159.94
80220000,162.66
80280000,161.04
80340000,162.28
80400000,162.69
80460000,160.12
80520000,159.87
80580000,158.44
80640000,159.84
80700000,162.38
80760000,162.94
80820000,165.22
80880000,162.93
80940000,166.95
81000000,167.17
81060000,165.25
81120000,167.43
81180000,166.75
81240000,165.35
81300000,161.22
81360000,159.37
81420000,159.36
81480000,160.83
81540000,158.24
81600000,160.30
81660000,163.91
81720000,164.04
81780000,165.21
81840000,164.10
81900000,161.10
81960000,160.93
82020000,161.42
82080000,162.41
82140000,161.78
82200000,162.03
82260000,161.93
82320000,159.16
82380000,159.67
82440000,161.92
82500000,167.18
82560000,169.09
82620000,166.32
82680000,169.46
82740000,171.85
82800000,167.21
82860000,167.27
82920000,168.80
82980000,170.30
83040000,170.57
83100000,172.68
83160000,170.38
83220000,171.41
83280000,172.19
83340000,169.64
83400000,167.68
83460000,166.30
83520000,167.06
83580000,168.27
83640000,165.65
83700000,161.86
83760000,162.33
83820000,162.47
83880000,159.51
83940000,158.70
84000000,160.33
84060000,157.87
84120000,154.25
84180000,152.91
84240000,151.42
84300000,153.28
84360000,156.03
84420000,156.69
84480000,155.91
84540000,154.19
84600000,153.84
84660000,156.11
84720000,155.17
84780000,154.69
84840000,153.15
84900000,156.36
84960000,154.17
85020000,151.40
85080000,150.04
85140000,151.81
85200000,153.53
85260000,153.40
85320000,152.01
85380000,152.90
85440000,154.90
85500000,153.10
85560000,150.31
85620000,149.48
85680000,148.16
85740000,152.29
85800000,153.21
85860000,149.19
85920000,152.95
85980000,152.29
86040000,155.13
86100000,153.38
86160000,154.00
86220000,154.44
86280000,154.37
86340000,154.48
