#parameter:heave
#unit:cm
#date:20241116
#sensor:radcan
#Time in ms since start of day
395867,-43.03
396257,-13.36
396647,-2.02
397037,9.87
397427,10.69
397817,45.15
398207,65.04
398597,137.78
398987,205.03
399377,227.96
399767,158.00
400157,111.63
400547,7.01
400937,-83.93
401327,-118.02
401717,-131.81
402107,-126.28
402497,-89.06
402887,-62.24
403277,-29.27
403667,13.25
404057,37.38
404447,28.49
404837,34.49
405227,49.76
405617,74.23
406007,87.59
406397,78.01
406787,53.33
407177,32.37
407567,26.68
407957,35.23
408347,-0.18
408737,-32.00
409127,-38.52
409517,-34.36
409907,-2.19
410298,-0.72
410688,32.48
411078,28.36
411468,36.69
411858,63.67
412248,96.87
412638,31.86
413028,-3.12
413418,-7.66
413808,-23.61
414198,-20.46
414588,-1.66
414978,24.96
415368,54.07
415758,77.22
416148,82.52
416538,61.99
416928,18.52
417318,-21.94
417708,-72.10
418098,-102.17
418488,-94.17
418878,-57.74
419268,6.31
419658,70.77
420048,84.58
420438,93.57
420828,74.27
421218,44.67
421608,27.48
421998,34.07
422388,23.44
422778,32.80
423168,41.58
423558,38.02
423948,46.01
424338,16.85
424729,2.95
425119,-19.46
425509,-39.69
425899,-49.70
426289,-72.61
426679,-55.64
427069,-4.77
427459,27.28
427849,67.06
428239,83.58
428629,97.07
429019,65.48
429409,34.87
429799,19.80
430189,-34.31
430579,-7.81
430969,-9.23
431359,6.69
431749,16.30
432139,28.95
432529,32.33
432919,27.73
433309,44.25
433699,50.32
434089,55.90
434479,67.35
434869,46.84
435259,-3.67
435649,-39.31
436039,-50.76
436429,-85.89
436819,-112.40
437209,-76.95
437599,-44.15
437989,11.86
438379,62.28
438769,77.41
439159,63.27
439540,31.11
439930,19.50
440320,19.33
440710,18.27
441100,9.60
441490,23.72
441880,39.04
442270,84.49
442660,77.75
443050,72.24
443440,70.85
443830,65.41
444220,54.80
444610,18.19
445000,-10.74
445390,-20.60
445780,-40.91
446170,-58.98
446560,-50.61
446950,-59.17
447340,-62.92
447730,-42.68
448120,6.40
448510,29.11
448900,54.69
449290,40.08
449680,28.20
450070,23.38
450460,37.52
450850,32.68
451240,26.35
451630,-3.90
452020,-11.03
452410,-5.12
452800,6.12
453190,36.67
453580,25.96
453971,21.15
454361,15.86
454751,10.38
455141,-5.62
455531,7.51
455921,-2.48
456311,40.69
456701,67.02
457091,100.47
457481,129.96
457871,129.08
458261,101.02
458651,73.71
459041,49.53
459431,-26.33
459821,-60.52
460211,-92.19
460601,-94.34
460991,-82.46
461381,-67.68
461771,-55.37
462161,-35.92
462551,18.01
462941,47.98
463331,39.59
463721,31.55
464111,36.19
464501,44.12
464891,58.09
465281,49.80
465671,31.03
466061,0.85
466451,-16.03
466841,-5.82
467231,7.34
467621,17.61
468011,12.72
468402,35.51
468792,39.14
469182,51.07
469572,77.44
469962,91.35
470352,97.18
470742,78.75
471132,26.66
471522,-23.44
471912,-42.23
472302,-42.48
472692,-43.97
473082,-43.94
473472,-20.44
473862,-47.29
474252,-29.66
474642,-16.32
475032,-10.80
475422,16.55
475812,65.30
476202,105.55
476592,89.87
476982,75.92
477372,45.41
477762,5.53
478152,-15.00
478542,5.55
478932,-22.74
479322,-32.69
479712,-57.68
480102,-57.02
480492,-60.58
480882,-43.12
481272,-17.36
481662,-7.10
482052,25.22
482442,49.59
482833,61.07
483223,139.16
483613,158.29
484003,118.57
484393,89.53
484783,54.89
485173,19.92
485563,15.77
485953,-7.02
486343,-35.79
486733,-69.84
487123,-86.43
487513,-100.13
487903,-84.99
488293,-79.28
488683,-19.77
489073,45.99
489463,86.06
489853,120.09
490243,127.95
490633,113.02
491023,77.09
491413,54.20
491803,2.29
492193,-19.20
492583,-44.93
492973,-57.18
493363,-39.76
493753,-21.81
494143,-31.56
494533,4.09
494923,-0.03
495313,-6.86
495703,10.23
496093,19.57
496483,63.99
496873,34.64
497264,17.89
497654,20.70
498044,19.85
498434,42.46
498824,46.37
499214,40.64
499604,19.71
499994,10.85
500384,16.98
500774,-2.69
501164,-11.43
501554,3.74
501944,-4.59
502334,22.44
502724,34.33
503114,37.69
503504,28.04
503894,-8.19
504284,-16.11
504674,19.36
505064,29.93
505454,26.01
505844,16.32
506234,0.90
506624,-0.54
507014,-0.98
507404,-14.88
507794,-5.86
508184,-35.86
508574,-16.07
508964,8.33
509354,28.34
509744,23.48
510134,17.59
510524,3.17
510914,28.62
511304,26.83
511695,59.91
512085,44.81
512475,54.39
512865,57.78
513255,70.86
513645,87.64
514035,52.72
514425,21.34
514815,-68.54
515205,-92.43
515595,-122.95
515985,-96.15
516375,-65.94
516765,5.22
517155,54.13
517545,107.79
517935,166.69
518325,190.82
518715,106.31
519105,63.27
519495,37.74
519885,-75.66
520275,-90.51
520665,-132.04
521055,-112.05
521445,-74.70
521835,-49.75
522225,-7.00
522615,24.07
523005,57.62
523395,86.98
523785,107.46
524175,125.10
524565,135.61
524955,132.19
525345,83.61
525735,46.50
526125,-5.56
526516,-64.86
526906,-73.60
527296,-97.48
527686,-96.09
528076,-77.49
528466,-60.72
528856,-19.52
529246,31.42
529636,47.90
530026,71.06
530416,101.77
530806,85.81
531196,80.46
531586,54.68
531976,35.26
532366,-9.06
532756,-32.78
533146,-70.07
533536,-82.42
533926,-76.66
534316,-59.14
534706,-2.08
535096,72.93
535486,75.89
535876,115.96
536266,100.29
536656,78.37
537046,53.94
537436,33.93
537826,-9.83
538216,-78.11
538606,-76.68
538996,-64.92
539386,-26.87
539776,24.33
540166,29.85
540556,56.78
540947,65.97
541337,55.88
541727,45.76
542117,49.47
542507,19.03
542897,-3.06
543287,-6.39
543677,-10.53
544067,-32.21
544457,3.98
544847,4.79
545237,-20.74
545627,-34.95
546017,-15.48
546407,-18.44
546797,-1.64
547187,25.87
547577,67.44
547967,80.41
548357,64.58
548747,20.35
549137,-4.73
549527,-43.73
549917,-66.48
550307,-80.39
550697,-65.64
551087,-47.18
551477,-23.50
551867,22.90
552257,49.70
552647,90.50
553037,101.30
553427,124.42
553817,141.23
554207,142.80
554597,126.82
554987,80.13
555378,38.61
555768,-16.13
556158,-68.30
556548,-88.83
556938,-127.86
557328,-137.31
557718,-130.04
558108,-85.69
558498,-77.12
558888,-57.27
559278,-33.54
559668,37.88
560058,66.51
560448,107.95
560838,94.10
561228,96.74
561618,108.84
562008,117.25
562398,111.91
562788,95.27
563178,42.78
563568,3.82
563958,-107.80
564348,-112.31
564738,-115.99
565128,-97.69
565518,-42.65
565908,28.05
566298,59.48
566688,71.40
567078,95.72
567468,98.96
567858,83.79
568248,82.40
568638,65.53
569028,12.08
569418,-4.18
569809,-40.22
570199,-71.30
570589,-85.51
570979,-82.51
571369,-89.69
571759,-60.75
572149,-49.40
572539,0.60
572929,41.60
573319,52.35
573709,62.68
574099,59.65
574489,57.11
574879,40.17
575269,85.11
575659,65.59
576049,68.69
576439,-1.30
576829,-32.47
577219,-59.71
577609,-31.19
577999,-18.55
578389,6.29
578779,6.60
579169,17.72
579559,-21.07
579949,-4.11
580339,26.43
580729,117.86
581119,161.58
581509,128.30
581899,85.34
582289,-28.25
582679,-88.76
583069,-87.96
583459,-53.47
583849,-36.50
584240,-14.08
584620,8.96
585010,28.87
585400,16.18
585790,41.48
586180,62.66
586570,54.73
586960,37.65
587350,27.19
587740,18.24
588130,-17.47
588520,-21.52
588910,-30.19
589300,-31.41
589690,-31.24
590080,-40.25
590470,-21.86
590860,-64.87
591250,-52.46
591640,-14.93
592030,-7.65
592420,33.85
592810,56.79
593200,101.85
593590,89.60
593980,100.68
594370,97.98
594760,108.36
595150,98.39
595540,80.21
595930,27.94
596320,5.64
596710,-38.18
597100,-53.08
597490,-75.80
597880,-92.44
598270,-97.08
598661,-62.91
599051,30.79
599441,80.93
599831,83.47
600221,69.77
600611,63.19
601001,54.79
601391,82.82
601781,63.88
602171,38.65
602561,-21.44
602951,-39.89
603341,-89.25
603731,-135.88
604121,-137.82
604511,-117.49
604901,-103.09
605291,-48.76
605681,-22.91
606071,59.87
606461,140.36
606851,188.58
607241,166.75
607631,135.91
608021,89.15
608411,59.11
608801,52.13
609191,27.05
609581,-32.09
609971,-45.46
610361,-69.41
610751,-62.87
611141,-40.37
611531,-21.98
611921,-9.78
612311,-8.31
612701,-4.84
613091,-1.71
613562,55.98
613872,94.91
614262,103.20
614652,NaN
615042,84.09
616522,-16.31
616832,-40.69
617142,-42.63
617452,-64.59
617762,-60.59
618072,-74.62
618382,-67.42
618692,-60.71
619002,-55.87
619562,-35.10
619872,-24.82
620182,-16.53
620492,8.94
620802,42.89
621112,71.30
621422,86.27
621732,118.05
622062,86.52
622452,66.48
622842,59.68
623232,35.57
623622,45.86
624012,33.21
624452,8.40
624792,-27.76
625182,-32.19
625572,-44.18
625962,-14.29
626352,-21.33
626742,-19.94
627132,-9.82
627522,-6.15
627913,-1.70
628303,40.67
628693,42.83
629083,72.19
629663,100.66
629983,103.11
630293,62.68
630643,34.07
631033,34.95
631423,-13.98
631813,-38.84
632203,-85.78
632593,-142.26
632983,-124.50
633373,-94.61
633933,-4.67
634243,44.58
634553,88.15
634933,130.24
635323,214.35
635713,218.45
636103,162.20
636493,85.13
636883,5.09
637273,-61.40
637663,-89.35
638063,-98.08
638443,-123.14
638833,-97.24
639223,-17.54
639613,30.84
640003,32.95
640393,37.98
640783,13.23
641173,1.14
641563,10.65
642184,63.60
642494,77.17
642804,87.78
643124,110.96
643514,85.33
643904,57.52
644294,-15.02
644684,-70.97
645074,-89.11
645464,-94.06
645854,-50.12
646364,-34.03
646674,-19.08
647024,35.34
647414,19.67
647804,27.92
648194,58.06
648584,68.83
648974,134.94
649364,108.94
649754,96.29
650144,68.94
650534,52.50
650924,6.89
651314,-56.08
651704,-61.67
652094,-91.28
652484,-68.87
652874,-52.27
653264,-41.77
653654,-14.52
654044,-7.45
654434,23.54
654984,32.27
655294,25.52
655604,34.86
655994,71.77
656384,108.91
656775,81.21
657165,57.58
657555,3.13
657945,-30.12
658335,-32.79
658725,-39.52
659225,-51.32
659535,-41.61
659895,-25.41
660285,NaN
660675,-3.04
661745,50.31
663495,-16.90
663815,1.86
664125,-12.83
664435,-16.76
664745,-10.42
665055,-7.25
665365,-14.81
665675,6.92
665985,18.13
666295,54.64
666605,64.06
666915,72.55
667305,61.77
667695,55.46
668085,43.87
668475,28.19
668865,-30.70
669255,-28.94
669645,-48.72
670035,-34.22
670425,-7.04
670815,19.46
671206,26.22
671596,29.61
671986,16.15
672376,-3.74
672766,-24.10
673156,-33.90
673546,-23.02
673936,-35.77
674326,-11.40
674716,13.53
675106,32.35
675496,15.51
675886,64.57
676276,54.21
676666,82.00
677056,45.56
677446,33.01
677836,17.19
678226,8.37
678616,8.59
679006,0.44
679396,-5.66
679786,-8.53
680176,-15.89
680566,-19.08
680956,-8.58
681346,1.82
681736,-6.39
682126,4.23
682516,39.05
682906,54.39
683296,61.45
683686,79.51
684076,41.59
684466,13.94
684856,-20.23
685246,-50.76
685747,-89.12
686057,-79.51
686417,-66.35
686807,-7.43
687197,26.57
687587,35.46
687977,47.33
688367,53.76
688757,48.22
689147,44.62
689537,35.93
689927,38.52
690317,41.76
690707,34.06
691097,12.22
691487,-17.48
691877,-19.46
692267,6.91
692657,8.81
693047,4.44
693437,-4.89
693837,-22.84
694277,-18.87
694607,-12.14
694997,5.70
695387,13.44
695777,51.54
696167,47.64
696557,51.82
696947,-16.26
697337,-29.34
697727,-29.33
698117,-12.14
698687,-13.12
698997,-29.33
699307,-24.22
699677,-18.27
700067,-2.22
700458,8.40
700848,15.75
701238,59.22
701628,98.01
702018,93.84
702408,78.37
702798,61.91
703228,-26.52
703578,-53.23
703968,-68.76
704358,-56.19
704748,-35.89
705138,23.05
705528,47.52
705918,65.60
706308,53.37
706698,40.24
707088,44.02
707478,30.02
707868,34.37
708548,1.24
708858,-27.55
709168,-1.54
709478,-35.74
709818,-31.41
710208,-34.40
710598,-30.47
710988,11.53
711378,32.07
711768,9.70
712158,2.98
712548,-14.24
712938,-0.86
713328,22.89
713718,30.32
714108,39.56
714498,25.94
714889,11.52
715279,26.36
715669,13.61
716059,-10.84
716559,-50.00
716869,-108.30
717229,-58.06
717629,-6.92
718009,84.91
718399,144.76
718789,166.18
719239,167.81
719569,139.56
719959,77.92
720349,-13.68
720739,-64.55
721129,-99.20
721519,-86.42
721909,-62.55
722299,-37.97
722689,-16.88
723079,27.37
723469,74.94
723859,64.53
724249,43.79
724639,50.31
725029,30.11
725419,-6.25
725809,17.36
726199,33.96
726589,29.09
726979,8.36
727369,NaN
727779,8.71
728149,2.16
728539,8.21
728929,3.88
729310,-19.94
729700,-32.10
730090,-24.82
730480,-22.89
730870,-23.89
731260,-8.02
731650,71.42
732040,135.37
732430,164.34
732820,148.23
733220,53.69
733600,-0.15
733990,-44.74
734380,-78.49
734770,-97.32
735160,-117.52
735550,-100.24
735940,-42.94
736330,7.43
736890,69.02
737200,94.73
737510,63.00
737890,69.75
738280,64.98
738670,86.64
739060,84.89
739450,74.12
739840,23.24
740230,-23.13
740620,-29.43
741010,-53.44
741400,3.33
741790,-8.50
742180,44.81
742570,16.76
742960,-1.89
743350,-4.15
743741,-3.61
744131,4.80
744521,11.61
744911,47.00
745301,42.11
745691,45.90
746081,32.82
746471,-3.29
746861,-42.71
747251,-66.35
747641,-84.55
748031,-80.33
748421,-37.52
748811,-20.62
749201,-15.56
749591,26.55
