#parameter:Hm0
#unit:cm
#date:20241116
#sensor:radcan
#Time in ms since start of day
36720000,222.97
36780000,224.40
36840000,229.93
36900000,227.17
36960000,231.84
37020000,231.22
37080000,227.61
37140000,225.29
37200000,236.28
37260000,231.01
37320000,232.43
37380000,234.40
37440000,237.96
37500000,242.85
37560000,240.02
37620000,239.45
37680000,236.86
37740000,234.05
37800000,238.53
37860000,233.79
37920000,232.52
37980000,225.96
38040000,225.49
38100000,229.91
38160000,223.96
38220000,219.46
38280000,227.19
38340000,227.17
38400000,224.62
38460000,227.05
38520000,224.21
38580000,218.25
38640000,214.92
38700000,218.32
38760000,217.43
38820000,212.08
38880000,216.78
38940000,213.08
39000000,208.29
39060000,212.70
39120000,210.12
39180000,210.35
39240000,208.24
39300000,210.29
39360000,210.55
39420000,211.22
39480000,216.79
39540000,213.31
39600000,204.98
39660000,209.88
39720000,207.93
39780000,203.03
39840000,213.78
39900000,209.70
39960000,210.17
40020000,197.78
40080000,212.40
40140000,212.12
40200000,208.91
40260000,212.40
40320000,213.43
40380000,203.66
40440000,215.35
40500000,215.63
40560000,216.09
40620000,212.30
40680000,210.75
40740000,209.41
40800000,209.86
40860000,210.44
40920000,211.31
40980000,208.55
41040000,208.61
41100000,206.45
41160000,210.83
41220000,207.14
41280000,201.53
41340000,203.81
41400000,201.42
41460000,204.22
41520000,202.09
41580000,206.62
41640000,205.87
41700000,198.33
41760000,206.10
41820000,203.05
41880000,204.37
41940000,206.72
42000000,207.56
42060000,207.55
42120000,203.25
42180000,207.01
42240000,208.36
42300000,203.15
42360000,206.76
42420000,211.59
42480000,212.20
42540000,208.75
42600000,208.08
42660000,210.07
42720000,207.89
42780000,212.79
42840000,212.15
42900000,205.14
42960000,208.52
43020000,213.89
43080000,210.47
43140000,206.18
43200000,207.93
43260000,213.20
43320000,204.19
43380000,210.41
43440000,211.01
43500000,207.31
43560000,209.34
43620000,213.69
43680000,216.56
43740000,211.33
43800000,216.55
43860000,217.93
43920000,211.19
43980000,211.42
44040000,211.94
44100000,206.34
44160000,210.06
44220000,213.49
44280000,214.39
44340000,208.81
44400000,205.52
44460000,210.32
44520000,210.27
44580000,203.82
44640000,205.92
44700000,199.56
44760000,203.76
44820000,202.39
44880000,196.45
44940000,199.96
45000000,196.97
45060000,200.71
45120000,196.72
45180000,194.34
45240000,203.43
45300000,197.38
45360000,202.45
45420000,199.07
45480000,201.55
45540000,202.09
45600000,201.82
45660000,200.54
45720000,195.71
45780000,204.53
45840000,208.91
45900000,205.94
45960000,206.63
46020000,205.66
46080000,205.40
46140000,206.98
46200000,208.61
46260000,209.34
46320000,202.68
46380000,208.62
46440000,208.11
46500000,210.17
46560000,214.03
46620000,218.80
46680000,215.24
46740000,213.77
46800000,219.30
46860000,218.40
46920000,219.85
46980000,214.13
47040000,212.16
47100000,208.26
47160000,213.44
47220000,213.72
47280000,208.84
47340000,203.76
47400000,205.04
47460000,202.24
47520000,210.69
47580000,206.66
47640000,209.02
47700000,205.97
47760000,205.44
47820000,195.99
47880000,190.79
47940000,198.23
48000000,194.91
48060000,194.61
48120000,189.28
48180000,197.76
48240000,197.28
48300000,196.73
48360000,196.83
48420000,192.63
48480000,194.98
48540000,203.03
48600000,206.15
48660000,208.88
48720000,195.93
48780000,200.00
48840000,199.14
48900000,205.77
48960000,204.30
49020000,205.04
49080000,205.01
49140000,205.50
49200000,209.03
49260000,204.45
49320000,198.60
49380000,198.12
49440000,201.40
49500000,202.39
49560000,199.39
49620000,200.55
49680000,199.67
49740000,195.70
49800000,195.42
49860000,194.22
49920000,190.07
49980000,189.37
50040000,192.65
50100000,191.90
50160000,190.44
50220000,188.28
50280000,190.43
50340000,186.87
50400000,187.46
50460000,191.93
50520000,189.90
50580000,188.84
50640000,186.99
50700000,196.36
50760000,191.75
50820000,189.81
50880000,191.21
50940000,191.69
51000000,191.12
51060000,189.45
51120000,191.39
51180000,191.00
51240000,184.84
51300000,187.32
51360000,188.46
51420000,188.46
51480000,185.03
51540000,185.06
51600000,182.35
51660000,181.47
51720000,180.13
51780000,180.81
51840000,181.01
51900000,176.11
51960000,182.45
52020000,181.58
52080000,184.48
52140000,185.04
52200000,185.55
52260000,184.70
52320000,185.20
52380000,186.56
52440000,187.66
52500000,187.17
52560000,183.71
52620000,186.30
52680000,187.52
52740000,191.39
52800000,192.27
52860000,193.68
52920000,195.99
52980000,191.06
53040000,190.15
53100000,191.81
53160000,189.03
53220000,187.45
53280000,184.17
53340000,185.43
53400000,183.27
53460000,183.67
53520000,185.26
53580000,180.43
53640000,176.52
53700000,180.28
53760000,184.86
53820000,180.65
53880000,179.17
53940000,175.14
54000000,176.69
54060000,172.37
54120000,178.74
54180000,182.58
54240000,181.84
54300000,181.57
54360000,186.17
54420000,196.00
54480000,195.17
54540000,191.83
54600000,198.38
54660000,199.72
54720000,202.28
54780000,201.28
54840000,206.26
54900000,199.28
54960000,195.54
55020000,201.52
55080000,201.43
55140000,196.65
55200000,196.78
55260000,203.80
55320000,198.75
55380000,189.30
55440000,195.17
55500000,193.92
55560000,189.47
55620000,180.30
55680000,182.01
55740000,175.22
55800000,169.00
55860000,176.37
55920000,172.28
55980000,167.54
56040000,167.24
56100000,170.15
56160000,173.22
56220000,164.77
56280000,170.37
56340000,167.08
56400000,169.08
56460000,174.61
56520000,172.54
56580000,176.70
56640000,176.69
56700000,180.32
56760000,177.47
56820000,177.95
56880000,183.96
56940000,182.64
57000000,184.03
57060000,192.65
57120000,189.93
57180000,194.00
57240000,196.91
57300000,198.62
57360000,194.24
57420000,188.91
57480000,196.12
57540000,193.43
57600000,191.23
57660000,193.64
57720000,191.87
57780000,196.10
57840000,196.83
57900000,201.24
57960000,201.87
58020000,194.99
58080000,197.33
58140000,194.21
58200000,195.88
58260000,183.34
58320000,186.69
58380000,188.50
58440000,190.37
58500000,192.36
58560000,199.30
58620000,201.18
58680000,200.74
58740000,198.92
58800000,202.29
58860000,194.26
58920000,198.01
58980000,201.53
59040000,197.80
59100000,199.72
59160000,205.21
59220000,203.55
59280000,211.31
59340000,210.80
59400000,209.98
59460000,209.41
59520000,213.98
59580000,220.58
59640000,212.78
59700000,224.68
59760000,211.15
59820000,219.22
59880000,219.10
59940000,225.02
60000000,224.29
60060000,219.01
60120000,223.88
60180000,221.30
60240000,219.11
60300000,225.28
60360000,218.00
60420000,217.60
60480000,222.72
60540000,228.63
60600000,224.74
60660000,221.90
60720000,223.33
60780000,227.53
60840000,214.35
60900000,216.14
60960000,224.63
61020000,208.65
61080000,221.96
61140000,226.84
61200000,230.01
61260000,221.41
61320000,221.48
61380000,233.07
61440000,219.73
61500000,222.01
61560000,237.73
61620000,218.21
61680000,225.06
61740000,225.95
61800000,228.79
61860000,219.48
61920000,220.71
61980000,223.38
62040000,221.49
62100000,214.00
62160000,218.71
62220000,221.32
62280000,220.59
62340000,224.72
62400000,218.91
62460000,223.64
62520000,226.20
62580000,225.15
62640000,221.23
62700000,217.33
62760000,215.35
62820000,222.01
62880000,214.70
62940000,222.67
63000000,219.41
63060000,219.68
63120000,222.99
63180000,220.23
63240000,222.89
63300000,218.86
63360000,220.75
63420000,220.05
63480000,210.47
63540000,211.14
63600000,217.23
63660000,216.62
63720000,216.55
63780000,216.74
63840000,221.01
63900000,217.98
63960000,216.10
64020000,220.69
64080000,218.61
64140000,217.80
64200000,218.74
64260000,227.51
64320000,225.85
64380000,223.83
64440000,237.80
64500000,235.68
64560000,232.88
64620000,244.39
64680000,240.77
64740000,236.43
64800000,233.08
64860000,243.99
64920000,240.29
64980000,233.25
65040000,238.82
65100000,237.63
65160000,239.29
65220000,236.58
65280000,230.19
65340000,231.50
65400000,223.30
65460000,237.08
65520000,233.60
65580000,227.57
65640000,231.14
65700000,226.88
65760000,229.39
65820000,226.36
65880000,229.23
65940000,235.95
66000000,233.62
66060000,234.29
66120000,228.77
66180000,233.34
66240000,238.52
66300000,233.71
66360000,234.20
66420000,233.63
66480000,238.16
66540000,241.53
66600000,238.91
66660000,241.68
66720000,233.73
66780000,239.46
66840000,241.24
66900000,238.97
66960000,239.29
67020000,236.10
67080000,237.30
67140000,231.64
67200000,232.21
67260000,236.39
67320000,243.01
67380000,243.05
67440000,240.13
67500000,238.25
67560000,241.13
67620000,238.32
67680000,236.47
67740000,240.48
67800000,238.30
67860000,232.96
67920000,239.78
67980000,242.00
68040000,243.90
68100000,239.44
68160000,240.35
68220000,241.83
68280000,235.97
68340000,243.12
68400000,244.09
68460000,243.63
68520000,239.36
68580000,237.61
68640000,245.41
68700000,243.68
68760000,240.21
68820000,236.54
68880000,238.29
68940000,236.29
69000000,244.33
69060000,248.36
69120000,249.70
69180000,242.42
69240000,247.48
69300000,247.52
69360000,245.14
69420000,245.01
69480000,252.26
69540000,248.06
69600000,243.60
69660000,240.61
69720000,244.41
69780000,245.55
69840000,247.07
69900000,251.45
69960000,245.81
70020000,247.94
70080000,253.94
70140000,249.78
70200000,252.04
70260000,246.56
70320000,245.97
70380000,245.75
70440000,248.13
70500000,252.63
70560000,240.95
70620000,237.91
70680000,242.97
70740000,239.61
70800000,247.68
70860000,243.46
70920000,243.24
70980000,241.87
71040000,245.83
71100000,244.16
71160000,234.69
71220000,238.84
71280000,241.45
71340000,238.50
71400000,236.95
71460000,238.49
71520000,237.02
71580000,232.77
71640000,233.95
71700000,238.05
71760000,236.67
71820000,234.89
71880000,237.15
71940000,235.15
72000000,237.13
72060000,237.88
72120000,235.89
72180000,227.11
72240000,228.11
72300000,237.22
72360000,239.61
72420000,234.93
72480000,230.85
72540000,238.17
72600000,238.66
72660000,233.48
72720000,230.30
72780000,231.55
72840000,235.68
72900000,236.69
72960000,239.26
73020000,241.83
73080000,243.86
73140000,240.58
73200000,236.21
73260000,239.16
73320000,237.62
73380000,238.13
73440000,235.08
73500000,238.09
73560000,237.26
73620000,229.38
73680000,233.84
73740000,225.85
73800000,222.24
73860000,228.53
73920000,230.17
73980000,230.99
74040000,222.92
74100000,231.98
74160000,229.23
74220000,220.80
74280000,222.84
74340000,222.31
74400000,223.74
74460000,220.07
74520000,225.49
74580000,231.53
74640000,230.27
74700000,231.59
74760000,230.24
74820000,230.74
74880000,230.60
74940000,231.09
75000000,233.01
75060000,226.54
75120000,229.43
75180000,235.68
75240000,237.40
75300000,234.66
75360000,238.15
75420000,229.48
75480000,231.09
75540000,232.53
75600000,230.34
75660000,223.36
75720000,219.03
75780000,228.56
75840000,222.65
75900000,219.01
75960000,226.87
76020000,224.44
76080000,227.39
76140000,233.76
76200000,235.44
76260000,233.78
76320000,228.24
76380000,232.83
76440000,227.41
76500000,223.19
76560000,228.62
76620000,231.35
76680000,225.91
76740000,231.59
76800000,232.63
76860000,232.67
76920000,226.08
76980000,227.36
77040000,233.27
77100000,232.07
77160000,237.05
77220000,235.86
77280000,231.94
77340000,231.04
77400000,225.75
77460000,230.69
77520000,231.40
77580000,231.44
77640000,233.26
77700000,233.00
77760000,240.79
77820000,234.63
77880000,235.99
77940000,241.72
78000000,237.58
78060000,239.59
78120000,240.51
78180000,243.85
78240000,242.93
78300000,241.72
78360000,244.65
78420000,239.73
78480000,239.25
78540000,243.25
78600000,240.24
78660000,240.56
78720000,238.78
78780000,238.83
78840000,238.12
78900000,250.24
78960000,250.49
79020000,247.88
79080000,245.85
79140000,247.30
79200000,249.57
79260000,248.87
79320000,254.85
79380000,250.42
79440000,244.44
79500000,254.55
79560000,254.71
79620000,245.75
79680000,243.67
79740000,246.91
79800000,253.33
79860000,245.50
79920000,258.66
79980000,257.26
80040000,260.76
80100000,261.25
80160000,260.96
80220000,262.27
80280000,262.79
80340000,263.68
80400000,257.57
80460000,256.29
80520000,263.58
80580000,259.73
80640000,265.69
80700000,264.06
80760000,268.81
80820000,264.58
80880000,267.82
80940000,268.42
81000000,261.64
81060000,268.64
81120000,272.29
81180000,270.26
81240000,268.04
81300000,261.04
81360000,266.84
81420000,256.05
81480000,260.99
81540000,259.07
81600000,256.13
81660000,259.94
81720000,261.57
81780000,258.17
81840000,258.19
81900000,255.12
81960000,258.94
82020000,251.71
82080000,260.01
82140000,256.68
82200000,254.89
82260000,253.47
82320000,250.48
82380000,245.48
82440000,251.26
82500000,257.12
82560000,255.29
82620000,251.01
82680000,260.07
82740000,261.15
82800000,265.34
82860000,257.45
82920000,262.12
82980000,266.86
83040000,268.44
83100000,270.65
83160000,269.53
83220000,270.06
83280000,272.46
83340000,267.36
83400000,275.36
83460000,269.43
83520000,267.28
83580000,275.74
83640000,270.10
83700000,269.90
83760000,266.97
83820000,271.08
83880000,269.31
83940000,258.73
84000000,267.59
84060000,267.42
84120000,258.58
84180000,261.56
84240000,256.67
84300000,259.51
84360000,249.83
84420000,260.50
84480000,262.10
84540000,254.11
84600000,257.32
84660000,259.50
84720000,258.19
84780000,255.27
84840000,248.18
84900000,252.08
84960000,249.89
85020000,248.22
85080000,246.19
85140000,246.73
85200000,250.42
85260000,255.34
85320000,251.17
85380000,253.63
85440000,249.87
85500000,250.45
85560000,250.13
85620000,243.43
85680000,244.55
85740000,245.57
85800000,247.40
85860000,252.04
85920000,248.97
85980000,258.45
86040000,262.16
86100000,256.50
86160000,253.01
86220000,253.24
86280000,256.87
86340000,254.10
