#parameter:Tm02
#unit:s
#date:20241116
#sensor:height
#Time in ms since start of day
8400000,5.60
8460000,5.75
8520000,5.72
8580000,5.70
8640000,5.62
8700000,5.64
8760000,5.64
8820000,5.54
8880000,5.62
8940000,5.53
9000000,5.57
9060000,5.52
9120000,5.53
9180000,5.45
9240000,5.39
9300000,5.41
9360000,5.44
9420000,5.41
9480000,5.54
9540000,5.48
9600000,5.51
9660000,5.40
9720000,5.35
9780000,5.40
9840000,5.38
9900000,5.39
9960000,5.39
10020000,5.46
10080000,5.45
10140000,5.46
10200000,5.45
10260000,5.44
10320000,5.36
10380000,5.46
10440000,5.47
10500000,5.47
10560000,5.41
10620000,5.39
10680000,5.38
10740000,5.41
10800000,5.44
10860000,5.40
10920000,5.41
10980000,5.48
11040000,5.40
11100000,5.43
11160000,5.44
11220000,5.41
11280000,5.42
11340000,5.40
11400000,5.46
11460000,5.39
11520000,5.47
11580000,5.51
11640000,5.49
11700000,5.52
11760000,5.58
11820000,5.61
11880000,5.65
11940000,5.64
12000000,5.60
12060000,5.57
12120000,5.54
12180000,5.56
12240000,5.58
12300000,5.61
12360000,5.65
12420000,5.63
12480000,5.69
12540000,5.73
12600000,5.67
12660000,5.69
12720000,5.64
12780000,5.68
12840000,5.57
12900000,5.54
12960000,5.58
13020000,5.56
13080000,5.49
13140000,5.63
13200000,5.71
13260000,5.72
13320000,5.68
13380000,5.70
13440000,5.73
13500000,5.60
13560000,5.62
13620000,5.57
13680000,5.56
13740000,5.61
13800000,5.60
13860000,5.64
13920000,5.61
13980000,5.60
14040000,5.61
14100000,5.55
14160000,5.59
14220000,5.53
14280000,5.55
14340000,5.52
14400000,5.44
14460000,5.40
14520000,5.46
14580000,5.45
14640000,5.47
14700000,5.42
14760000,5.56
14820000,5.56
14880000,5.53
14940000,5.52
15000000,5.51
15060000,5.49
15120000,5.51
15180000,5.58
15240000,5.60
15300000,5.55
15360000,5.56
15420000,5.53
15480000,5.52
15540000,5.50
15600000,5.61
15660000,5.63
15720000,5.59
15780000,5.63
15840000,5.60
15900000,5.59
15960000,5.55
16020000,5.58
16080000,5.61
16140000,5.54
16200000,5.65
16260000,5.63
16320000,5.58
16380000,5.51
16440000,5.60
16500000,5.60
16560000,5.53
16620000,5.56
16680000,5.58
16740000,5.52
16800000,5.44
16860000,5.45
16920000,5.48
16980000,5.46
17040000,5.54
17100000,5.58
17160000,5.51
17220000,5.44
17280000,5.50
17340000,5.47
17400000,5.41
17460000,5.43
17520000,5.36
17580000,5.40
17640000,5.38
17700000,5.38
17760000,5.45
17820000,5.35
17880000,5.35
17940000,5.32
18000000,5.35
18060000,5.39
18120000,5.22
18180000,5.27
18240000,5.25
18300000,5.19
18360000,5.21
18420000,5.15
18480000,5.07
18540000,5.12
18600000,5.17
18660000,5.22
18720000,5.11
18780000,5.14
18840000,5.23
18900000,5.20
18960000,5.18
19020000,5.15
19080000,5.22
19140000,5.19
19200000,5.10
19260000,5.16
19320000,5.17
19380000,5.13
19440000,5.13
19500000,5.19
19560000,5.32
19620000,5.24
19680000,5.29
19740000,5.27
19800000,5.23
19860000,5.20
19920000,5.21
19980000,5.28
20040000,5.14
20100000,5.12
20160000,5.24
20220000,5.23
20280000,5.19
20340000,5.23
20400000,5.30
20460000,5.21
20520000,5.15
20580000,5.32
20640000,5.29
20700000,5.18
20760000,5.15
20820000,5.24
20880000,5.22
20940000,5.10
21000000,5.21
21060000,5.20
21120000,5.18
21180000,5.23
21240000,5.23
21300000,5.25
21360000,5.20
21420000,5.27
21480000,5.30
21540000,5.22
21600000,5.33
21660000,5.25
21720000,5.21
21780000,5.19
21840000,5.21
21900000,5.20
21960000,5.15
22020000,5.18
22080000,5.15
22140000,5.14
22200000,5.17
22260000,5.15
22320000,5.06
22380000,5.07
22440000,5.14
22500000,5.12
22560000,5.13
22620000,5.12
22680000,5.06
22740000,4.95
22800000,4.95
22860000,5.04
22920000,4.99
22980000,5.05
23040000,5.08
23100000,5.13
23160000,5.11
23220000,5.11
23280000,5.16
23340000,5.07
23400000,5.02
23460000,5.11
23520000,5.06
23580000,5.06
23640000,5.06
23700000,5.10
23760000,5.04
23820000,5.06
23880000,5.15
23940000,5.08
24000000,5.02
24060000,5.12
24120000,5.14
24180000,5.04
24240000,5.02
24300000,5.08
24360000,5.10
24420000,5.06
24480000,5.14
24540000,5.10
24600000,5.07
24660000,5.08
24720000,5.14
24780000,5.17
24840000,5.09
24900000,5.07
24960000,5.07
25020000,5.07
25080000,5.09
25140000,5.05
25200000,5.07
25260000,5.08
25320000,5.06
25380000,5.11
25440000,5.02
25500000,5.04
25560000,5.00
25620000,5.00
25680000,5.05
25740000,4.95
25800000,4.99
25860000,5.01
25920000,4.98
25980000,4.96
26040000,4.97
26100000,5.09
26160000,5.06
26220000,4.98
26280000,5.01
26340000,5.03
26400000,5.05
26460000,5.03
26520000,5.01
26580000,4.96
26640000,5.03
26700000,5.05
26760000,5.02
26820000,5.01
26880000,5.01
26940000,5.06
27000000,5.00
27060000,5.01
27120000,5.09
27180000,5.08
27240000,5.17
27300000,5.10
27360000,5.11
27420000,5.20
27480000,5.19
27540000,5.17
27600000,5.08
27660000,5.21
27720000,5.29
27780000,5.23
27840000,5.35
27900000,5.36
27960000,5.34
28020000,5.29
28080000,5.29
28140000,5.31
28200000,5.20
28260000,5.23
28320000,5.26
28380000,5.18
28440000,5.15
28500000,5.21
28560000,5.17
28620000,5.08
28680000,5.09
28740000,5.14
28800000,5.13
28860000,5.05
28920000,5.07
28980000,5.06
29040000,5.04
29100000,5.05
29160000,5.05
29220000,5.05
29280000,5.05
29340000,5.03
29400000,5.08
29460000,5.09
29520000,5.07
29580000,5.00
29640000,5.04
29700000,5.10
29760000,5.04
29820000,5.02
29880000,5.07
29940000,5.06
30000000,5.01
30060000,5.05
30120000,5.03
30180000,5.05
30240000,5.01
30300000,5.08
30360000,5.02
30420000,4.98
30480000,5.07
30540000,5.06
30600000,5.06
30660000,5.05
30720000,4.99
30780000,5.09
30840000,5.06
30900000,5.13
30960000,5.05
31020000,5.03
31080000,5.08
31140000,5.09
31200000,5.06
31260000,5.07
31320000,5.03
31380000,5.10
31440000,5.07
31500000,5.13
31560000,5.08
31620000,5.13
31680000,5.13
31740000,5.13
31800000,5.16
31860000,5.14
31920000,5.16
31980000,5.09
32040000,5.14
32100000,5.18
32160000,5.17
32220000,5.17
32280000,5.24
32340000,5.19
32400000,5.21
32460000,5.15
32520000,5.14
32580000,5.08
32640000,5.07
32700000,5.13
32760000,5.18
32820000,5.15
32880000,5.20
32940000,5.18
33000000,5.19
33060000,5.16
33120000,5.13
33180000,5.17
33240000,5.10
33300000,5.17
33360000,5.28
33420000,5.27
33480000,5.13
33540000,5.18
33600000,5.23
33660000,5.19
33720000,5.11
33780000,5.20
33840000,5.21
33900000,5.22
33960000,5.27
34020000,5.25
34080000,5.20
34140000,5.22
34200000,5.28
34260000,5.32
34320000,5.24
34380000,5.32
34440000,5.26
34500000,5.20
34560000,5.20
34620000,5.19
34680000,5.26
34740000,5.15
34800000,5.20
34860000,5.24
34920000,5.13
34980000,5.15
35040000,5.11
35100000,5.22
35160000,5.17
35220000,5.15
35280000,5.21
35340000,5.16
35400000,5.19
35460000,5.12
35520000,5.08
35580000,5.13
35640000,5.13
35700000,5.20
35760000,5.16
35820000,5.12
35880000,5.21
35940000,5.23
36000000,5.24
36060000,5.24
36120000,5.26
36180000,5.25
36240000,5.24
36300000,5.19
36360000,5.21
36420000,5.11
36480000,5.25
36540000,5.25
36600000,5.22
36660000,5.26
36720000,5.28
36780000,5.31
36840000,5.33
36900000,5.36
36960000,5.34
37020000,5.31
37080000,5.38
37140000,5.34
37200000,5.25
37260000,5.29
37320000,5.34
37380000,5.38
37440000,5.38
37500000,5.37
37560000,5.39
37620000,5.43
37680000,5.43
37740000,5.45
37800000,5.42
37860000,5.39
37920000,5.38
37980000,5.38
38040000,5.35
38100000,5.28
38160000,5.33
38220000,5.32
38280000,5.29
38340000,5.31
38400000,5.36
38460000,5.29
38520000,5.27
38580000,5.27
38640000,5.32
38700000,5.25
38760000,5.25
38820000,5.23
38880000,5.19
38940000,5.27
39000000,5.23
39060000,5.18
39120000,5.20
39180000,5.21
39240000,5.25
39300000,5.20
39360000,5.22
39420000,5.18
39480000,5.24
39540000,5.29
39600000,5.31
39660000,5.25
39720000,5.25
39780000,5.29
39840000,5.34
39900000,5.32
39960000,5.31
40020000,5.31
40080000,5.30
40140000,5.25
40200000,5.27
40260000,5.33
40320000,5.32
40380000,5.27
40440000,5.27
40500000,5.24
40560000,5.19
40620000,5.25
40680000,5.23
40740000,5.22
40800000,5.20
40860000,5.26
40920000,5.22
40980000,5.18
41040000,5.18
41100000,5.13
41160000,5.10
41220000,5.13
41280000,5.16
41340000,5.08
41400000,5.08
41460000,5.15
41520000,5.15
41580000,5.13
41640000,5.19
41700000,5.21
41760000,5.18
41820000,5.14
41880000,5.13
41940000,5.07
42000000,5.09
42060000,5.23
42120000,5.19
42180000,5.21
42240000,5.22
42300000,5.35
42360000,5.33
42420000,5.29
42480000,5.38
42540000,5.32
42600000,5.27
42660000,5.27
42720000,5.25
42780000,5.27
42840000,5.31
42900000,5.41
42960000,5.38
43020000,5.38
43080000,5.46
43140000,5.42
43200000,5.27
43260000,5.29
43320000,5.36
43380000,5.29
43440000,5.30
43500000,5.35
43560000,5.32
43620000,5.22
43680000,5.27
43740000,5.34
43800000,5.28
43860000,5.32
43920000,5.38
43980000,5.31
44040000,5.28
44100000,5.30
44160000,5.33
44220000,5.22
44280000,5.23
44340000,5.34
44400000,5.29
44460000,5.22
44520000,5.28
44580000,5.30
44640000,5.23
44700000,5.24
44760000,5.28
44820000,5.30
44880000,5.25
44940000,5.24
45000000,5.24
45060000,5.22
45120000,5.30
45180000,5.26
45240000,5.27
45300000,5.28
45360000,5.32
45420000,5.35
45480000,5.30
45540000,5.27
45600000,5.34
45660000,5.34
45720000,5.40
45780000,5.31
45840000,5.40
45900000,5.46
45960000,5.43
46020000,5.36
46080000,5.33
46140000,5.36
46200000,5.41
46260000,5.42
46320000,5.43
46380000,5.32
46440000,5.42
46500000,5.48
46560000,5.49
46620000,5.43
46680000,5.52
46740000,5.52
46800000,5.45
46860000,5.47
46920000,5.50
46980000,5.52
47040000,5.52
47100000,5.48
47160000,5.45
47220000,5.49
47280000,5.57
47340000,5.52
47400000,5.39
47460000,5.35
47520000,5.39
47580000,5.51
47640000,5.46
47700000,5.40
47760000,5.35
47820000,5.44
47880000,5.34
47940000,5.39
48000000,5.31
48060000,5.36
48120000,5.30
48180000,5.26
48240000,5.37
48300000,5.26
48360000,5.27
48420000,5.27
48480000,5.30
48540000,5.36
48600000,5.28
48660000,5.42
48720000,5.44
48780000,5.38
48840000,5.36
48900000,5.36
48960000,5.42
49020000,5.46
49080000,5.53
49140000,5.46
49200000,5.49
49260000,5.53
49320000,5.56
49380000,5.55
49440000,5.50
49500000,5.55
49560000,5.52
49620000,5.58
49680000,5.57
49740000,5.47
49800000,5.45
49860000,5.50
49920000,5.54
49980000,5.50
50040000,5.54
50100000,5.50
50160000,5.44
50220000,5.46
50280000,5.48
50340000,5.50
50400000,5.35
50460000,5.39
50520000,5.50
50580000,5.45
50640000,5.48
50700000,5.37
50760000,5.41
50820000,5.44
50880000,5.44
50940000,5.58
51000000,5.47
51060000,5.50
51120000,5.46
51180000,5.51
51240000,5.52
51300000,5.48
51360000,5.49
51420000,5.45
51480000,5.45
51540000,5.56
51600000,5.51
51660000,5.54
51720000,5.47
51780000,5.47
51840000,5.45
51900000,5.45
51960000,5.50
52020000,5.48
52080000,5.48
52140000,5.54
52200000,5.52
52260000,5.54
52320000,5.51
52380000,5.48
52440000,5.49
52500000,5.48
52560000,5.53
52620000,5.54
52680000,5.52
52740000,5.55
52800000,5.49
52860000,5.53
52920000,5.57
52980000,5.59
53040000,5.61
53100000,5.64
53160000,5.65
53220000,5.68
53280000,5.63
53340000,5.68
53400000,5.52
53460000,5.52
53520000,5.57
53580000,5.53
53640000,5.56
53700000,5.55
53760000,5.60
53820000,5.61
53880000,5.59
53940000,5.64
54000000,5.55
54060000,5.56
54120000,5.56
54180000,5.49
54240000,5.63
54300000,5.61
54360000,5.63
54420000,5.60
54480000,5.71
54540000,5.72
54600000,5.75
54660000,5.89
54720000,5.88
54780000,5.90
54840000,5.89
54900000,5.96
54960000,5.88
55020000,5.85
55080000,5.89
55140000,5.93
55200000,5.88
55260000,5.94
55320000,5.96
55380000,5.97
55440000,5.94
55500000,5.92
55560000,5.89
55620000,5.86
55680000,5.82
55740000,5.88
55800000,5.82
55860000,5.76
55920000,5.79
55980000,5.69
56040000,5.73
56100000,5.59
56160000,5.70
56220000,5.62
56280000,5.59
56340000,5.59
56400000,5.58
56460000,5.61
56520000,5.61
56580000,5.58
56640000,5.55
56700000,5.63
56760000,5.67
56820000,5.56
56880000,5.64
56940000,5.69
57000000,5.69
57060000,5.63
57120000,5.73
57180000,5.79
57240000,5.78
57300000,5.72
57360000,5.85
57420000,5.83
57480000,5.81
57540000,5.84
57600000,5.82
57660000,5.78
57720000,5.81
57780000,5.77
57840000,5.83
57900000,5.66
57960000,5.81
58020000,5.83
58080000,5.80
58140000,5.77
58200000,5.78
58260000,5.76
58320000,5.75
58380000,5.62
58440000,5.70
58500000,5.55
58560000,5.58
58620000,5.60
58680000,5.66
58740000,5.57
58800000,5.48
58860000,5.57
58920000,5.60
58980000,5.56
59040000,5.58
59100000,5.49
59160000,5.48
59220000,5.42
59280000,5.51
59340000,5.49
59400000,5.45
59460000,5.60
59520000,5.54
59580000,5.62
59640000,5.57
59700000,5.64
59760000,5.60
59820000,5.52
59880000,5.56
59940000,5.55
60000000,5.66
60060000,5.71
60120000,5.67
60180000,5.75
60240000,5.67
60300000,5.67
60360000,5.67
60420000,5.73
60480000,5.69
60540000,5.62
60600000,5.64
60660000,5.67
60720000,5.62
60780000,5.63
60840000,5.67
60900000,5.57
60960000,5.62
61020000,5.64
61080000,5.69
61140000,5.60
61200000,5.58
61260000,5.56
61320000,5.52
61380000,5.41
61440000,5.49
61500000,5.49
61560000,5.54
61620000,5.55
61680000,5.58
61740000,5.55
61800000,5.53
61860000,5.45
61920000,5.43
61980000,5.34
62040000,5.36
62100000,5.34
62160000,5.36
62220000,5.38
62280000,5.33
62340000,5.38
62400000,5.38
62460000,5.37
62520000,5.40
62580000,5.39
62640000,5.42
62700000,5.34
62760000,5.39
62820000,5.39
62880000,5.32
62940000,5.37
63000000,5.39
63060000,5.38
63120000,5.43
63180000,5.41
63240000,5.43
63300000,5.45
63360000,5.41
63420000,5.44
63480000,5.41
63540000,5.43
63600000,5.40
63660000,5.35
63720000,5.39
63780000,5.32
63840000,5.29
63900000,5.35
63960000,5.26
64020000,5.30
64080000,5.32
64140000,5.37
64200000,5.37
64260000,5.31
64320000,5.35
64380000,5.30
64440000,5.31
64500000,5.42
64560000,5.42
64620000,5.46
64680000,5.40
64740000,5.41
64800000,5.43
64860000,5.39
64920000,5.47
64980000,5.41
65040000,5.42
65100000,5.48
65160000,5.45
65220000,5.44
65280000,5.38
65340000,5.42
65400000,5.37
65460000,5.35
65520000,5.47
65580000,5.39
65640000,5.36
65700000,5.34
65760000,5.39
65820000,5.35
65880000,5.33
65940000,5.41
66000000,5.42
66060000,5.43
66120000,5.41
66180000,5.37
66240000,5.42
66300000,5.38
66360000,5.49
66420000,5.40
66480000,5.32
66540000,5.34
66600000,5.33
66660000,5.45
66720000,5.35
66780000,5.37
66840000,5.45
66900000,5.40
66960000,5.35
67020000,5.25
67080000,5.29
67140000,5.29
67200000,5.18
67260000,5.24
67320000,5.27
67380000,5.37
67440000,5.33
67500000,5.33
67560000,5.26
67620000,5.32
67680000,5.40
67740000,5.39
67800000,5.38
67860000,5.29
67920000,5.42
67980000,5.34
68040000,5.30
68100000,5.29
68160000,5.28
68220000,5.45
68280000,5.39
68340000,5.38
68400000,5.42
68460000,5.41
68520000,5.47
68580000,5.33
68640000,5.34
68700000,5.33
68760000,5.34
68820000,5.41
68880000,5.43
68940000,5.41
69000000,5.35
69060000,5.40
69120000,5.47
69180000,5.49
69240000,5.45
69300000,5.48
69360000,5.54
69420000,5.49
69480000,5.56
69540000,5.57
69600000,5.55
69660000,5.52
69720000,5.53
69780000,5.63
69840000,5.59
69900000,5.60
69960000,5.61
70020000,5.63
70080000,5.58
70140000,5.56
70200000,5.54
70260000,5.56
70320000,5.56
70380000,5.59
70440000,5.58
70500000,5.62
70560000,5.58
70620000,5.57
70680000,5.56
70740000,5.52
70800000,5.47
70860000,5.48
70920000,5.56
70980000,5.60
71040000,5.56
71100000,5.64
71160000,5.59
71220000,5.55
71280000,5.66
71340000,5.64
71400000,5.65
71460000,5.53
71520000,5.55
71580000,5.62
71640000,5.50
71700000,5.54
71760000,5.54
71820000,5.56
71880000,5.56
71940000,5.54
72000000,5.60
72060000,5.47
72120000,5.49
72180000,5.50
72240000,5.49
72300000,5.46
72360000,5.52
72420000,5.52
72480000,5.47
72540000,5.49
72600000,5.55
72660000,5.53
72720000,5.49
72780000,5.52
72840000,5.55
72900000,5.52
72960000,5.54
73020000,5.53
73080000,5.58
73140000,5.75
73200000,5.74
73260000,5.73
73320000,5.62
73380000,5.81
73440000,5.70
73500000,5.63
73560000,5.68
73620000,5.65
73680000,5.59
73740000,5.62
73800000,5.66
73860000,5.60
73920000,5.49
73980000,5.74
74040000,5.76
74100000,5.68
74160000,5.72
74220000,5.68
74280000,5.60
74340000,5.46
74400000,5.53
74460000,5.51
74520000,5.45
74580000,5.53
74640000,5.51
74700000,5.45
74760000,5.41
74820000,5.44
74880000,5.50
74940000,5.45
75000000,5.52
75060000,5.56
75120000,5.61
75180000,5.53
75240000,5.51
75300000,5.48
75360000,5.52
75420000,5.56
75480000,5.56
75540000,5.50
75600000,5.52
75660000,5.65
75720000,5.59
75780000,5.51
75840000,5.61
75900000,5.63
75960000,5.66
76020000,5.65
76080000,5.65
76140000,5.67
76200000,5.66
76260000,5.81
76320000,5.76
76380000,5.68
76440000,5.79
76500000,5.80
76560000,5.68
76620000,5.71
76680000,5.75
76740000,5.77
76800000,5.65
76860000,5.70
76920000,5.79
76980000,5.71
77040000,5.74
77100000,5.71
77160000,5.69
77220000,5.78
77280000,5.76
77340000,5.77
77400000,5.67
77460000,5.69
77520000,5.67
77580000,5.75
77640000,5.75
77700000,5.67
77760000,5.65
77820000,5.70
77880000,5.71
77940000,5.76
78000000,5.83
78060000,5.86
78120000,5.80
78180000,5.89
78240000,5.85
78300000,5.90
78360000,5.85
78420000,5.89
78480000,5.88
78540000,5.84
78600000,5.86
78660000,5.83
78720000,5.90
78780000,5.92
78840000,5.87
78900000,5.91
78960000,6.03
79020000,6.12
79080000,6.10
79140000,5.99
79200000,6.09
79260000,5.98
79320000,6.05
79380000,6.13
79440000,6.10
79500000,6.08
79560000,6.08
79620000,6.14
79680000,6.13
79740000,6.02
79800000,6.17
79860000,6.08
79920000,6.07
79980000,6.12
80040000,6.09
80100000,6.13
80160000,6.12
80220000,6.08
80280000,6.07
80340000,6.15
80400000,6.15
80460000,6.15
80520000,6.09
80580000,6.10
80640000,6.12
80700000,6.09
80760000,6.22
80820000,6.11
80880000,6.07
80940000,6.22
81000000,6.20
81060000,6.19
81120000,6.18
81180000,6.26
81240000,6.28
81300000,6.28
81360000,6.37
81420000,6.33
81480000,6.27
81540000,6.29
81600000,6.29
81660000,6.19
81720000,6.24
81780000,6.27
81840000,6.30
81900000,6.25
81960000,6.31
82020000,6.30
82080000,6.30
82140000,6.34
82200000,6.30
82260000,6.30
82320000,6.21
82380000,6.19
82440000,6.15
82500000,6.03
82560000,6.10
82620000,6.11
82680000,6.17
82740000,6.19
82800000,6.21
82860000,6.23
82920000,6.23
82980000,6.20
83040000,6.17
83100000,6.14
83160000,6.15
83220000,6.21
83280000,6.22
83340000,6.23
83400000,6.26
83460000,6.20
83520000,6.26
83580000,6.21
83640000,6.25
83700000,6.29
83760000,6.25
83820000,6.19
83880000,6.26
83940000,6.26
84000000,6.30
84060000,6.21
84120000,6.24
84180000,6.22
84240000,6.14
84300000,6.26
84360000,6.25
84420000,6.22
84480000,6.32
84540000,6.23
84600000,6.28
84660000,6.24
84720000,6.22
84780000,6.24
84840000,6.10
84900000,6.19
84960000,6.19
85020000,6.13
85080000,6.12
85140000,6.07
85200000,6.10
85260000,6.15
85320000,6.07
85380000,6.14
85440000,6.07
85500000,6.12
85560000,6.06
85620000,5.94
85680000,6.01
85740000,5.98
85800000,6.03
85860000,6.11
85920000,6.06
85980000,6.16
86040000,6.15
86100000,6.28
86160000,6.19
86220000,6.24
86280000,6.30
86340000,6.28
